"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.09576
CalibrationParameters_A12,0.08523
CalibrationParameters_A13,-0.00844
CalibrationParameters_A21,0.06394
CalibrationParameters_A22,-1.13139
CalibrationParameters_A23,0.01171
CalibrationParameters_A31,0.00009
CalibrationParameters_A32,-0.00516
CalibrationParameters_E11,-0.18006
CalibrationParameters_E12,0.00009
CalibrationParameters_E21,0.00028
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-19.68458
CalibrationParameters_Y,-43.38626
CalibrationParameters_Rpc,71.56877
CalibrationParameters_MeanX,166.11462
CalibrationParameters_MeanY,83.46451
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,1,1,-7.372,18.093,-0.69,1.69,-0.69,1.69,INF,-1,0,7,0
80,1,1,-7.606,18.729,-0.71,1.75,-0.71,1.75,INF,-1,0,7,0
100,1,1,-7.556,19.392,-0.71,1.81,-0.71,1.81,INF,-1,0,7,0
120,1,1,-7.619,19.971,-0.71,1.87,-0.71,1.87,INF,-1,0,7,0
140,1,1,-7.173,17.515,-0.67,1.64,-0.67,1.64,INF,-1,0,7,0
160,1,1,-7.764,18.208,-0.73,1.70,-0.73,1.70,INF,-1,0,7,0
180,1,1,-7.413,17.048,-0.69,1.59,-0.69,1.59,INF,-1,0,7,0
200,1,1,-5.712,20.165,-0.53,1.88,-0.53,1.88,INF,-1,0,7,0
220,1,1,-15.328,-19.647,-1.43,-1.84,-1.43,-1.84,INF,-1,0,7,0
240,1,1,-10.938,-7.729,-1.02,-0.72,-1.02,-0.72,INF,-1,0,7,0
260,1,1,-11.936,-9.567,-1.12,-0.89,-1.12,-0.89,INF,-1,0,7,0
280,1,1,-11.926,-9.695,-1.11,-0.91,-1.11,-0.91,INF,-1,0,7,0
300,1,1,-11.476,-9.967,-1.07,-0.93,-1.07,-0.93,INF,-1,0,7,0
320,1,1,-11.069,-11.613,-1.03,-1.09,-1.03,-1.09,INF,-1,0,7,0
340,1,1,-11.179,-10.388,-1.04,-0.97,-1.04,-0.97,INF,-1,0,7,0
360,1,1,-12.139,-10.920,-1.13,-1.02,-1.13,-1.02,INF,-1,0,7,0
380,1,1,-12.379,-12.707,-1.16,-1.19,-1.16,-1.19,INF,-1,0,7,0
400,1,1,-11.630,-11.197,-1.09,-1.05,-1.09,-1.05,INF,-1,0,7,0
420,1,1,-12.235,-12.234,-1.14,-1.14,-1.14,-1.14,INF,-1,0,7,0
440,1,1,-11.390,-11.269,-1.06,-1.05,-1.06,-1.05,INF,-1,0,7,0
460,1,1,-12.089,-9.493,-1.13,-0.89,-1.13,-0.89,INF,-1,0,7,0
480,1,1,-12.236,-11.971,-1.14,-1.12,-1.14,-1.12,INF,-1,0,7,0
500,1,1,-12.571,-11.326,-1.17,-1.06,-1.17,-1.06,INF,-1,1,7,0
520,1,1,-12.969,-11.596,-1.21,-1.08,-1.21,-1.08,INF,-1,1,7,0
540,1,1,-10.479,14.597,-0.98,1.36,-0.98,1.36,INF,-1,1,7,0
560,1,1,-11.006,7.610,-1.03,0.71,-1.03,0.71,INF,-1,1,7,0
580,1,1,-11.499,9.061,-1.07,0.85,-1.07,0.85,INF,-1,0,7,0
600,1,1,-11.697,8.988,-1.09,0.84,-1.09,0.84,INF,-1,0,7,0
620,1,1,-11.297,7.228,-1.06,0.68,-1.06,0.68,INF,-1,0,7,0
640,1,1,-12.603,9.380,-1.18,0.88,-1.18,0.88,INF,-1,0,7,0
660,1,1,-11.660,10.090,-1.09,0.94,-1.09,0.94,INF,-1,0,7,0
680,1,1,-13.257,9.685,-1.24,0.90,-1.24,0.91,INF,-1,0,7,0
700,1,1,-12.821,9.626,-1.20,0.90,-1.20,0.90,INF,-1,0,7,0
720,1,1,-12.328,9.668,-1.15,0.90,-1.15,0.90,INF,-1,0,7,0
740,1,1,-12.551,8.793,-1.17,0.82,-1.17,0.82,INF,-1,0,7,0
760,1,1,-10.331,11.116,-0.97,1.04,-0.97,1.04,INF,-1,0,7,0
780,1,1,-12.267,11.851,-1.15,1.11,-1.15,1.11,INF,-1,0,7,0
800,1,1,-13.334,12.233,-1.25,1.14,-1.25,1.14,INF,-1,0,7,0
820,1,1,-12.879,14.243,-1.20,1.33,-1.20,1.33,INF,-1,1,7,0
840,1,1,-12.167,13.966,-1.14,1.30,-1.14,1.31,INF,-1,1,7,0
860,1,1,-14.028,14.054,-1.31,1.31,-1.31,1.31,INF,-1,1,7,0
880,1,1,-13.098,15.071,-1.22,1.41,-1.22,1.41,INF,-1,1,7,0
900,1,1,-13.937,14.578,-1.30,1.36,-1.30,1.36,INF,-1,1,7,0
920,1,1,-14.860,13.472,-1.39,1.26,-1.39,1.26,INF,-1,1,7,0
940,1,1,-11.906,16.111,-1.11,1.51,-1.11,1.51,INF,-1,1,7,0
960,1,1,-13.899,14.962,-1.30,1.40,-1.30,1.40,INF,-1,1,7,0
980,1,1,-13.743,16.113,-1.28,1.51,-1.28,1.51,INF,-1,1,7,0
1000,1,1,-13.925,15.184,-1.30,1.42,-1.30,1.42,INF,-1,1,7,0
1020,1,1,-12.941,15.349,-1.21,1.43,-1.21,1.43,INF,-1,1,7,0
1040,1,1,-12.679,15.717,-1.18,1.47,-1.18,1.47,INF,-1,1,7,0
1060,1,1,-12.322,14.053,-1.15,1.31,-1.15,1.31,INF,-1,1,7,0
1080,1,1,-17.621,12.572,-1.65,1.17,-1.65,1.17,INF,-1,1,7,0
1100,1,1,58.222,-3.081,5.43,-0.29,5.43,-0.29,INF,-1,1,7,0
1120,1,1,61.355,-11.108,5.72,-1.03,5.71,-1.04,INF,-1,1,7,0
1140,1,1,62.686,-11.433,5.84,-1.06,5.84,-1.07,INF,-1,0,7,0
1160,1,1,63.108,-12.380,5.88,-1.15,5.88,-1.16,INF,-1,0,7,0
1180,1,1,63.462,-11.651,5.91,-1.08,5.91,-1.09,INF,-1,0,7,0
1200,1,1,63.083,-10.165,5.88,-0.94,5.87,-0.95,INF,-1,0,7,0
1220,1,1,63.223,-11.061,5.89,-1.03,5.89,-1.03,INF,-1,0,7,0
1240,1,1,63.607,-11.677,5.92,-1.09,5.92,-1.09,INF,-1,0,7,0
1260,1,1,62.941,-11.472,5.86,-1.07,5.86,-1.07,INF,-1,0,7,0
1280,1,1,64.052,-11.985,5.97,-1.11,5.96,-1.12,INF,-1,0,7,0
1300,1,1,63.774,-11.617,5.94,-1.08,5.94,-1.09,INF,-1,0,7,0
1320,1,1,62.472,-12.300,5.82,-1.14,5.82,-1.15,INF,-1,0,7,0
1340,1,1,63.598,-10.956,5.92,-1.02,5.92,-1.02,INF,-1,0,7,0
