"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.09576
CalibrationParameters_A12,0.08523
CalibrationParameters_A13,-0.00844
CalibrationParameters_A21,0.06394
CalibrationParameters_A22,-1.13139
CalibrationParameters_A23,0.01171
CalibrationParameters_A31,0.00009
CalibrationParameters_A32,-0.00516
CalibrationParameters_E11,-0.18006
CalibrationParameters_E12,0.00009
CalibrationParameters_E21,0.00028
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-19.68458
CalibrationParameters_Y,-43.38626
CalibrationParameters_Rpc,71.56877
CalibrationParameters_MeanX,166.11462
CalibrationParameters_MeanY,83.46451
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-23.931,5.519,-2.24,0.52,-2.24,0.52,INF,-1,0,7,0
20,1,1,-26.785,7.940,-2.50,0.74,-2.50,0.74,INF,-1,0,7,0
40,1,1,-26.160,6.129,-2.44,0.57,-2.44,0.57,INF,-1,0,7,0
60,1,1,-25.115,5.665,-2.35,0.53,-2.35,0.53,INF,-1,0,7,0
80,1,1,-25.349,7.781,-2.37,0.73,-2.37,0.73,INF,-1,0,7,0
100,1,1,-25.256,6.417,-2.36,0.60,-2.36,0.60,INF,-1,0,7,0
120,1,1,-24.263,6.805,-2.27,0.64,-2.27,0.64,INF,-1,0,7,0
140,1,1,-25.442,6.765,-2.38,0.63,-2.38,0.63,INF,-1,0,7,0
160,1,1,-26.321,6.833,-2.46,0.64,-2.46,0.64,INF,-1,0,7,0
180,1,1,-25.309,7.085,-2.36,0.66,-2.36,0.66,INF,-1,0,7,0
200,1,1,-25.510,6.310,-2.38,0.59,-2.38,0.59,INF,-1,0,7,0
220,1,1,-26.098,5.909,-2.44,0.55,-2.44,0.55,INF,-1,0,7,0
240,1,1,-11.619,-3.537,-1.09,-0.33,-1.09,-0.33,INF,-1,0,7,0
260,1,1,-11.519,-8.154,-1.08,-0.76,-1.08,-0.76,INF,-1,0,7,0
280,1,1,-11.504,-7.600,-1.08,-0.71,-1.08,-0.71,INF,-1,0,7,0
300,1,1,-12.683,-6.724,-1.19,-0.63,-1.19,-0.63,INF,-1,0,7,0
320,1,1,-11.306,-8.174,-1.06,-0.76,-1.06,-0.76,INF,-1,0,7,0
340,1,1,-11.804,-7.882,-1.10,-0.74,-1.10,-0.74,INF,-1,0,7,0
360,1,1,-11.258,-8.002,-1.05,-0.75,-1.05,-0.75,INF,-1,0,7,0
380,1,1,-11.020,-8.133,-1.03,-0.76,-1.03,-0.76,INF,-1,1,7,0
400,1,1,-11.328,-8.110,-1.06,-0.76,-1.06,-0.76,INF,-1,1,7,0
420,1,1,-11.438,-6.740,-1.07,-0.63,-1.07,-0.63,INF,-1,1,7,0
440,1,1,-12.280,-7.291,-1.15,-0.68,-1.15,-0.68,INF,-1,1,7,0
460,1,1,-11.283,-6.112,-1.05,-0.57,-1.05,-0.57,INF,-1,1,7,0
480,1,1,-12.462,-6.258,-1.16,-0.58,-1.16,-0.58,INF,-1,1,7,0
500,1,1,-12.088,-6.906,-1.13,-0.65,-1.13,-0.65,INF,-1,1,7,0
520,1,1,-13.281,-7.779,-1.24,-0.73,-1.24,-0.73,INF,-1,1,7,0
540,1,1,-16.705,-8.996,-1.56,-0.84,-1.56,-0.84,INF,-1,1,7,0
560,1,1,-20.010,-8.941,-1.87,-0.84,-1.87,-0.84,INF,-1,1,7,0
580,1,1,-19.214,-9.863,-1.80,-0.92,-1.80,-0.92,INF,-1,1,7,0
600,1,1,-18.351,-9.806,-1.71,-0.92,-1.71,-0.92,INF,-1,1,7,0
620,1,1,-20.084,-10.099,-1.88,-0.94,-1.88,-0.94,INF,-1,1,7,0
640,1,1,-19.813,-9.401,-1.85,-0.88,-1.85,-0.88,INF,-1,1,7,0
660,1,1,-20.183,-9.921,-1.89,-0.93,-1.89,-0.93,INF,-1,1,7,0
680,1,1,-21.826,-9.989,-2.04,-0.93,-2.04,-0.93,INF,-1,1,7,0
700,1,1,-19.529,-10.894,-1.82,-1.02,-1.82,-1.02,INF,-1,1,7,0
720,1,1,-19.622,-9.668,-1.83,-0.90,-1.83,-0.90,INF,-1,1,7,0
740,1,1,-23.907,-11.790,-2.23,-1.10,-2.23,-1.10,INF,-1,1,7,0
760,1,1,22.507,6.871,2.10,0.64,2.10,0.64,INF,-1,1,7,0
780,1,1,18.489,5.928,1.73,0.55,1.73,0.55,INF,-1,0,7,0
800,1,1,18.910,7.303,1.77,0.68,1.77,0.68,INF,-1,0,7,0
820,1,1,18.231,5.496,1.70,0.51,1.70,0.51,INF,-1,0,7,0
840,1,1,19.794,5.971,1.85,0.56,1.85,0.56,INF,-1,0,7,0
860,1,1,18.192,3.526,1.70,0.33,1.70,0.33,INF,-1,0,7,0
880,1,1,18.873,6.745,1.76,0.63,1.76,0.63,INF,-1,0,7,0
900,1,1,19.155,5.907,1.79,0.55,1.79,0.55,INF,-1,0,7,0
920,1,1,18.474,4.567,1.73,0.43,1.73,0.43,INF,-1,0,7,0
940,1,1,18.367,8.608,1.72,0.80,1.72,0.80,INF,-1,0,7,0
960,1,1,17.422,4.262,1.63,0.40,1.63,0.40,INF,-1,0,7,0
980,1,1,18.052,5.979,1.69,0.56,1.69,0.56,INF,-1,0,7,0
1000,1,1,18.052,4.526,1.69,0.42,1.69,0.42,INF,-1,0,7,0
1020,1,1,17.795,5.783,1.66,0.54,1.66,0.54,INF,-1,0,7,0
1040,1,1,16.914,6.303,1.58,0.59,1.58,0.59,INF,-1,1,7,0
1060,1,1,12.868,6.460,1.20,0.60,1.20,0.60,INF,-1,1,7,0
1080,1,1,4.945,9.751,0.46,0.91,0.46,0.91,INF,-1,1,7,0
1100,1,1,5.598,8.240,0.52,0.77,0.52,0.77,INF,-1,1,7,0
1120,1,1,4.603,8.224,0.43,0.77,0.43,0.77,INF,-1,0,7,0
1140,1,1,4.984,9.121,0.47,0.85,0.47,0.85,INF,-1,0,7,0
1160,1,1,4.863,8.685,0.45,0.81,0.45,0.81,INF,-1,0,7,0
1180,1,1,5.076,8.815,0.47,0.82,0.47,0.82,INF,-1,0,7,0
1200,1,1,5.337,8.900,0.50,0.83,0.50,0.83,INF,-1,0,7,0
1220,1,1,4.878,8.412,0.46,0.79,0.46,0.79,INF,-1,0,7,0
1240,1,1,4.474,8.039,0.42,0.75,0.42,0.75,INF,-1,0,7,0
1260,1,1,5.804,7.043,0.54,0.66,0.54,0.66,INF,-1,0,7,0
1280,1,1,-10.006,11.649,-0.94,1.09,-0.94,1.09,INF,-1,0,7,0
1300,1,1,-13.917,14.363,-1.30,1.34,-1.30,1.34,INF,-1,0,7,0
1320,1,1,-13.135,15.573,-1.23,1.45,-1.23,1.46,INF,-1,0,7,0
1340,1,1,-13.157,13.887,-1.23,1.30,-1.23,1.30,INF,-1,0,7,0
1360,1,1,-12.991,15.127,-1.21,1.41,-1.21,1.41,INF,-1,0,7,0
1380,1,1,-12.045,15.349,-1.13,1.43,-1.13,1.43,INF,-1,0,7,0
1400,1,1,-12.872,14.911,-1.20,1.39,-1.20,1.39,INF,-1,0,7,0
1420,1,1,-13.251,12.777,-1.24,1.19,-1.24,1.19,INF,-1,1,7,0
1440,1,1,-13.759,13.337,-1.29,1.25,-1.29,1.25,INF,-1,1,7,0
1460,1,1,-12.726,15.274,-1.19,1.43,-1.19,1.43,INF,-1,1,7,0
1480,1,1,-12.402,14.456,-1.16,1.35,-1.16,1.35,INF,-1,1,7,0
1500,1,1,-11.339,15.152,-1.06,1.42,-1.06,1.42,INF,-1,1,7,0
1520,1,1,-12.741,15.182,-1.19,1.42,-1.19,1.42,INF,-1,1,7,0
1540,1,1,-13.047,13.373,-1.22,1.25,-1.22,1.25,INF,-1,1,7,0
1560,1,1,-12.686,14.190,-1.19,1.33,-1.19,1.33,INF,-1,1,7,0
1580,1,1,-12.307,15.270,-1.15,1.43,-1.15,1.43,INF,-1,1,7,0
1600,1,1,-14.649,18.733,-1.37,1.75,-1.37,1.75,INF,-1,1,7,0
1620,1,1,-17.824,20.982,-1.67,1.96,-1.66,1.96,INF,-1,1,7,0
1640,1,1,-18.726,19.933,-1.75,1.86,-1.75,1.86,INF,-1,0,7,0
1660,1,1,-17.363,20.581,-1.62,1.92,-1.62,1.92,INF,-1,0,7,0
1680,1,1,-18.834,19.686,-1.76,1.84,-1.76,1.84,INF,-1,0,7,0
1700,1,1,-19.011,18.173,-1.78,1.70,-1.78,1.70,INF,-1,0,7,0
1720,1,1,-18.060,19.007,-1.69,1.78,-1.69,1.78,INF,-1,0,7,0
1740,1,1,-20.082,19.319,-1.88,1.80,-1.88,1.81,INF,-1,0,7,0
1760,1,1,-18.159,18.940,-1.70,1.77,-1.70,1.77,INF,-1,0,7,0
1780,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1800,1,1,-17.479,20.711,-1.63,1.93,-1.63,1.94,INF,-1,0,7,0
1820,1,1,-18.124,19.841,-1.69,1.85,-1.69,1.85,INF,-1,0,7,0
1840,1,1,-19.118,21.108,-1.79,1.97,-1.79,1.97,INF,-1,0,7,0
1860,1,1,-19.013,20.590,-1.78,1.92,-1.78,1.92,INF,-1,0,7,0
