"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27064
CalibrationParameters_A12,0.08383
CalibrationParameters_A13,0.04331
CalibrationParameters_A21,0.09715
CalibrationParameters_A22,-1.33213
CalibrationParameters_A23,-0.00513
CalibrationParameters_A31,-0.00207
CalibrationParameters_A32,-0.00409
CalibrationParameters_E11,-0.17968
CalibrationParameters_E12,0.00023
CalibrationParameters_E21,-0.00014
CalibrationParameters_E22,0.19990
CalibrationParameters_X,-61.51275
CalibrationParameters_Y,-43.27834
CalibrationParameters_Rpc,84.86162
CalibrationParameters_MeanX,123.36648
CalibrationParameters_MeanY,160.10305
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,95.288,57.592,8.84,5.30,8.80,5.37,INF,-1,0,7,0
20,1,1,95.227,57.284,8.83,5.28,8.79,5.34,INF,-1,0,7,0
40,1,1,94.303,56.653,8.75,5.22,8.71,5.28,INF,-1,0,7,0
60,1,1,94.879,55.646,8.80,5.13,8.76,5.19,INF,-1,0,7,0
80,1,1,93.285,56.047,8.65,5.16,8.62,5.22,INF,-1,0,7,0
100,1,1,92.915,55.907,8.62,5.15,8.58,5.21,INF,-1,0,7,0
120,1,1,92.908,55.356,8.62,5.10,8.58,5.16,INF,-1,0,7,0
140,1,1,31.375,38.292,2.93,3.57,2.92,3.57,INF,-1,0,7,0
160,1,1,13.343,27.522,1.25,2.57,1.25,2.57,INF,-1,0,7,0
180,1,1,15.903,30.571,1.49,2.85,1.48,2.86,INF,-1,0,7,0
200,1,1,15.650,28.081,1.46,2.62,1.46,2.62,INF,-1,0,7,0
220,1,1,14.844,30.174,1.39,2.82,1.39,2.82,INF,-1,0,7,0
240,1,1,17.429,28.684,1.63,2.68,1.63,2.68,INF,-1,0,7,0
