"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.25563
CalibrationParameters_A12,0.08185
CalibrationParameters_A13,0.03374
CalibrationParameters_A21,0.08935
CalibrationParameters_A22,-1.29712
CalibrationParameters_A23,-0.00458
CalibrationParameters_A31,-0.00163
CalibrationParameters_A32,-0.00375
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00004
CalibrationParameters_E22,0.20015
CalibrationParameters_X,-59.29970
CalibrationParameters_Y,-42.09203
CalibrationParameters_Rpc,84.47203
CalibrationParameters_MeanX,113.82529
CalibrationParameters_MeanY,156.07209
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,44.544,14.232,4.16,1.33,4.16,1.33,INF,-1,0,7,0
40,1,1,31.835,10.790,2.97,1.01,2.97,1.01,INF,-1,0,7,0
60,1,1,32.890,9.199,3.07,0.86,3.07,0.86,INF,-1,0,7,0
80,1,1,31.756,10.613,2.97,0.99,2.97,0.99,INF,-1,0,7,0
100,1,1,32.087,10.025,3.00,0.94,3.00,0.94,INF,-1,0,7,0
120,1,1,31.450,10.852,2.94,1.01,2.94,1.01,INF,-1,0,7,0
140,1,1,30.417,11.179,2.84,1.04,2.84,1.04,INF,-1,0,7,0
160,1,1,30.255,12.893,2.83,1.20,2.82,1.20,INF,-1,0,7,0
180,1,1,30.813,10.481,2.88,0.98,2.88,0.98,INF,-1,0,7,0
200,1,1,29.491,8.376,2.75,0.78,2.75,0.78,INF,-1,0,7,0
220,1,1,26.069,7.969,2.44,0.74,2.43,0.74,INF,-1,0,7,0
240,1,1,17.859,6.905,1.67,0.65,1.67,0.65,INF,-1,0,7,0
260,1,1,19.789,7.601,1.85,0.71,1.85,0.71,INF,-1,0,7,0
280,1,1,17.493,6.350,1.63,0.59,1.63,0.59,INF,-1,0,7,0
300,1,1,18.930,6.177,1.77,0.58,1.77,0.58,INF,-1,0,7,0
320,1,1,18.603,6.493,1.74,0.61,1.74,0.61,INF,-1,1,7,0
340,1,1,17.821,5.418,1.67,0.51,1.67,0.51,INF,-1,1,7,0
360,1,1,22.257,8.559,2.08,0.80,2.08,0.80,INF,-1,1,7,0
380,1,1,18.689,7.890,1.75,0.74,1.75,0.74,INF,-1,1,7,0
400,1,1,18.857,8.120,1.76,0.76,1.76,0.76,INF,-1,1,7,0
420,1,1,18.562,6.670,1.73,0.62,1.73,0.62,INF,-1,1,7,0
440,1,1,11.484,1.312,1.07,0.12,1.07,0.12,INF,-1,1,7,0
460,1,1,12.613,4.929,1.18,0.46,1.18,0.46,INF,-1,1,7,0
480,1,1,14.242,3.314,1.33,0.31,1.33,0.31,INF,-1,0,7,0
500,1,1,12.096,2.218,1.13,0.21,1.13,0.21,INF,-1,0,7,0
520,1,1,13.536,1.640,1.26,0.15,1.26,0.15,INF,-1,0,7,0
540,1,1,12.989,2.835,1.21,0.26,1.21,0.26,INF,-1,0,7,0
560,1,1,16.303,3.698,1.52,0.35,1.52,0.35,INF,-1,0,7,0
580,1,1,13.139,1.363,1.23,0.13,1.23,0.13,INF,-1,0,7,0
600,1,1,10.992,2.071,1.03,0.19,1.03,0.19,INF,-1,0,7,0
620,1,1,13.128,2.723,1.23,0.25,1.23,0.25,INF,-1,0,7,0
640,1,1,14.483,1.553,1.35,0.15,1.35,0.15,INF,-1,0,7,0
660,1,1,13.276,-0.223,1.24,-0.02,1.24,-0.02,INF,-1,0,7,0
680,1,1,13.772,2.464,1.29,0.23,1.29,0.23,INF,-1,0,7,0
700,1,1,13.846,3.280,1.29,0.31,1.29,0.31,INF,-1,0,7,0
720,1,1,16.350,0.277,1.53,0.03,1.53,0.03,INF,-1,1,7,0
740,1,1,14.318,1.286,1.34,0.12,1.34,0.12,INF,-1,1,7,0
760,1,1,14.801,2.036,1.38,0.19,1.38,0.19,INF,-1,1,7,0
780,1,1,15.355,2.392,1.43,0.22,1.43,0.22,INF,-1,1,7,0
800,1,1,15.860,0.960,1.48,0.09,1.48,0.09,INF,-1,1,7,0
820,1,1,14.989,0.856,1.40,0.08,1.40,0.08,INF,-1,1,7,0
840,1,1,14.938,0.402,1.40,0.04,1.40,0.04,INF,-1,1,7,0
860,1,1,26.199,11.914,2.45,1.11,2.45,1.11,INF,-1,1,7,0
880,1,1,22.571,9.759,2.11,0.91,2.11,0.91,INF,-1,1,7,0
900,1,1,22.865,9.052,2.14,0.85,2.14,0.85,INF,-1,0,7,0
920,1,1,23.593,10.415,2.20,0.97,2.20,0.97,INF,-1,0,7,0
940,1,1,22.156,8.813,2.07,0.82,2.07,0.82,INF,-1,0,7,0
960,1,1,21.158,9.443,1.98,0.88,1.98,0.88,INF,-1,0,7,0
