"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.25563
CalibrationParameters_A12,0.08185
CalibrationParameters_A13,0.03374
CalibrationParameters_A21,0.08935
CalibrationParameters_A22,-1.29712
CalibrationParameters_A23,-0.00458
CalibrationParameters_A31,-0.00163
CalibrationParameters_A32,-0.00375
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00004
CalibrationParameters_E22,0.20015
CalibrationParameters_X,-59.29970
CalibrationParameters_Y,-42.09203
CalibrationParameters_Rpc,84.47203
CalibrationParameters_MeanX,113.82529
CalibrationParameters_MeanY,156.07209
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,13.795,16.278,1.29,1.52,1.29,1.52,INF,-1,0,7,0
20,1,1,14.649,15.431,1.37,1.44,1.37,1.44,INF,-1,0,7,0
40,1,1,13.134,16.104,1.23,1.50,1.23,1.50,INF,-1,0,7,0
60,1,1,14.103,14.147,1.32,1.32,1.32,1.32,INF,-1,0,7,0
80,1,1,15.597,14.585,1.46,1.36,1.46,1.36,INF,-1,0,7,0
100,1,1,15.405,16.403,1.44,1.53,1.44,1.53,INF,-1,0,7,0
120,1,1,14.861,15.425,1.39,1.44,1.39,1.44,INF,-1,0,7,0
140,1,1,13.665,14.788,1.28,1.38,1.28,1.38,INF,-1,0,7,0
160,1,1,15.344,14.525,1.43,1.36,1.43,1.36,INF,-1,0,7,0
180,1,1,14.915,16.423,1.39,1.53,1.39,1.53,INF,-1,0,7,0
200,1,1,15.338,15.431,1.43,1.44,1.43,1.44,INF,-1,0,7,0
220,1,1,6.542,11.594,0.61,1.08,0.61,1.08,INF,-1,0,7,0
240,1,1,7.242,3.547,0.68,0.33,0.68,0.33,INF,-1,0,7,0
260,1,1,7.755,5.354,0.72,0.50,0.72,0.50,INF,-1,0,7,0
280,1,1,9.287,3.048,0.87,0.28,0.87,0.28,INF,-1,1,7,0
300,1,1,5.099,2.125,0.48,0.20,0.48,0.20,INF,-1,1,7,0
