"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27064
CalibrationParameters_A12,0.08383
CalibrationParameters_A13,0.04331
CalibrationParameters_A21,0.09715
CalibrationParameters_A22,-1.33213
CalibrationParameters_A23,-0.00513
CalibrationParameters_A31,-0.00207
CalibrationParameters_A32,-0.00409
CalibrationParameters_E11,-0.17968
CalibrationParameters_E12,0.00023
CalibrationParameters_E21,-0.00014
CalibrationParameters_E22,0.19990
CalibrationParameters_X,-61.51275
CalibrationParameters_Y,-43.27834
CalibrationParameters_Rpc,84.86162
CalibrationParameters_MeanX,123.36648
CalibrationParameters_MeanY,160.10305
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,11.852,17.522,1.11,1.64,1.11,1.64,INF,-1,0,7,0
20,1,1,11.307,16.718,1.06,1.56,1.06,1.56,INF,-1,0,7,0
40,1,1,11.065,17.675,1.03,1.65,1.03,1.65,INF,-1,0,7,0
60,1,1,11.088,18.750,1.04,1.75,1.04,1.75,INF,-1,0,7,0
80,1,1,11.360,18.052,1.06,1.69,1.06,1.69,INF,-1,0,7,0
100,1,1,11.985,17.257,1.12,1.61,1.12,1.61,INF,-1,0,7,0
120,1,1,11.006,18.180,1.03,1.70,1.03,1.70,INF,-1,0,7,0
140,1,1,10.562,17.259,0.99,1.61,0.99,1.61,INF,-1,0,7,0
160,1,1,11.828,16.469,1.11,1.54,1.10,1.54,INF,-1,0,7,0
180,1,1,8.681,18.806,0.81,1.76,0.81,1.76,INF,-1,0,7,0
200,1,1,-8.736,15.303,-0.82,1.43,-0.82,1.43,INF,-1,0,7,0
220,1,1,-4.948,15.133,-0.46,1.41,-0.46,1.41,INF,-1,0,7,0
240,1,1,-6.141,17.093,-0.57,1.60,-0.57,1.60,INF,-1,0,7,0
260,1,1,-5.116,15.975,-0.48,1.49,-0.48,1.49,INF,-1,0,7,0
280,1,1,-5.516,15.873,-0.52,1.48,-0.52,1.48,INF,-1,0,7,0
300,1,1,-5.547,15.054,-0.52,1.41,-0.52,1.41,INF,-1,1,7,0
320,1,1,-4.487,15.849,-0.42,1.48,-0.42,1.48,INF,-1,1,7,0
340,1,1,-3.799,15.167,-0.36,1.42,-0.35,1.42,INF,-1,1,7,0
360,1,1,-5.802,17.090,-0.54,1.60,-0.54,1.60,INF,-1,1,7,0
380,1,1,-6.775,15.262,-0.63,1.43,-0.63,1.43,INF,-1,1,7,0
400,1,1,-13.582,14.925,-1.27,1.39,-1.27,1.39,INF,-1,1,7,0
420,1,1,-12.844,16.445,-1.20,1.54,-1.20,1.54,INF,-1,0,7,0
440,1,1,-12.887,14.740,-1.20,1.38,-1.20,1.38,INF,-1,0,7,0
460,1,1,-13.734,15.189,-1.28,1.42,-1.28,1.42,INF,-1,0,7,0
480,1,1,-13.985,14.780,-1.31,1.38,-1.31,1.38,INF,-1,0,7,0
500,1,1,-14.222,14.363,-1.33,1.34,-1.33,1.34,INF,-1,0,7,0
520,1,1,-14.167,13.757,-1.32,1.29,-1.32,1.29,INF,-1,0,7,0
540,1,1,-13.723,13.571,-1.28,1.27,-1.28,1.27,INF,-1,0,7,0
560,1,1,-14.060,13.022,-1.31,1.22,-1.31,1.22,INF,-1,0,7,0
580,1,1,-13.393,13.359,-1.25,1.25,-1.25,1.25,INF,-1,0,7,0
600,1,1,-17.291,11.716,-1.62,1.09,-1.62,1.09,INF,-1,0,7,0
620,1,1,-15.646,11.986,-1.46,1.12,-1.46,1.12,INF,-1,0,7,0
640,1,1,-16.678,11.929,-1.56,1.11,-1.56,1.11,INF,-1,0,7,0
660,1,1,-16.316,13.557,-1.52,1.27,-1.52,1.27,INF,-1,1,7,0
680,1,1,-16.758,12.748,-1.57,1.19,-1.57,1.19,INF,-1,1,7,0
700,1,1,-17.474,12.285,-1.63,1.15,-1.63,1.15,INF,-1,1,7,0
720,1,1,-17.261,12.895,-1.61,1.20,-1.61,1.21,INF,-1,1,7,0
740,1,1,-17.260,12.865,-1.61,1.20,-1.61,1.20,INF,-1,1,7,0
760,1,1,-16.892,11.394,-1.58,1.06,-1.58,1.06,INF,-1,1,7,0
780,1,1,-17.647,12.982,-1.65,1.21,-1.65,1.21,INF,-1,1,7,0
800,1,1,-15.883,12.329,-1.48,1.15,-1.48,1.15,INF,-1,1,7,0
820,1,1,-17.215,12.444,-1.61,1.16,-1.61,1.16,INF,-1,1,7,0
840,1,1,-15.839,11.892,-1.48,1.11,-1.48,1.11,INF,-1,1,7,0
860,1,1,-15.918,11.644,-1.49,1.09,-1.49,1.09,INF,-1,1,7,0
880,1,1,-16.835,12.559,-1.57,1.17,-1.57,1.17,INF,-1,1,7,0
900,1,1,-15.762,12.641,-1.47,1.18,-1.47,1.18,INF,-1,1,7,0
920,1,1,-8.522,11.367,-0.80,1.06,-0.80,1.06,INF,-1,1,7,0
940,1,1,-10.023,14.730,-0.94,1.38,-0.94,1.38,INF,-1,1,7,0
960,1,1,-9.320,14.079,-0.87,1.32,-0.87,1.32,INF,-1,1,7,0
980,1,1,-9.994,13.963,-0.93,1.30,-0.93,1.30,INF,-1,1,7,0
1000,1,1,-9.383,13.161,-0.88,1.23,-0.88,1.23,INF,-1,1,7,0
1020,1,1,-9.092,14.049,-0.85,1.31,-0.85,1.31,INF,-1,1,7,0
1040,1,1,-10.662,13.311,-1.00,1.24,-1.00,1.24,INF,-1,1,7,0
1060,1,1,-10.093,13.674,-0.94,1.28,-0.94,1.28,INF,-1,1,7,0
1080,1,1,-10.575,13.598,-0.99,1.27,-0.99,1.27,INF,-1,1,7,0
1100,1,1,-9.819,13.396,-0.92,1.25,-0.92,1.25,INF,-1,1,7,0
1120,1,1,-9.872,12.690,-0.92,1.19,-0.92,1.19,INF,-1,1,7,0
1140,1,1,-13.079,12.455,-1.22,1.16,-1.22,1.16,INF,-1,1,7,0
1160,1,1,-17.852,15.126,-1.67,1.41,-1.67,1.41,INF,-1,1,7,0
1180,1,1,-16.261,14.878,-1.52,1.39,-1.52,1.39,INF,-1,1,7,0
1200,1,1,-15.924,13.380,-1.49,1.25,-1.49,1.25,INF,-1,1,7,0
1220,1,1,-14.558,13.765,-1.36,1.29,-1.36,1.29,INF,-1,1,7,0
1240,1,1,-16.852,13.379,-1.57,1.25,-1.57,1.25,INF,-1,1,7,0
1260,1,1,-15.668,13.134,-1.46,1.23,-1.46,1.23,INF,-1,1,7,0
1280,1,1,-15.229,14.124,-1.42,1.32,-1.42,1.32,INF,-1,1,7,0
1300,1,1,-15.447,14.411,-1.44,1.35,-1.44,1.35,INF,-1,1,7,0
1320,1,1,-16.836,14.709,-1.57,1.37,-1.57,1.37,INF,-1,1,7,0
1340,1,1,-16.263,13.740,-1.52,1.28,-1.52,1.28,INF,-1,1,7,0
1360,1,1,-16.654,13.341,-1.56,1.25,-1.56,1.25,INF,-1,1,7,0
1380,1,1,-17.571,14.085,-1.64,1.32,-1.64,1.32,INF,-1,1,7,0
1400,1,1,-17.093,14.671,-1.60,1.37,-1.60,1.37,INF,-1,1,7,0
1420,1,1,-15.323,14.436,-1.43,1.35,-1.43,1.35,INF,-1,1,7,0
1440,1,1,-11.825,16.026,-1.11,1.50,-1.10,1.50,INF,-1,1,7,0
1460,1,1,-14.015,13.515,-1.31,1.26,-1.31,1.26,INF,-1,1,7,0
1480,1,1,-12.841,13.580,-1.20,1.27,-1.20,1.27,INF,-1,1,7,0
1500,1,1,-11.856,13.976,-1.11,1.31,-1.11,1.31,INF,-1,1,7,0
1520,1,1,-13.538,13.043,-1.27,1.22,-1.26,1.22,INF,-1,1,7,0
1540,1,1,-13.013,13.275,-1.22,1.24,-1.22,1.24,INF,-1,1,7,0
1560,1,1,-12.451,13.184,-1.16,1.23,-1.16,1.23,INF,-1,1,7,0
1580,1,1,-13.213,12.534,-1.23,1.17,-1.23,1.17,INF,-1,1,7,0
1600,1,1,-11.726,12.656,-1.10,1.18,-1.10,1.18,INF,-1,1,7,0
1620,1,1,-12.984,13.242,-1.21,1.24,-1.21,1.24,INF,-1,1,7,0
1640,1,1,-12.918,12.599,-1.21,1.18,-1.21,1.18,INF,-1,1,7,0
1660,1,1,-13.967,11.986,-1.31,1.12,-1.30,1.12,INF,-1,1,7,0
1680,1,1,-13.029,11.409,-1.22,1.07,-1.22,1.07,INF,-1,1,7,0
1700,1,1,-13.942,12.520,-1.30,1.17,-1.30,1.17,INF,-1,1,7,0
1720,1,1,-13.353,11.589,-1.25,1.08,-1.25,1.08,INF,-1,1,7,0
1740,1,1,-14.131,12.486,-1.32,1.17,-1.32,1.17,INF,-1,1,7,0
1760,1,1,-13.542,11.698,-1.27,1.09,-1.27,1.09,INF,-1,1,7,0
1780,1,1,-14.329,12.895,-1.34,1.20,-1.34,1.21,INF,-1,1,7,0
1800,1,1,-13.344,12.458,-1.25,1.16,-1.25,1.16,INF,-1,1,7,0
1820,1,1,-12.846,12.143,-1.20,1.13,-1.20,1.13,INF,-1,1,7,0
1840,1,1,-14.532,13.555,-1.36,1.27,-1.36,1.27,INF,-1,1,7,0
1860,1,1,-12.781,12.156,-1.19,1.14,-1.19,1.14,INF,-1,1,7,0
