"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22852
CalibrationParameters_A12,0.08164
CalibrationParameters_A13,-0.04138
CalibrationParameters_A21,0.08549
CalibrationParameters_A22,-1.29016
CalibrationParameters_A23,0.03168
CalibrationParameters_A31,-0.00177
CalibrationParameters_A32,-0.00201
CalibrationParameters_E11,-0.18002
CalibrationParameters_E12,0.00012
CalibrationParameters_E21,-0.00006
CalibrationParameters_E22,0.19985
CalibrationParameters_X,-61.53779
CalibrationParameters_Y,-36.48624
CalibrationParameters_Rpc,85.39982
CalibrationParameters_MeanX,132.57841
CalibrationParameters_MeanY,161.25230
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,8.004,53.126,0.75,4.95,0.75,4.95,INF,-1,0,7,0
20,1,1,8.258,53.929,0.77,5.03,0.77,5.03,INF,-1,0,7,0
40,1,1,6.428,51.816,0.60,4.83,0.60,4.83,INF,-1,0,7,0
60,1,1,6.759,52.882,0.63,4.93,0.63,4.93,INF,-1,0,7,0
80,1,1,5.704,52.401,0.53,4.89,0.53,4.89,INF,-1,0,7,0
100,1,1,4.913,53.008,0.46,4.94,0.46,4.94,INF,-1,0,7,0
120,1,1,6.146,52.796,0.57,4.92,0.57,4.92,INF,-1,0,7,0
140,1,1,5.531,52.978,0.52,4.94,0.52,4.94,INF,-1,0,7,0
160,1,1,4.719,53.200,0.44,4.96,0.44,4.96,INF,-1,0,7,0
180,1,1,2.919,52.141,0.27,4.86,0.27,4.86,INF,-1,0,7,0
200,1,1,2.164,52.141,0.20,4.86,0.20,4.86,INF,-1,0,7,0
220,1,1,3.256,53.812,0.30,5.02,0.30,5.02,INF,-1,0,7,0
240,1,1,-0.071,51.786,-0.01,4.83,-0.01,4.83,INF,-1,0,7,0
260,1,1,-0.048,51.465,0.00,4.80,0.00,4.80,INF,-1,0,7,0
280,1,1,-0.020,51.729,0.00,4.82,0.00,4.82,INF,-1,1,7,0
300,1,1,-0.232,52.479,-0.02,4.89,-0.02,4.89,INF,-1,1,7,0
320,1,1,0.559,53.672,0.05,5.00,0.05,5.00,INF,-1,1,7,0
340,1,1,-0.975,52.538,-0.09,4.90,-0.09,4.90,INF,-1,1,7,0
