"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.25563
CalibrationParameters_A12,0.08185
CalibrationParameters_A13,0.03374
CalibrationParameters_A21,0.08935
CalibrationParameters_A22,-1.29712
CalibrationParameters_A23,-0.00458
CalibrationParameters_A31,-0.00163
CalibrationParameters_A32,-0.00375
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00004
CalibrationParameters_E22,0.20015
CalibrationParameters_X,-59.29970
CalibrationParameters_Y,-42.09203
CalibrationParameters_Rpc,84.47203
CalibrationParameters_MeanX,113.82529
CalibrationParameters_MeanY,156.07209
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-51.141,126.796,-4.77,11.65,-4.67,11.69,INF,-1,0,7,0
20,1,1,51.947,44.529,4.84,4.14,4.83,4.15,INF,-1,0,7,0
40,1,1,56.243,43.129,5.24,4.01,5.23,4.02,INF,-1,0,7,0
60,1,1,50.994,40.893,4.76,3.80,4.74,3.82,INF,-1,0,7,0
80,1,1,53.890,42.629,5.02,3.96,5.01,3.98,INF,-1,0,7,0
100,1,1,56.520,42.881,5.27,3.98,5.26,4.00,INF,-1,0,7,0
120,1,1,51.788,42.743,4.83,3.97,4.82,3.99,INF,-1,0,7,0
140,1,1,35.915,37.324,3.35,3.48,3.35,3.48,INF,-1,0,7,0
160,1,1,39.000,28.683,3.64,2.67,3.64,2.68,INF,-1,0,7,0
180,1,1,38.188,36.019,3.56,3.36,3.56,3.36,INF,-1,0,7,0
200,1,1,38.017,33.028,3.55,3.08,3.54,3.08,INF,-1,0,7,0
220,1,1,38.847,33.533,3.63,3.12,3.62,3.13,INF,-1,0,7,0
240,1,1,41.686,34.633,3.89,3.23,3.88,3.23,INF,-1,0,7,0
260,1,1,38.094,33.479,3.56,3.12,3.55,3.13,INF,-1,0,7,0
280,1,1,40.306,34.984,3.76,3.26,3.76,3.27,INF,-1,0,7,0
300,1,1,34.192,30.547,3.19,2.85,3.19,2.85,INF,-1,0,7,0
320,1,1,23.752,28.719,2.22,2.68,2.22,2.68,INF,-1,0,7,0
340,1,1,28.910,29.693,2.70,2.77,2.70,2.77,INF,-1,1,7,0
360,1,1,27.758,26.317,2.59,2.46,2.59,2.46,INF,-1,0,7,0
380,1,1,27.632,26.627,2.58,2.48,2.58,2.49,INF,-1,0,7,0
400,1,1,30.547,27.999,2.85,2.61,2.85,2.62,INF,-1,0,7,0
420,1,1,28.823,24.809,2.69,2.31,2.69,2.32,INF,-1,0,7,0
440,1,1,27.596,25.923,2.58,2.42,2.58,2.42,INF,-1,0,7,0
460,1,1,26.520,22.792,2.48,2.13,2.48,2.13,INF,-1,0,7,0
480,1,1,20.435,19.516,1.91,1.82,1.91,1.82,INF,-1,0,7,0
500,1,1,21.594,21.233,2.02,1.98,2.02,1.98,INF,-1,0,7,0
520,1,1,24.030,18.551,2.24,1.73,2.24,1.73,INF,-1,0,7,0
540,1,1,21.066,19.054,1.97,1.78,1.97,1.78,INF,-1,0,7,0
560,1,1,22.645,19.143,2.12,1.79,2.11,1.79,INF,-1,0,7,0
580,1,1,25.606,19.557,2.39,1.83,2.39,1.83,INF,-1,0,7,0
600,1,1,23.299,19.657,2.18,1.84,2.18,1.84,INF,-1,1,7,0
620,1,1,22.329,17.831,2.09,1.67,2.09,1.67,INF,-1,1,7,0
640,1,1,20.505,17.777,1.92,1.66,1.92,1.66,INF,-1,1,7,0
660,1,1,20.420,20.060,1.91,1.87,1.91,1.87,INF,-1,1,7,0
680,1,1,23.813,17.609,2.22,1.64,2.22,1.65,INF,-1,1,7,0
700,1,1,24.105,17.688,2.25,1.65,2.25,1.65,INF,-1,1,7,0
720,1,1,21.668,18.756,2.02,1.75,2.02,1.75,INF,-1,1,7,0
740,1,1,20.908,19.569,1.95,1.83,1.95,1.83,INF,-1,1,7,0
760,1,1,22.830,17.450,2.13,1.63,2.13,1.63,INF,-1,1,7,0
780,1,1,20.294,18.282,1.90,1.71,1.90,1.71,INF,-1,1,7,0
800,1,1,18.890,16.332,1.77,1.53,1.76,1.53,INF,-1,1,7,0
820,1,1,11.874,19.670,1.11,1.84,1.11,1.84,INF,-1,1,7,0
840,1,1,10.956,18.126,1.02,1.69,1.02,1.69,INF,-1,1,7,0
860,1,1,10.993,17.839,1.03,1.67,1.03,1.67,INF,-1,0,7,0
880,1,1,10.694,16.860,1.00,1.58,1.00,1.58,INF,-1,0,7,0
900,1,1,10.681,17.375,1.00,1.62,1.00,1.62,INF,-1,0,7,0
920,1,1,10.821,14.967,1.01,1.40,1.01,1.40,INF,-1,0,7,0
940,1,1,7.614,15.347,0.71,1.43,0.71,1.43,INF,-1,0,7,0
960,1,1,7.942,16.326,0.74,1.53,0.74,1.53,INF,-1,0,7,0
980,1,1,7.893,13.854,0.74,1.29,0.74,1.29,INF,-1,0,7,0
1000,1,1,9.938,14.123,0.93,1.32,0.93,1.32,INF,-1,0,7,0
1020,1,1,5.363,14.146,0.50,1.32,0.50,1.32,INF,-1,0,7,0
1040,1,1,9.609,17.160,0.90,1.60,0.90,1.60,INF,-1,0,7,0
