"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16184
CalibrationParameters_A12,0.06252
CalibrationParameters_A13,0.06740
CalibrationParameters_A21,0.07364
CalibrationParameters_A22,-1.20894
CalibrationParameters_A23,-0.01155
CalibrationParameters_A31,0.00111
CalibrationParameters_A32,0.00199
CalibrationParameters_E11,-0.17996
CalibrationParameters_E12,0.00025
CalibrationParameters_E21,0.00016
CalibrationParameters_E22,0.20005
CalibrationParameters_X,11.66820
CalibrationParameters_Y,53.64536
CalibrationParameters_Rpc,72.69598
CalibrationParameters_MeanX,163.21141
CalibrationParameters_MeanY,122.73487
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,63.299,-127.713,5.90,-11.71,5.77,-11.77,INF,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,1,1,37.966,29.198,3.54,2.72,3.54,2.73,INF,-1,0,7,0
80,1,1,38.005,37.981,3.55,3.54,3.54,3.55,INF,-1,0,7,0
100,1,1,37.086,37.926,3.46,3.53,3.46,3.54,INF,-1,0,7,0
120,1,1,38.858,37.544,3.63,3.50,3.62,3.50,INF,-1,0,7,0
140,1,1,38.014,37.616,3.55,3.50,3.54,3.51,INF,-1,0,7,0
160,1,1,37.758,37.141,3.52,3.46,3.52,3.47,INF,-1,0,7,0
180,1,1,38.021,35.540,3.55,3.31,3.54,3.32,INF,-1,0,7,0
200,1,1,46.002,45.275,4.29,4.21,4.28,4.22,INF,-1,0,7,0
220,1,1,-17.963,-14.707,-1.68,-1.37,-1.68,-1.37,INF,-1,0,7,0
240,1,1,-11.218,-18.128,-1.05,-1.69,-1.05,-1.69,INF,-1,0,7,0
260,1,1,-10.649,-19.064,-1.00,-1.78,-0.99,-1.78,INF,-1,0,7,0
280,1,1,-11.617,-19.405,-1.09,-1.81,-1.09,-1.81,INF,-1,0,7,0
300,1,1,-9.960,-19.439,-0.93,-1.82,-0.93,-1.82,INF,-1,0,7,0
320,1,1,-11.987,-20.344,-1.12,-1.90,-1.12,-1.90,INF,-1,0,7,0
340,1,1,-11.893,-21.046,-1.11,-1.97,-1.11,-1.97,INF,-1,0,7,0
360,1,1,-10.094,-19.883,-0.94,-1.86,-0.94,-1.86,INF,-1,0,7,0
380,1,1,-10.009,-19.940,-0.94,-1.86,-0.93,-1.86,INF,-1,0,7,0
400,1,1,-9.827,-19.482,-0.92,-1.82,-0.92,-1.82,INF,-1,0,7,0
420,1,1,-9.714,-19.216,-0.91,-1.80,-0.91,-1.80,INF,-1,0,7,0
440,1,1,-9.944,-19.389,-0.93,-1.81,-0.93,-1.81,INF,-1,0,7,0
460,1,1,-11.377,-20.946,-1.06,-1.96,-1.06,-1.96,INF,-1,0,7,0
480,1,1,-10.231,-19.723,-0.96,-1.84,-0.96,-1.84,INF,-1,0,7,0
500,1,1,-17.583,-18.496,-1.64,-1.73,-1.64,-1.73,INF,-1,1,7,0
520,1,1,-19.380,-17.150,-1.81,-1.60,-1.81,-1.60,INF,-1,1,7,0
540,1,1,-21.277,-16.970,-1.99,-1.58,-1.99,-1.59,INF,-1,1,7,0
560,1,1,-21.327,-17.926,-1.99,-1.67,-1.99,-1.68,INF,-1,1,7,0
580,1,1,-21.503,-17.625,-2.01,-1.65,-2.01,-1.65,INF,-1,1,7,0
600,1,1,-20.773,-16.696,-1.94,-1.56,-1.94,-1.56,INF,-1,1,7,0
620,1,1,-21.029,-18.607,-1.96,-1.74,-1.96,-1.74,INF,-1,1,7,0
640,1,1,-21.054,-18.125,-1.97,-1.69,-1.97,-1.69,INF,-1,1,7,0
660,1,1,-20.663,-17.962,-1.93,-1.68,-1.93,-1.68,INF,-1,1,7,0
680,1,1,-21.198,-18.550,-1.98,-1.73,-1.98,-1.73,INF,-1,1,7,0
700,1,1,-20.533,-17.969,-1.92,-1.68,-1.92,-1.68,INF,-1,1,7,0
720,1,1,-20.972,-18.939,-1.96,-1.77,-1.96,-1.77,INF,-1,1,7,0
740,1,1,-38.423,-12.330,-3.59,-1.15,-3.59,-1.15,INF,-1,1,7,0
760,1,1,-43.059,-7.683,-4.02,-0.72,-4.02,-0.72,INF,-1,1,7,0
780,1,1,-43.867,-6.891,-4.09,-0.64,-4.09,-0.64,INF,-1,0,7,0
800,1,1,-42.416,-6.797,-3.96,-0.63,-3.96,-0.64,INF,-1,0,7,0
