"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05446
CalibrationParameters_A12,0.06824
CalibrationParameters_A13,0.00964
CalibrationParameters_A21,0.03850
CalibrationParameters_A22,-1.07787
CalibrationParameters_A23,0.00085
CalibrationParameters_A31,0.00010
CalibrationParameters_A32,-0.00105
CalibrationParameters_E11,-0.18011
CalibrationParameters_E12,-0.00001
CalibrationParameters_E21,-0.00002
CalibrationParameters_E22,0.19996
CalibrationParameters_X,8.50547
CalibrationParameters_Y,-33.40085
CalibrationParameters_Rpc,92.36813
CalibrationParameters_MeanX,120.24628
CalibrationParameters_MeanY,122.39708
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,1,1,1.398,2.316,0.13,0.22,0.13,0.22,INF,-1,0,7,0
80,1,1,0.287,0.495,0.03,0.05,0.03,0.05,INF,-1,0,7,0
100,1,1,1.595,1.492,0.15,0.14,0.15,0.14,INF,-1,0,7,0
120,1,1,2.091,1.423,0.20,0.13,0.20,0.13,INF,-1,0,7,0
140,1,1,3.375,1.709,0.32,0.16,0.32,0.16,INF,-1,0,7,0
160,1,1,-1.275,0.105,-0.12,0.01,-0.12,0.01,INF,-1,0,7,0
180,1,1,2.693,0.264,0.25,0.02,0.25,0.02,INF,-1,0,7,0
200,1,1,0.167,1.098,0.02,0.10,0.02,0.10,INF,-1,0,7,0
220,1,1,-1.052,1.789,-0.10,0.17,-0.10,0.17,INF,-1,0,7,0
240,1,1,-3.205,2.771,-0.30,0.26,-0.30,0.26,INF,-1,0,7,0
260,1,1,-0.488,1.268,-0.05,0.12,-0.05,0.12,INF,-1,0,7,0
280,1,1,-0.916,2.702,-0.09,0.25,-0.09,0.25,INF,-1,0,7,0
300,1,1,0.149,0.146,0.01,0.01,0.01,0.01,INF,-1,0,7,0
320,1,1,-1.557,1.947,-0.15,0.18,-0.15,0.18,INF,-1,0,7,0
340,1,1,-1.350,1.326,-0.13,0.12,-0.13,0.12,INF,-1,1,7,0
360,1,1,-1.001,-1.433,-0.09,-0.13,-0.09,-0.13,INF,-1,1,7,0
380,1,1,1.518,3.662,0.14,0.34,0.14,0.34,INF,-1,1,7,0
400,1,1,-0.639,2.741,-0.06,0.26,-0.06,0.26,INF,-1,1,7,0
420,1,1,-1.121,1.603,-0.10,0.15,-0.10,0.15,INF,-1,1,7,0
440,1,1,-1.676,1.503,-0.16,0.14,-0.16,0.14,INF,-1,1,7,0
460,1,1,-1.265,1.865,-0.12,0.17,-0.12,0.17,INF,-1,1,7,0
480,1,1,-0.244,0.651,-0.02,0.06,-0.02,0.06,INF,-1,1,7,0
500,1,1,-0.213,3.201,-0.02,0.30,-0.02,0.30,INF,-1,1,7,0
520,1,1,-2.658,1.950,-0.25,0.18,-0.25,0.18,INF,-1,1,7,0
540,1,1,2.693,4.479,0.25,0.42,0.25,0.42,INF,-1,1,7,0
560,1,1,-0.137,0.762,-0.01,0.07,-0.01,0.07,INF,-1,1,7,0
580,1,1,-2.652,1.146,-0.25,0.11,-0.25,0.11,INF,-1,1,7,0
600,1,1,-0.116,1.346,-0.01,0.13,-0.01,0.13,INF,-1,1,7,0
620,1,1,-1.505,0.597,-0.14,0.06,-0.14,0.06,INF,-1,1,7,0
640,1,1,0.266,1.123,0.02,0.10,0.02,0.10,INF,-1,1,7,0
660,1,1,-2.129,1.225,-0.20,0.11,-0.20,0.11,INF,-1,1,7,0
680,1,1,-5.483,2.739,-0.51,0.26,-0.51,0.26,INF,-1,1,7,0
700,1,1,-3.935,1.645,-0.37,0.15,-0.37,0.15,INF,-1,1,7,0
720,1,1,-3.581,0.839,-0.33,0.08,-0.33,0.08,INF,-1,1,7,0
740,1,1,-4.446,-0.059,-0.42,-0.01,-0.42,-0.01,INF,-1,1,7,0
760,1,1,-0.972,-0.733,-0.09,-0.07,-0.09,-0.07,INF,-1,1,7,0
780,1,1,-1.526,0.217,-0.14,0.02,-0.14,0.02,INF,-1,1,7,0
800,1,1,26.082,3.416,2.44,0.32,2.44,0.32,INF,-1,1,7,0
820,1,1,36.317,6.666,3.39,0.62,3.39,0.62,INF,-1,1,7,0
840,1,1,33.409,5.609,3.12,0.52,3.12,0.52,INF,-1,0,7,0
860,1,1,36.180,7.706,3.38,0.72,3.38,0.72,INF,-1,0,7,0
880,1,1,33.700,7.288,3.15,0.68,3.15,0.68,INF,-1,0,7,0
900,1,1,34.913,6.489,3.26,0.61,3.26,0.61,INF,-1,0,7,0
920,1,1,35.048,8.157,3.27,0.76,3.27,0.76,INF,-1,0,7,0
940,1,1,35.175,6.876,3.28,0.64,3.28,0.64,INF,-1,0,7,0
960,1,1,34.843,5.436,3.25,0.51,3.25,0.51,INF,-1,0,7,0
980,1,1,34.913,6.770,3.26,0.63,3.26,0.63,INF,-1,0,7,0
1000,1,1,35.004,6.006,3.27,0.56,3.27,0.56,INF,-1,0,7,0
1020,1,1,35.455,5.263,3.31,0.49,3.31,0.49,INF,-1,0,7,0
1040,1,1,34.961,5.988,3.26,0.56,3.26,0.56,INF,-1,0,7,0
1060,1,1,35.041,6.832,3.27,0.64,3.27,0.64,INF,-1,0,7,0
1080,1,1,34.752,6.040,3.24,0.56,3.24,0.56,INF,-1,1,7,0
1100,1,1,34.058,6.274,3.18,0.59,3.18,0.59,INF,-1,1,7,0
1120,1,1,33.780,4.418,3.15,0.41,3.15,0.41,INF,-1,1,7,0
1140,1,1,6.614,1.020,0.62,0.10,0.62,0.10,INF,-1,1,7,0
1160,1,1,-29.478,-4.388,-2.75,-0.41,-2.75,-0.41,INF,-1,1,7,0
1180,1,1,-27.932,-6.592,-2.61,-0.62,-2.61,-0.62,INF,-1,0,7,0
1200,1,1,-31.624,-6.669,-2.95,-0.62,-2.95,-0.62,INF,-1,0,7,0
1220,1,1,-28.018,-5.386,-2.62,-0.50,-2.62,-0.50,INF,-1,0,7,0
1240,1,1,-30.572,-7.427,-2.86,-0.69,-2.85,-0.69,INF,-1,0,7,0
1260,1,1,-34.889,-5.728,-3.26,-0.53,-3.26,-0.54,INF,-1,0,7,0
1280,1,1,-28.145,-7.134,-2.63,-0.67,-2.63,-0.67,INF,-1,0,7,0
1300,1,1,-31.476,-6.663,-2.94,-0.62,-2.94,-0.62,INF,-1,0,7,0
1320,1,1,-34.840,-1.814,-3.25,-0.17,-3.25,-0.17,INF,-1,0,7,0
1340,1,1,-35.174,-5.656,-3.28,-0.53,-3.28,-0.53,INF,-1,0,7,0
1360,1,1,-31.876,-5.430,-2.98,-0.51,-2.98,-0.51,INF,-1,0,7,0
1380,1,1,-32.084,-6.451,-3.00,-0.60,-3.00,-0.60,INF,-1,0,7,0
