"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06283
CalibrationParameters_A12,0.09159
CalibrationParameters_A13,0.00619
CalibrationParameters_A21,0.05766
CalibrationParameters_A22,-1.07048
CalibrationParameters_A23,-0.00172
CalibrationParameters_A31,0.00002
CalibrationParameters_A32,-0.00006
CalibrationParameters_E11,-0.17994
CalibrationParameters_E12,0.00001
CalibrationParameters_E21,0.00000
CalibrationParameters_E22,0.19995
CalibrationParameters_X,-33.02368
CalibrationParameters_Y,3.45759
CalibrationParameters_Rpc,67.67197
CalibrationParameters_MeanX,143.92159
CalibrationParameters_MeanY,110.68713
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,8.481,1.714,0.79,0.16,0.79,0.16,INF,-1,0,7,0
20,1,1,7.736,0.601,0.72,0.06,0.72,0.06,INF,-1,0,7,0
40,1,1,9.226,0.357,0.86,0.03,0.86,0.03,INF,-1,0,7,0
60,1,1,7.207,-1.793,0.67,-0.17,0.67,-0.17,INF,-1,0,7,0
80,1,1,7.159,-0.366,0.67,-0.03,0.67,-0.03,INF,-1,0,7,0
100,1,1,0.536,3.827,0.05,0.36,0.05,0.36,INF,-1,0,7,0
120,1,1,-0.317,4.829,-0.03,0.45,-0.03,0.45,INF,-1,0,7,0
140,1,1,-0.362,3.549,-0.03,0.33,-0.03,0.33,INF,-1,0,7,0
160,1,1,-0.060,3.033,-0.01,0.28,-0.01,0.28,INF,-1,0,7,0
180,1,1,-0.547,2.920,-0.05,0.27,-0.05,0.27,INF,-1,0,7,0
200,1,1,0.880,3.635,0.08,0.34,0.08,0.34,INF,-1,0,7,0
220,1,1,0.530,3.237,0.05,0.30,0.05,0.30,INF,-1,0,7,0
240,1,1,12.293,12.713,1.15,1.19,1.15,1.19,INF,-1,0,7,0
260,1,1,13.568,17.401,1.27,1.63,1.27,1.63,INF,-1,0,7,0
280,1,1,15.309,16.321,1.43,1.52,1.43,1.53,INF,-1,0,7,0
300,1,1,15.138,17.748,1.41,1.66,1.41,1.66,INF,-1,0,7,0
320,1,1,14.746,16.976,1.38,1.59,1.38,1.59,INF,-1,0,7,0
340,1,1,14.059,16.684,1.31,1.56,1.31,1.56,INF,-1,0,7,0
360,1,1,13.966,15.763,1.31,1.47,1.30,1.47,INF,-1,0,7,0
380,1,1,13.068,18.755,1.22,1.75,1.22,1.75,INF,-1,1,7,0
400,1,1,10.739,24.071,1.00,2.25,1.00,2.25,INF,-1,1,7,0
420,1,1,12.991,22.580,1.21,2.11,1.21,2.11,INF,-1,1,7,0
440,1,1,12.558,22.634,1.17,2.11,1.17,2.11,INF,-1,0,7,0
460,1,1,13.572,23.812,1.27,2.22,1.27,2.22,INF,-1,0,7,0
480,1,1,14.450,24.924,1.35,2.33,1.35,2.33,INF,-1,0,7,0
500,1,1,13.601,23.458,1.27,2.19,1.27,2.19,INF,-1,0,7,0
520,1,1,14.233,23.494,1.33,2.19,1.33,2.19,INF,-1,0,7,0
540,1,1,15.243,24.340,1.42,2.27,1.42,2.27,INF,-1,0,7,0
560,1,1,14.293,22.458,1.34,2.10,1.33,2.10,INF,-1,0,7,0
580,1,1,12.184,25.259,1.14,2.36,1.14,2.36,INF,-1,0,7,0
600,1,1,12.240,26.271,1.14,2.45,1.14,2.45,INF,-1,0,7,0
620,1,1,12.458,27.047,1.16,2.53,1.16,2.53,INF,-1,0,7,0
640,1,1,13.506,26.134,1.26,2.44,1.26,2.44,INF,-1,0,7,0
660,1,1,14.317,24.479,1.34,2.29,1.34,2.29,INF,-1,0,7,0
680,1,1,13.018,25.553,1.22,2.39,1.22,2.39,INF,-1,1,7,0
