"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06664
CalibrationParameters_A12,0.07591
CalibrationParameters_A13,0.05694
CalibrationParameters_A21,0.04771
CalibrationParameters_A22,-1.08338
CalibrationParameters_A23,-0.01710
CalibrationParameters_A31,0.00032
CalibrationParameters_A32,0.00003
CalibrationParameters_E11,-0.17991
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,0.00011
CalibrationParameters_E22,0.19989
CalibrationParameters_X,-36.17111
CalibrationParameters_Y,-0.79768
CalibrationParameters_Rpc,67.42419
CalibrationParameters_MeanX,158.84377
CalibrationParameters_MeanY,106.44020
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-46.170,241.116,-4.31,21.42,-4.01,21.47,INF,-1,0,7,0
20,1,1,1.511,-2.806,0.14,-0.26,0.14,-0.26,INF,-1,0,7,0
40,1,1,2.561,-5.420,0.24,-0.51,0.24,-0.51,INF,-1,0,7,0
60,1,1,2.332,-5.949,0.22,-0.56,0.22,-0.56,INF,-1,0,7,0
80,1,1,2.884,-6.420,0.27,-0.60,0.27,-0.60,INF,-1,0,7,0
100,1,1,1.930,-5.193,0.18,-0.49,0.18,-0.49,INF,-1,0,7,0
120,1,1,2.663,-5.927,0.25,-0.55,0.25,-0.55,INF,-1,0,7,0
140,1,1,1.857,-5.310,0.17,-0.50,0.17,-0.50,INF,-1,0,7,0
160,1,1,0.854,-4.986,0.08,-0.47,0.08,-0.47,INF,-1,0,7,0
180,1,1,-10.187,-1.838,-0.95,-0.17,-0.95,-0.17,INF,-1,0,7,0
200,1,1,-11.290,-5.070,-1.06,-0.47,-1.06,-0.47,INF,-1,0,7,0
220,1,1,-10.562,-5.302,-0.99,-0.50,-0.99,-0.50,INF,-1,0,7,0
240,1,1,-12.049,-6.511,-1.13,-0.61,-1.13,-0.61,INF,-1,0,7,0
260,1,1,-11.829,-7.460,-1.11,-0.70,-1.11,-0.70,INF,-1,0,7,0
280,1,1,3.304,1.408,0.31,0.13,0.31,0.13,INF,-1,0,7,0
300,1,1,3.075,0.215,0.29,0.02,0.29,0.02,INF,-1,1,7,0
320,1,1,2.983,1.285,0.28,0.12,0.28,0.12,INF,-1,1,7,0
340,1,1,3.111,0.166,0.29,0.02,0.29,0.02,INF,-1,1,7,0
360,1,1,3.507,-0.677,0.33,-0.06,0.33,-0.06,INF,-1,1,7,0
380,1,1,3.611,0.083,0.34,0.01,0.34,0.01,INF,-1,1,7,0
400,1,1,3.568,1.209,0.33,0.11,0.33,0.11,INF,-1,1,7,0
420,1,1,4.137,1.211,0.39,0.11,0.39,0.11,INF,-1,1,7,0
440,1,1,6.674,11.950,0.62,1.12,0.62,1.12,INF,-1,1,7,0
460,1,1,6.916,13.953,0.65,1.30,0.65,1.30,INF,-1,1,7,0
480,1,1,6.654,13.553,0.62,1.27,0.62,1.27,INF,-1,0,7,0
500,1,1,7.263,14.276,0.68,1.33,0.68,1.33,INF,-1,0,7,0
520,1,1,6.882,14.821,0.64,1.38,0.64,1.38,INF,-1,0,7,0
540,1,1,7.317,13.196,0.68,1.23,0.68,1.23,INF,-1,0,7,0
560,1,1,7.094,15.177,0.66,1.42,0.66,1.42,INF,-1,0,7,0
580,1,1,6.897,15.592,0.64,1.46,0.64,1.46,INF,-1,0,7,0
600,1,1,7.191,14.225,0.67,1.33,0.67,1.33,INF,-1,0,7,0
620,1,1,6.759,15.568,0.63,1.45,0.63,1.45,INF,-1,0,7,0
640,1,1,5.889,14.616,0.55,1.37,0.55,1.37,INF,-1,0,7,0
660,1,1,5.838,14.587,0.55,1.36,0.55,1.36,INF,-1,0,7,0
680,1,1,6.201,13.328,0.58,1.25,0.58,1.25,INF,-1,0,7,0
700,1,1,6.544,15.729,0.61,1.47,0.61,1.47,INF,-1,0,7,0
720,1,1,7.012,14.444,0.66,1.35,0.66,1.35,INF,-1,1,7,0
740,1,1,6.155,14.133,0.58,1.32,0.58,1.32,INF,-1,1,7,0
760,1,1,5.607,14.223,0.52,1.33,0.52,1.33,INF,-1,1,7,0
780,1,1,4.933,13.540,0.46,1.27,0.46,1.27,INF,-1,1,7,0
800,1,1,5.920,15.233,0.55,1.42,0.55,1.42,INF,-1,1,7,0
820,1,1,5.787,13.393,0.54,1.25,0.54,1.25,INF,-1,1,7,0
840,1,1,4.762,14.339,0.45,1.34,0.44,1.34,INF,-1,1,7,0
860,1,1,5.381,13.621,0.50,1.27,0.50,1.27,INF,-1,1,7,0
880,1,1,5.276,13.843,0.49,1.29,0.49,1.29,INF,-1,1,7,0
900,1,1,5.364,13.485,0.50,1.26,0.50,1.26,INF,-1,1,7,0
920,1,1,4.463,14.254,0.42,1.33,0.42,1.33,INF,-1,1,7,0
940,1,1,4.524,13.758,0.42,1.29,0.42,1.29,INF,-1,1,7,0
960,1,1,4.422,13.661,0.41,1.28,0.41,1.28,INF,-1,1,7,0
980,1,1,5.836,13.085,0.55,1.22,0.55,1.22,INF,-1,1,7,0
1000,1,1,4.901,12.634,0.46,1.18,0.46,1.18,INF,-1,1,7,0
1020,1,1,3.018,13.262,0.28,1.24,0.28,1.24,INF,-1,1,7,0
1040,1,1,3.385,14.111,0.32,1.32,0.32,1.32,INF,-1,1,7,0
1060,1,1,3.699,12.423,0.35,1.16,0.35,1.16,INF,-1,1,7,0
1080,1,1,3.611,13.472,0.34,1.26,0.34,1.26,INF,-1,1,7,0
1100,1,1,3.353,13.405,0.31,1.25,0.31,1.25,INF,-1,1,7,0
1120,1,1,3.976,12.437,0.37,1.16,0.37,1.16,INF,-1,1,7,0
1140,1,1,3.870,14.452,0.36,1.35,0.36,1.35,INF,-1,1,7,0
1160,1,1,4.210,13.962,0.39,1.30,0.39,1.30,INF,-1,1,7,0
1180,1,1,4.665,13.470,0.44,1.26,0.44,1.26,INF,-1,1,7,0
1200,1,1,4.175,13.348,0.39,1.25,0.39,1.25,INF,-1,1,7,0
1220,1,1,4.982,13.742,0.47,1.28,0.47,1.28,INF,-1,1,7,0
1240,1,1,4.934,14.478,0.46,1.35,0.46,1.35,INF,-1,1,7,0
1260,1,1,3.951,12.556,0.37,1.17,0.37,1.17,INF,-1,1,7,0
1280,1,1,4.579,12.838,0.43,1.20,0.43,1.20,INF,-1,1,7,0
1300,1,1,4.442,13.029,0.42,1.22,0.42,1.22,INF,-1,1,7,0
1320,1,1,2.856,12.639,0.27,1.18,0.27,1.18,INF,-1,1,7,0
1340,1,1,1.409,12.486,0.13,1.17,0.13,1.17,INF,-1,1,7,0
1360,1,1,-48.158,-13.089,-4.49,-1.22,-4.49,-1.22,INF,-1,1,7,0
1380,1,1,-45.948,-13.534,-4.29,-1.26,-4.29,-1.26,INF,-1,1,7,0
1400,1,1,-46.811,-14.748,-4.37,-1.37,-4.37,-1.38,INF,-1,0,7,0
1420,1,1,-48.240,-14.074,-4.50,-1.31,-4.50,-1.32,INF,-1,0,7,0
1440,1,1,-48.025,-13.834,-4.48,-1.29,-4.48,-1.29,INF,-1,0,7,0
1460,1,1,-46.392,-13.543,-4.33,-1.26,-4.33,-1.27,INF,-1,0,7,0
1480,1,1,-45.556,-14.053,-4.25,-1.31,-4.25,-1.31,INF,-1,0,7,0
1500,1,1,-46.464,-13.158,-4.33,-1.23,-4.33,-1.23,INF,-1,0,7,0
1520,1,1,-47.147,-13.950,-4.40,-1.30,-4.40,-1.30,INF,-1,0,7,0
1540,1,1,-45.795,-13.547,-4.27,-1.26,-4.27,-1.27,INF,-1,0,7,0
1560,1,1,-45.964,-14.932,-4.29,-1.39,-4.29,-1.40,INF,-1,0,7,0
1580,1,1,-48.826,-15.536,-4.55,-1.45,-4.55,-1.45,INF,-1,0,7,0
1600,1,1,-49.542,-18.125,-4.62,-1.69,-4.62,-1.69,INF,-1,0,7,0
1620,1,1,-48.927,-18.070,-4.56,-1.68,-4.56,-1.69,INF,-1,0,7,0
1640,1,1,-48.293,-20.482,-4.50,-1.91,-4.50,-1.91,INF,-1,1,7,0
1660,1,1,-47.482,-17.526,-4.43,-1.63,-4.43,-1.64,INF,-1,1,7,0
1680,1,1,-48.641,-18.634,-4.54,-1.74,-4.53,-1.74,INF,-1,1,7,0
1700,1,1,-48.631,-19.586,-4.54,-1.82,-4.53,-1.83,INF,-1,1,7,0
1720,1,1,-49.033,-18.643,-4.57,-1.74,-4.57,-1.74,INF,-1,1,7,0
1740,1,1,-49.013,-20.106,-4.57,-1.87,-4.57,-1.88,INF,-1,1,7,0
1760,1,1,-47.832,-19.277,-4.46,-1.80,-4.46,-1.80,INF,-1,1,7,0
1780,1,1,-47.825,-19.661,-4.46,-1.83,-4.46,-1.84,INF,-1,1,7,0
1800,1,1,-48.710,-19.109,-4.54,-1.78,-4.54,-1.79,INF,-1,1,7,0
1820,1,1,-46.056,-18.945,-4.30,-1.77,-4.29,-1.77,INF,-1,1,7,0
1840,1,1,-41.417,-17.060,-3.87,-1.59,-3.86,-1.59,INF,-1,1,7,0
1860,1,1,-40.820,-15.472,-3.81,-1.44,-3.81,-1.45,INF,-1,1,7,0
1880,1,1,-40.253,-16.878,-3.76,-1.57,-3.76,-1.58,INF,-1,1,7,0
1900,1,1,-39.875,-16.181,-3.72,-1.51,-3.72,-1.51,INF,-1,1,7,0
1920,1,1,-39.355,-10.447,-3.67,-0.97,-3.67,-0.98,INF,-1,1,7,0
1940,1,1,-39.296,-16.759,-3.67,-1.56,-3.67,-1.57,INF,-1,1,7,0
1960,1,1,-37.063,-16.408,-3.46,-1.53,-3.46,-1.53,INF,-1,1,7,0
1980,1,1,-36.979,-16.589,-3.45,-1.55,-3.45,-1.55,INF,-1,1,7,0
2000,1,1,-37.813,-15.890,-3.53,-1.48,-3.53,-1.48,INF,-1,1,7,0
2020,1,1,-37.449,-15.902,-3.50,-1.48,-3.49,-1.49,INF,-1,1,7,0
2040,1,1,-36.442,-16.783,-3.40,-1.57,-3.40,-1.57,INF,-1,1,7,0
2060,1,1,-35.302,-16.032,-3.30,-1.50,-3.29,-1.50,INF,-1,1,7,0
2080,1,1,-34.223,-16.449,-3.20,-1.53,-3.19,-1.54,INF,-1,0,7,0
2100,1,1,-34.430,-16.528,-3.21,-1.54,-3.21,-1.54,INF,-1,0,7,0
2120,1,1,-34.913,-16.549,-3.26,-1.54,-3.26,-1.55,INF,-1,0,7,0
2140,1,1,-34.013,-16.694,-3.18,-1.56,-3.17,-1.56,INF,-1,0,7,0
