"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06664
CalibrationParameters_A12,0.07591
CalibrationParameters_A13,0.05694
CalibrationParameters_A21,0.04771
CalibrationParameters_A22,-1.08338
CalibrationParameters_A23,-0.01710
CalibrationParameters_A31,0.00032
CalibrationParameters_A32,0.00003
CalibrationParameters_E11,-0.17991
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,0.00011
CalibrationParameters_E22,0.19989
CalibrationParameters_X,-36.17111
CalibrationParameters_Y,-0.79768
CalibrationParameters_Rpc,67.42419
CalibrationParameters_MeanX,158.84377
CalibrationParameters_MeanY,106.44020
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,15.073,-1.108,1.41,-0.10,1.41,-0.10,INF,-1,0,7,0
40,1,1,15.504,-2.505,1.45,-0.23,1.45,-0.23,INF,-1,0,7,0
60,1,1,16.057,-2.475,1.50,-0.23,1.50,-0.23,INF,-1,0,7,0
80,1,1,16.646,-1.290,1.56,-0.12,1.56,-0.12,INF,-1,0,7,0
100,1,1,16.939,-2.649,1.58,-0.25,1.58,-0.25,INF,-1,0,7,0
120,1,1,15.847,-0.420,1.48,-0.04,1.48,-0.04,INF,-1,0,7,0
140,1,1,14.065,-1.122,1.31,-0.10,1.31,-0.10,INF,-1,0,7,0
160,1,1,18.534,-2.222,1.73,-0.21,1.73,-0.21,INF,-1,0,7,0
180,1,1,-14.398,8.348,-1.35,0.78,-1.35,0.78,INF,-1,0,7,0
200,1,1,-12.421,9.044,-1.16,0.85,-1.16,0.85,INF,-1,0,7,0
220,1,1,-12.350,7.846,-1.15,0.73,-1.15,0.73,INF,-1,0,7,0
240,1,1,-12.229,7.675,-1.14,0.72,-1.14,0.72,INF,-1,0,7,0
260,1,1,-12.052,8.204,-1.13,0.77,-1.13,0.77,INF,-1,0,7,0
280,1,1,-11.878,8.164,-1.11,0.76,-1.11,0.76,INF,-1,0,7,0
300,1,1,-12.105,9.340,-1.13,0.87,-1.13,0.87,INF,-1,0,7,0
320,1,1,-12.724,9.481,-1.19,0.89,-1.19,0.89,INF,-1,0,7,0
340,1,1,-10.946,11.926,-1.02,1.11,-1.02,1.11,INF,-1,0,7,0
360,1,1,-8.811,12.149,-0.82,1.14,-0.82,1.14,INF,-1,0,7,0
380,1,1,-9.972,11.775,-0.93,1.10,-0.93,1.10,INF,-1,0,7,0
400,1,1,-11.035,13.460,-1.03,1.26,-1.03,1.26,INF,-1,0,7,0
420,1,1,-9.987,11.750,-0.93,1.10,-0.93,1.10,INF,-1,0,7,0
440,1,1,-11.506,11.951,-1.08,1.12,-1.08,1.12,INF,-1,0,7,0
460,1,1,-11.630,14.378,-1.09,1.34,-1.09,1.34,INF,-1,1,7,0
480,1,1,-11.070,12.866,-1.03,1.20,-1.03,1.20,INF,-1,1,7,0
500,1,1,-10.813,12.236,-1.01,1.14,-1.01,1.14,INF,-1,1,7,0
520,1,1,-10.326,13.463,-0.97,1.26,-0.96,1.26,INF,-1,1,7,0
540,1,1,-11.508,12.629,-1.08,1.18,-1.08,1.18,INF,-1,1,7,0
560,1,1,-12.486,13.240,-1.17,1.24,-1.17,1.24,INF,-1,1,7,0
580,1,1,-12.137,14.751,-1.13,1.38,-1.13,1.38,INF,-1,1,7,0
600,1,1,-12.601,14.473,-1.18,1.35,-1.18,1.35,INF,-1,1,7,0
620,1,1,-12.061,14.548,-1.13,1.36,-1.13,1.36,INF,-1,1,7,0
640,1,1,-13.035,15.320,-1.22,1.43,-1.22,1.43,INF,-1,1,7,0
