"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22491
CalibrationParameters_A12,0.04221
CalibrationParameters_A13,-0.01082
CalibrationParameters_A21,0.06101
CalibrationParameters_A22,-1.25980
CalibrationParameters_A23,0.06467
CalibrationParameters_A31,0.00002
CalibrationParameters_A32,-0.01061
CalibrationParameters_E11,-0.18018
CalibrationParameters_E12,0.00014
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-48.03989
CalibrationParameters_Y,-47.63041
CalibrationParameters_Rpc,78.10074
CalibrationParameters_MeanX,181.20697
CalibrationParameters_MeanY,121.32798
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-28.994,-2.675,-2.71,-0.25,-2.71,-0.25,INF,-1,0,7,0
40,1,1,-29.378,-2.986,-2.74,-0.28,-2.74,-0.28,INF,-1,0,7,0
60,1,1,-30.226,-3.388,-2.82,-0.32,-2.82,-0.32,INF,-1,0,7,0
80,1,1,-30.667,1.125,-2.86,0.11,-2.86,0.11,INF,-1,0,7,0
100,1,1,-27.638,-0.010,-2.58,0.00,-2.58,0.00,INF,-1,0,7,0
120,1,1,-25.707,-0.697,-2.40,-0.07,-2.40,-0.07,INF,-1,0,7,0
140,1,1,-24.234,-0.888,-2.26,-0.08,-2.26,-0.08,INF,-1,0,7,0
160,1,1,-24.553,-1.833,-2.29,-0.17,-2.29,-0.17,INF,-1,0,7,0
180,1,1,-22.858,-0.752,-2.14,-0.07,-2.14,-0.07,INF,-1,0,7,0
200,1,1,-21.791,-1.068,-2.04,-0.10,-2.04,-0.10,INF,-1,0,7,0
220,1,1,-22.547,-1.215,-2.11,-0.11,-2.11,-0.11,INF,-1,0,7,0
240,1,1,-22.021,0.224,-2.06,0.02,-2.06,0.02,INF,-1,0,7,0
260,1,1,-21.686,-1.293,-2.03,-0.12,-2.03,-0.12,INF,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,1,1,-10.084,22.425,-0.94,2.09,-0.94,2.10,INF,-1,1,7,0
320,1,1,-9.627,24.760,-0.90,2.31,-0.90,2.31,INF,-1,1,7,0
340,1,1,-10.414,22.164,-0.97,2.07,-0.97,2.07,INF,-1,1,7,0
360,1,1,-8.981,22.236,-0.84,2.08,-0.84,2.08,INF,-1,0,7,0
380,1,1,-7.757,18.955,-0.73,1.77,-0.72,1.77,INF,-1,0,7,0
400,1,1,-8.776,18.014,-0.82,1.68,-0.82,1.68,INF,-1,0,7,0
420,1,1,-6.447,15.408,-0.60,1.44,-0.60,1.44,INF,-1,0,7,0
440,1,1,-7.900,15.875,-0.74,1.48,-0.74,1.48,INF,-1,0,7,0
460,1,1,-6.928,15.831,-0.65,1.48,-0.65,1.48,INF,-1,0,7,0
480,1,1,-3.174,15.533,-0.30,1.45,-0.30,1.45,INF,-1,0,7,0
500,1,1,1.842,21.382,0.17,2.00,0.17,2.00,INF,-1,0,7,0
520,1,1,0.980,21.118,0.09,1.97,0.09,1.97,INF,-1,0,7,0
540,1,1,4.617,23.192,0.43,2.17,0.43,2.17,INF,-1,0,7,0
560,1,1,1.469,22.818,0.14,2.13,0.14,2.13,INF,-1,0,7,0
580,1,1,4.184,21.421,0.39,2.00,0.39,2.00,INF,-1,1,7,0
600,1,1,4.111,21.340,0.38,1.99,0.38,1.99,INF,-1,1,7,0
620,1,1,5.310,21.425,0.50,2.00,0.50,2.00,INF,-1,1,7,0
640,1,1,3.881,22.475,0.36,2.10,0.36,2.10,INF,-1,1,7,0
660,1,1,2.394,23.397,0.22,2.19,0.22,2.19,INF,-1,1,7,0
680,1,1,3.269,22.321,0.31,2.09,0.31,2.09,INF,-1,1,7,0
700,1,1,5.345,22.163,0.50,2.07,0.50,2.07,INF,-1,1,7,0
720,1,1,2.436,27.067,0.23,2.53,0.23,2.53,INF,-1,1,7,0
740,1,1,2.319,26.395,0.22,2.47,0.22,2.47,INF,-1,1,7,0
760,1,1,2.755,26.749,0.26,2.50,0.26,2.50,INF,-1,1,7,0
780,1,1,4.257,25.155,0.40,2.35,0.40,2.35,INF,-1,1,7,0
800,1,1,4.659,26.585,0.44,2.48,0.44,2.48,INF,-1,1,7,0
820,1,1,6.929,26.295,0.65,2.46,0.65,2.46,INF,-1,1,7,0
840,1,1,5.360,26.420,0.50,2.47,0.50,2.47,INF,-1,0,7,0
860,1,1,6.734,26.906,0.63,2.51,0.63,2.51,INF,-1,0,7,0
880,1,1,7.052,30.040,0.66,2.81,0.66,2.81,INF,-1,0,7,0
900,1,1,7.564,26.845,0.71,2.51,0.71,2.51,INF,-1,0,7,0
920,1,1,7.439,26.178,0.70,2.45,0.69,2.45,INF,-1,0,7,0
940,1,1,7.054,27.799,0.66,2.60,0.66,2.60,INF,-1,0,7,0
960,1,1,7.616,26.728,0.71,2.50,0.71,2.50,INF,-1,0,7,0
980,1,1,7.650,25.262,0.71,2.36,0.71,2.36,INF,-1,0,7,0
1000,1,1,6.194,27.301,0.58,2.55,0.58,2.55,INF,-1,0,7,0
1020,1,1,6.062,27.220,0.57,2.54,0.57,2.54,INF,-1,0,7,0
1040,1,1,6.217,27.838,0.58,2.60,0.58,2.60,INF,-1,0,7,0
1060,1,1,6.504,25.880,0.61,2.42,0.61,2.42,INF,-1,0,7,0
1080,1,1,4.881,25.968,0.46,2.43,0.46,2.43,INF,-1,1,7,0
1100,1,1,6.377,25.781,0.60,2.41,0.60,2.41,INF,-1,1,7,0
