"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.28571
CalibrationParameters_A12,0.03380
CalibrationParameters_A13,0.01512
CalibrationParameters_A21,0.08201
CalibrationParameters_A22,-1.23410
CalibrationParameters_A23,0.00518
CalibrationParameters_A31,-0.00032
CalibrationParameters_A32,-0.00804
CalibrationParameters_E11,-0.17982
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,0.00019
CalibrationParameters_E22,0.19990
CalibrationParameters_X,-50.62176
CalibrationParameters_Y,-47.12715
CalibrationParameters_Rpc,78.60665
CalibrationParameters_MeanX,117.14113
CalibrationParameters_MeanY,137.70998
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-6.151,6.297,-0.57,0.59,-0.57,0.59,INF,-1,0,7,0
20,1,1,-9.032,6.187,-0.84,0.58,-0.84,0.58,INF,-1,0,7,0
40,1,1,-9.130,8.582,-0.85,0.80,-0.85,0.80,INF,-1,0,7,0
60,1,1,-10.133,6.528,-0.95,0.61,-0.95,0.61,INF,-1,0,7,0
80,1,1,-8.423,7.717,-0.79,0.72,-0.79,0.72,INF,-1,0,7,0
100,1,1,-8.962,8.209,-0.84,0.77,-0.84,0.77,INF,-1,0,7,0
120,1,1,-8.612,7.933,-0.80,0.74,-0.80,0.74,INF,-1,0,7,0
140,1,1,-8.314,5.617,-0.78,0.52,-0.78,0.53,INF,-1,0,7,0
160,1,1,-7.696,6.761,-0.72,0.63,-0.72,0.63,INF,-1,0,7,0
180,1,1,-7.709,6.479,-0.72,0.61,-0.72,0.61,INF,-1,0,7,0
200,1,1,-9.069,6.368,-0.85,0.60,-0.85,0.60,INF,-1,0,7,0
220,1,1,-8.465,6.732,-0.79,0.63,-0.79,0.63,INF,-1,0,7,0
240,1,1,-1.911,7.783,-0.18,0.73,-0.18,0.73,INF,-1,0,7,0
260,1,1,1.438,5.203,0.13,0.49,0.13,0.49,INF,-1,0,7,0
280,1,1,4.747,6.164,0.44,0.58,0.44,0.58,INF,-1,1,7,0
300,1,1,2.356,5.867,0.22,0.55,0.22,0.55,INF,-1,1,7,0
320,1,1,3.294,5.366,0.31,0.50,0.31,0.50,INF,-1,1,7,0
340,1,1,3.278,6.227,0.31,0.58,0.31,0.58,INF,-1,1,7,0
360,1,1,0.146,5.530,0.01,0.52,0.01,0.52,INF,-1,1,7,0
380,1,1,1.746,5.404,0.16,0.51,0.16,0.51,INF,-1,1,7,0
400,1,1,-0.070,7.907,-0.01,0.74,-0.01,0.74,INF,-1,1,7,0
420,1,1,0.261,10.716,0.02,1.00,0.02,1.00,INF,-1,1,7,0
440,1,1,1.623,10.954,0.15,1.02,0.15,1.02,INF,-1,1,7,0
460,1,1,0.482,12.483,0.05,1.17,0.05,1.17,INF,-1,1,7,0
480,1,1,2.524,10.961,0.24,1.02,0.24,1.02,INF,-1,1,7,0
500,1,1,4.011,11.527,0.37,1.08,0.37,1.08,INF,-1,1,7,0
520,1,1,5.468,13.453,0.51,1.26,0.51,1.26,INF,-1,1,7,0
540,1,1,4.400,12.371,0.41,1.16,0.41,1.16,INF,-1,0,7,0
560,1,1,6.614,11.556,0.62,1.08,0.62,1.08,INF,-1,0,7,0
580,1,1,6.422,12.065,0.60,1.13,0.60,1.13,INF,-1,0,7,0
600,1,1,6.139,12.715,0.57,1.19,0.57,1.19,INF,-1,0,7,0
620,1,1,7.060,11.318,0.66,1.06,0.66,1.06,INF,-1,0,7,0
640,1,1,4.787,12.572,0.45,1.17,0.45,1.17,INF,-1,0,7,0
660,1,1,6.777,11.120,0.63,1.04,0.63,1.04,INF,-1,0,7,0
680,1,1,10.221,10.416,0.96,0.97,0.96,0.97,INF,-1,0,7,0
700,1,1,11.694,11.785,1.09,1.10,1.09,1.10,INF,-1,0,7,0
720,1,1,11.901,11.452,1.11,1.07,1.11,1.07,INF,-1,0,7,0
740,1,1,11.758,12.024,1.10,1.12,1.10,1.12,INF,-1,0,7,0
760,1,1,13.170,12.237,1.23,1.14,1.23,1.14,INF,-1,0,7,0
780,1,1,13.375,13.301,1.25,1.24,1.25,1.24,INF,-1,1,7,0
800,1,1,14.918,10.718,1.39,1.00,1.39,1.00,INF,-1,1,7,0
820,1,1,14.009,11.432,1.31,1.07,1.31,1.07,INF,-1,1,7,0
840,1,1,12.956,11.530,1.21,1.08,1.21,1.08,INF,-1,1,7,0
860,1,1,12.453,12.339,1.16,1.15,1.16,1.15,INF,-1,1,7,0
880,1,1,14.326,9.130,1.34,0.85,1.34,0.85,INF,-1,1,7,0
900,1,1,15.115,10.411,1.41,0.97,1.41,0.97,INF,-1,1,7,0
920,1,1,12.695,10.194,1.19,0.95,1.19,0.95,INF,-1,1,7,0
940,1,1,14.214,11.620,1.33,1.09,1.33,1.09,INF,-1,1,7,0
960,1,1,14.930,10.237,1.40,0.96,1.39,0.96,INF,-1,1,7,0
980,1,1,13.574,11.219,1.27,1.05,1.27,1.05,INF,-1,1,7,0
1000,1,1,12.715,12.693,1.19,1.19,1.19,1.19,INF,-1,1,7,0
1020,1,1,14.004,12.039,1.31,1.12,1.31,1.13,INF,-1,1,7,0
1040,1,1,14.205,13.034,1.33,1.22,1.33,1.22,INF,-1,1,7,0
1060,1,1,13.972,10.988,1.31,1.03,1.31,1.03,INF,-1,1,7,0
1080,1,1,14.058,10.612,1.31,0.99,1.31,0.99,INF,-1,1,7,0
1100,1,1,14.795,11.892,1.38,1.11,1.38,1.11,INF,-1,1,7,0
1120,1,1,15.681,13.176,1.47,1.23,1.46,1.23,INF,-1,1,7,0
1140,1,1,13.691,11.441,1.28,1.07,1.28,1.07,INF,-1,1,7,0
1160,1,1,13.177,14.066,1.23,1.31,1.23,1.31,INF,-1,1,7,0
1180,1,1,15.653,13.521,1.46,1.26,1.46,1.26,INF,-1,1,7,0
1200,1,1,10.063,13.173,0.94,1.23,0.94,1.23,INF,-1,1,7,0
1220,1,1,8.067,13.394,0.75,1.25,0.75,1.25,INF,-1,1,7,0
1240,1,1,7.799,14.346,0.73,1.34,0.73,1.34,INF,-1,1,7,0
1260,1,1,8.871,12.599,0.83,1.18,0.83,1.18,INF,-1,1,7,0
1280,1,1,9.404,12.742,0.88,1.19,0.88,1.19,INF,-1,1,7,0
