"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22491
CalibrationParameters_A12,0.04221
CalibrationParameters_A13,-0.01082
CalibrationParameters_A21,0.06101
CalibrationParameters_A22,-1.25980
CalibrationParameters_A23,0.06467
CalibrationParameters_A31,0.00002
CalibrationParameters_A32,-0.01061
CalibrationParameters_E11,-0.18018
CalibrationParameters_E12,0.00014
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-48.03989
CalibrationParameters_Y,-47.63041
CalibrationParameters_Rpc,78.10074
CalibrationParameters_MeanX,181.20697
CalibrationParameters_MeanY,121.32798
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-14.967,14.265,-1.40,1.33,-1.40,1.33,INF,-1,0,7,0
20,1,1,-9.002,16.220,-0.84,1.52,-0.84,1.52,INF,-1,0,7,0
40,1,1,-7.791,16.558,-0.73,1.55,-0.73,1.55,INF,-1,0,7,0
60,1,1,-6.455,15.637,-0.60,1.46,-0.60,1.46,INF,-1,0,7,0
80,1,1,-6.673,14.921,-0.62,1.39,-0.62,1.39,INF,-1,0,7,0
100,1,1,-7.216,13.569,-0.67,1.27,-0.67,1.27,INF,-1,0,7,0
120,1,1,-6.092,13.947,-0.57,1.30,-0.57,1.30,INF,-1,0,7,0
140,1,1,-6.476,13.160,-0.61,1.23,-0.61,1.23,INF,-1,0,7,0
160,1,1,-6.733,11.367,-0.63,1.06,-0.63,1.06,INF,-1,0,7,0
180,1,1,-5.692,12.186,-0.53,1.14,-0.53,1.14,INF,-1,0,7,0
200,1,1,-8.753,9.586,-0.82,0.90,-0.82,0.90,INF,-1,0,7,0
220,1,1,-8.143,11.475,-0.76,1.07,-0.76,1.07,INF,-1,0,7,0
240,1,1,-14.887,13.976,-1.39,1.31,-1.39,1.31,INF,-1,0,7,0
260,1,1,-36.374,24.180,-3.40,2.25,-3.39,2.26,INF,-1,0,7,0
280,1,1,-37.599,26.804,-3.51,2.50,-3.51,2.50,INF,-1,1,7,0
300,1,1,-33.178,26.664,-3.10,2.49,-3.10,2.49,INF,-1,0,7,0
320,1,1,-34.583,26.141,-3.23,2.44,-3.23,2.44,INF,-1,0,7,0
340,1,1,-32.112,24.304,-3.00,2.27,-3.00,2.27,INF,-1,0,7,0
360,1,1,-32.478,24.138,-3.03,2.25,-3.03,2.26,INF,-1,0,7,0
380,1,1,-29.793,23.984,-2.78,2.24,-2.78,2.24,INF,-1,0,7,0
400,1,1,-29.947,22.664,-2.80,2.11,-2.79,2.12,INF,-1,0,7,0
420,1,1,-30.155,23.682,-2.82,2.21,-2.81,2.21,INF,-1,0,7,0
440,1,1,-30.341,24.043,-2.83,2.24,-2.83,2.25,INF,-1,0,7,0
460,1,1,-30.651,23.301,-2.86,2.17,-2.86,2.18,INF,-1,0,7,0
480,1,1,-31.933,22.912,-2.98,2.14,-2.98,2.14,INF,-1,0,7,0
500,1,1,-31.327,24.634,-2.93,2.30,-2.92,2.30,INF,-1,0,7,0
520,1,1,-30.230,24.417,-2.82,2.28,-2.82,2.28,INF,-1,0,7,0
540,1,1,-30.523,26.246,-2.85,2.45,-2.85,2.45,INF,-1,1,7,0
560,1,1,-29.649,25.954,-2.77,2.42,-2.77,2.42,INF,-1,1,7,0
580,1,1,-30.885,27.471,-2.88,2.56,-2.88,2.57,INF,-1,1,7,0
600,1,1,-29.994,25.056,-2.80,2.34,-2.80,2.34,INF,-1,1,7,0
620,1,1,-29.265,25.517,-2.73,2.38,-2.73,2.38,INF,-1,1,7,0
640,1,1,-29.250,25.685,-2.73,2.40,-2.73,2.40,INF,-1,1,7,0
660,1,1,-29.316,24.897,-2.74,2.32,-2.74,2.33,INF,-1,1,7,0
680,1,1,-30.280,25.126,-2.83,2.34,-2.83,2.35,INF,-1,1,7,0
700,1,1,-28.968,24.257,-2.71,2.26,-2.70,2.27,INF,-1,1,7,0
720,1,1,-29.010,24.372,-2.71,2.27,-2.71,2.28,INF,-1,1,7,0
740,1,1,-29.188,23.614,-2.73,2.20,-2.72,2.21,INF,-1,1,7,0
760,1,1,-26.933,21.618,-2.52,2.02,-2.51,2.02,INF,-1,1,7,0
780,1,1,-20.172,17.932,-1.88,1.67,-1.88,1.68,INF,-1,1,7,0
800,1,1,-20.652,16.134,-1.93,1.51,-1.93,1.51,INF,-1,1,7,0
820,1,1,-18.655,16.600,-1.74,1.55,-1.74,1.55,INF,-1,0,7,0
840,1,1,-21.013,15.030,-1.96,1.40,-1.96,1.40,INF,-1,0,7,0
860,1,1,-19.763,16.020,-1.85,1.50,-1.85,1.50,INF,-1,0,7,0
880,1,1,-19.767,16.422,-1.85,1.53,-1.85,1.53,INF,-1,0,7,0
900,1,1,-19.495,16.072,-1.82,1.50,-1.82,1.50,INF,-1,0,7,0
920,1,1,-21.080,15.386,-1.97,1.44,-1.97,1.44,INF,-1,0,7,0
940,1,1,-20.004,13.799,-1.87,1.29,-1.87,1.29,INF,-1,0,7,0
960,1,1,-20.085,14.880,-1.88,1.39,-1.88,1.39,INF,-1,0,7,0
