"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22491
CalibrationParameters_A12,0.04221
CalibrationParameters_A13,-0.01082
CalibrationParameters_A21,0.06101
CalibrationParameters_A22,-1.25980
CalibrationParameters_A23,0.06467
CalibrationParameters_A31,0.00002
CalibrationParameters_A32,-0.01061
CalibrationParameters_E11,-0.18018
CalibrationParameters_E12,0.00014
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-48.03989
CalibrationParameters_Y,-47.63041
CalibrationParameters_Rpc,78.10074
CalibrationParameters_MeanX,181.20697
CalibrationParameters_MeanY,121.32798
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,28.095,21.545,2.62,2.01,2.62,2.01,INF,-1,0,7,0
20,1,1,25.262,22.387,2.36,2.09,2.36,2.09,INF,-1,0,7,0
40,1,1,22.342,23.930,2.09,2.23,2.09,2.24,INF,-1,0,7,0
60,1,1,21.871,24.457,2.04,2.28,2.04,2.28,INF,-1,0,7,0
80,1,1,19.978,26.191,1.87,2.45,1.86,2.45,INF,-1,0,7,0
100,1,1,17.789,27.271,1.66,2.55,1.66,2.55,INF,-1,0,7,0
120,1,1,18.355,27.013,1.72,2.52,1.71,2.52,INF,-1,0,7,0
140,1,1,17.337,27.738,1.62,2.59,1.62,2.59,INF,-1,0,7,0
160,1,1,17.060,26.813,1.59,2.50,1.59,2.50,INF,-1,0,7,0
180,1,1,16.095,24.703,1.50,2.31,1.50,2.31,INF,-1,0,7,0
200,1,1,15.772,24.843,1.47,2.32,1.47,2.32,INF,-1,0,7,0
220,1,1,10.069,19.166,0.94,1.79,0.94,1.79,INF,-1,0,7,0
240,1,1,-1.040,3.670,-0.10,0.34,-0.10,0.34,INF,-1,0,7,0
260,1,1,-5.337,2.475,-0.50,0.23,-0.50,0.23,INF,-1,0,7,0
280,1,1,-3.481,0.804,-0.33,0.08,-0.33,0.08,INF,-1,0,7,0
300,1,1,-2.287,4.227,-0.21,0.40,-0.21,0.40,INF,-1,0,7,0
320,1,1,-3.590,1.506,-0.34,0.14,-0.34,0.14,INF,-1,0,7,0
340,1,1,-1.962,1.508,-0.18,0.14,-0.18,0.14,INF,-1,0,7,0
360,1,1,-1.599,1.577,-0.15,0.15,-0.15,0.15,INF,-1,0,7,0
380,1,1,-3.347,0.564,-0.31,0.05,-0.31,0.05,INF,-1,0,7,0
400,1,1,-2.645,0.294,-0.25,0.03,-0.25,0.03,INF,-1,0,7,0
420,1,1,-1.696,-0.592,-0.16,-0.06,-0.16,-0.06,INF,-1,0,7,0
