"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.01025
CalibrationParameters_A12,0.02417
CalibrationParameters_A13,0.07065
CalibrationParameters_A21,0.06917
CalibrationParameters_A22,-1.05466
CalibrationParameters_A23,-0.03329
CalibrationParameters_A31,0.00137
CalibrationParameters_A32,0.00054
CalibrationParameters_E11,-0.17991
CalibrationParameters_E12,0.00013
CalibrationParameters_E21,0.00009
CalibrationParameters_E22,0.20001
CalibrationParameters_X,8.86030
CalibrationParameters_Y,13.04790
CalibrationParameters_Rpc,49.33281
CalibrationParameters_MeanX,188.96156
CalibrationParameters_MeanY,130.85356
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-33.331,26.616,-3.11,2.48,-3.11,2.49,INF,-1,0,7,0
20,1,1,-29.344,28.585,-2.74,2.67,-2.74,2.67,INF,-1,0,7,0
40,1,1,-32.690,26.764,-3.05,2.50,-3.05,2.50,INF,-1,0,7,0
60,1,1,-32.397,28.647,-3.03,2.67,-3.02,2.68,INF,-1,0,7,0
80,1,1,-32.460,27.595,-3.03,2.57,-3.03,2.58,INF,-1,0,7,0
100,1,1,-30.238,29.124,-2.82,2.72,-2.82,2.72,INF,-1,0,7,0
120,1,1,-31.061,30.353,-2.90,2.83,-2.90,2.83,INF,-1,0,7,0
140,1,1,-34.880,28.164,-3.26,2.63,-3.25,2.63,INF,-1,0,7,0
160,1,1,-33.012,28.406,-3.08,2.65,-3.08,2.65,INF,-1,0,7,0
180,1,1,-34.674,29.209,-3.24,2.72,-3.23,2.73,INF,-1,0,7,0
200,1,1,-31.994,28.868,-2.99,2.69,-2.98,2.70,INF,-1,0,7,0
220,1,1,-4.442,20.639,-0.42,1.93,-0.41,1.93,INF,-1,0,7,0
240,1,1,-9.500,17.981,-0.89,1.68,-0.89,1.68,INF,-1,0,7,0
260,1,1,-5.453,18.913,-0.51,1.77,-0.51,1.77,INF,-1,0,7,0
