"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.29246
CalibrationParameters_A12,0.08667
CalibrationParameters_A13,-0.00253
CalibrationParameters_A21,0.07980
CalibrationParameters_A22,-1.11571
CalibrationParameters_A23,0.02826
CalibrationParameters_A31,0.00130
CalibrationParameters_A32,-0.02579
CalibrationParameters_E11,-0.17986
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,0.00051
CalibrationParameters_E22,0.20010
CalibrationParameters_X,-28.34493
CalibrationParameters_Y,-48.66395
CalibrationParameters_Rpc,92.20817
CalibrationParameters_MeanX,66.84696
CalibrationParameters_MeanY,114.73287
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,16.279,-4.640,1.52,-0.43,1.52,-0.43,INF,-1,0,7,0
20,1,1,18.572,-7.815,1.74,-0.73,1.74,-0.73,INF,-1,0,7,0
40,1,1,11.619,-5.070,1.09,-0.47,1.09,-0.47,INF,-1,0,7,0
60,1,1,12.973,-3.042,1.21,-0.28,1.21,-0.28,INF,-1,0,7,0
80,1,1,15.989,-5.334,1.49,-0.50,1.49,-0.50,INF,-1,0,7,0
100,1,1,6.910,-2.916,0.65,-0.27,0.65,-0.27,INF,-1,0,7,0
120,1,1,8.430,-3.897,0.79,-0.36,0.79,-0.36,INF,-1,0,7,0
140,1,1,15.271,-4.775,1.43,-0.45,1.43,-0.45,INF,-1,0,7,0
160,1,1,1.581,-5.282,0.15,-0.49,0.15,-0.49,INF,-1,0,7,0
180,1,1,-6.302,4.195,-0.59,0.39,-0.59,0.39,INF,-1,0,7,0
200,1,1,-6.837,1.974,-0.64,0.18,-0.64,0.18,INF,-1,0,7,0
220,1,1,-7.059,3.617,-0.66,0.34,-0.66,0.34,INF,-1,0,7,0
240,1,1,-7.991,4.890,-0.75,0.46,-0.75,0.46,INF,-1,0,7,0
260,1,1,-6.928,0.105,-0.65,0.01,-0.65,0.01,INF,-1,0,7,0
280,1,1,-5.452,1.526,-0.51,0.14,-0.51,0.14,INF,-1,0,7,0
300,1,1,-2.638,1.971,-0.25,0.18,-0.25,0.18,INF,-1,0,7,0
320,1,1,-10.875,3.935,-1.02,0.37,-1.02,0.37,INF,-1,1,7,0
340,1,1,-42.538,2.852,-3.97,0.27,-3.97,0.27,INF,-1,1,7,0
360,1,1,-39.556,6.917,-3.69,0.65,-3.69,0.65,INF,-1,0,7,0
380,1,1,-35.948,5.692,-3.36,0.53,-3.36,0.53,INF,-1,0,7,0
