"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27481
CalibrationParameters_A12,0.09432
CalibrationParameters_A13,-0.01704
CalibrationParameters_A21,0.09201
CalibrationParameters_A22,-1.18361
CalibrationParameters_A23,0.01829
CalibrationParameters_A31,0.00062
CalibrationParameters_A32,-0.02338
CalibrationParameters_E11,-0.18017
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.19982
CalibrationParameters_X,-36.83177
CalibrationParameters_Y,-50.35862
CalibrationParameters_Rpc,91.91218
CalibrationParameters_MeanX,114.81623
CalibrationParameters_MeanY,151.47546
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,13.311,3.929,1.24,0.37,1.24,0.37,INF,-1,0,7,0
20,1,1,13.551,4.261,1.27,0.40,1.27,0.40,INF,-1,0,7,0
40,1,1,13.583,5.340,1.27,0.50,1.27,0.50,INF,-1,0,7,0
60,1,1,10.699,5.864,1.00,0.55,1.00,0.55,INF,-1,0,7,0
80,1,1,12.143,4.765,1.13,0.45,1.13,0.45,INF,-1,0,7,0
100,1,1,10.546,4.735,0.99,0.44,0.99,0.44,INF,-1,0,7,0
120,1,1,17.821,3.789,1.67,0.35,1.67,0.35,INF,-1,0,7,0
140,1,1,11.740,1.012,1.10,0.09,1.10,0.09,INF,-1,0,7,0
160,1,1,14.785,4.246,1.38,0.40,1.38,0.40,INF,-1,0,7,0
180,1,1,2.346,7.874,0.22,0.74,0.22,0.74,INF,-1,0,7,0
200,1,1,-21.032,19.519,-1.97,1.82,-1.96,1.82,INF,-1,0,7,0
220,1,1,-23.611,19.908,-2.21,1.86,-2.20,1.86,INF,-1,0,7,0
240,1,1,-23.215,18.268,-2.17,1.71,-2.17,1.71,INF,-1,0,7,0
260,1,1,-23.871,20.161,-2.23,1.88,-2.23,1.88,INF,-1,0,7,0
280,1,1,-24.002,19.733,-2.24,1.84,-2.24,1.84,INF,-1,0,7,0
300,1,1,-25.852,17.838,-2.41,1.67,-2.41,1.67,INF,-1,0,7,0
320,1,1,-23.896,19.442,-2.23,1.82,-2.23,1.82,INF,-1,0,7,0
340,1,1,-24.787,19.609,-2.32,1.83,-2.31,1.83,INF,-1,0,7,0
360,1,1,-25.960,19.180,-2.43,1.79,-2.42,1.79,INF,-1,0,7,0
380,1,1,-24.467,20.214,-2.29,1.89,-2.28,1.89,INF,-1,0,7,0
400,1,1,-21.797,21.723,-2.04,2.03,-2.04,2.03,INF,-1,0,7,0
420,1,1,-23.543,19.466,-2.20,1.82,-2.20,1.82,INF,-1,0,7,0
440,1,1,-24.481,18.023,-2.29,1.68,-2.29,1.68,INF,-1,0,7,0
460,1,1,-27.307,20.214,-2.55,1.89,-2.55,1.89,INF,-1,1,7,0
480,1,1,-23.909,18.975,-2.23,1.77,-2.23,1.77,INF,-1,1,7,0
500,1,1,-21.380,18.493,-2.00,1.73,-2.00,1.73,INF,-1,1,7,0
520,1,1,-24.096,17.906,-2.25,1.67,-2.25,1.67,INF,-1,1,7,0
540,1,1,-10.040,9.851,-0.94,0.92,-0.94,0.92,INF,-1,1,7,0
560,1,1,-15.705,9.912,-1.47,0.93,-1.47,0.93,INF,-1,1,7,0
