"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.29246
CalibrationParameters_A12,0.08667
CalibrationParameters_A13,-0.00253
CalibrationParameters_A21,0.07980
CalibrationParameters_A22,-1.11571
CalibrationParameters_A23,0.02826
CalibrationParameters_A31,0.00130
CalibrationParameters_A32,-0.02579
CalibrationParameters_E11,-0.17986
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,0.00051
CalibrationParameters_E22,0.20010
CalibrationParameters_X,-28.34493
CalibrationParameters_Y,-48.66395
CalibrationParameters_Rpc,92.20817
CalibrationParameters_MeanX,66.84696
CalibrationParameters_MeanY,114.73287
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,2.314,3.459,0.22,0.32,0.22,0.32,INF,-1,0,7,0
20,1,1,0.913,4.673,0.09,0.44,0.09,0.44,INF,-1,0,7,0
40,1,1,3.343,5.785,0.31,0.54,0.31,0.54,INF,-1,0,7,0
60,1,1,6.219,5.513,0.58,0.52,0.58,0.52,INF,-1,0,7,0
80,1,1,1.037,6.126,0.10,0.57,0.10,0.57,INF,-1,0,7,0
100,1,1,-1.087,5.943,-0.10,0.56,-0.10,0.56,INF,-1,0,7,0
120,1,1,0.562,4.542,0.05,0.42,0.05,0.42,INF,-1,0,7,0
140,1,1,-0.549,4.149,-0.05,0.39,-0.05,0.39,INF,-1,0,7,0
160,1,1,-0.211,4.304,-0.02,0.40,-0.02,0.40,INF,-1,0,7,0
180,1,1,-0.311,3.357,-0.03,0.31,-0.03,0.31,INF,-1,0,7,0
200,1,1,-4.314,-6.198,-0.40,-0.58,-0.40,-0.58,INF,-1,0,7,0
220,1,1,-0.131,-18.055,-0.01,-1.69,-0.01,-1.69,INF,-1,0,7,0
240,1,1,5.071,-20.154,0.47,-1.88,0.47,-1.88,INF,-1,0,7,0
260,1,1,-3.402,-15.385,-0.32,-1.44,-0.32,-1.44,INF,-1,0,7,0
280,1,1,-4.980,-16.684,-0.47,-1.56,-0.47,-1.56,INF,-1,0,7,0
300,1,1,-3.304,-16.337,-0.31,-1.53,-0.31,-1.53,INF,-1,0,7,0
320,1,1,-1.021,-17.578,-0.10,-1.64,-0.10,-1.64,INF,-1,0,7,0
340,1,1,-0.568,-16.929,-0.05,-1.58,-0.05,-1.58,INF,-1,0,7,0
360,1,1,-3.799,-17.626,-0.36,-1.65,-0.35,-1.65,INF,-1,1,7,0
