"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.29246
CalibrationParameters_A12,0.08667
CalibrationParameters_A13,-0.00253
CalibrationParameters_A21,0.07980
CalibrationParameters_A22,-1.11571
CalibrationParameters_A23,0.02826
CalibrationParameters_A31,0.00130
CalibrationParameters_A32,-0.02579
CalibrationParameters_E11,-0.17986
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,0.00051
CalibrationParameters_E22,0.20010
CalibrationParameters_X,-28.34493
CalibrationParameters_Y,-48.66395
CalibrationParameters_Rpc,92.20817
CalibrationParameters_MeanX,66.84696
CalibrationParameters_MeanY,114.73287
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,12.237,3.142,1.14,0.29,1.14,0.29,INF,-1,0,7,0
60,1,1,13.228,2.759,1.24,0.26,1.24,0.26,INF,-1,0,7,0
80,1,1,14.162,3.591,1.32,0.34,1.32,0.34,INF,-1,0,7,0
100,1,1,13.363,3.840,1.25,0.36,1.25,0.36,INF,-1,0,7,0
120,1,1,14.248,3.990,1.33,0.37,1.33,0.37,INF,-1,0,7,0
140,1,1,12.894,3.649,1.20,0.34,1.20,0.34,INF,-1,0,7,0
160,1,1,11.716,3.831,1.09,0.36,1.09,0.36,INF,-1,0,7,0
180,1,1,12.130,4.928,1.13,0.46,1.13,0.46,INF,-1,0,7,0
200,1,1,13.083,3.730,1.22,0.35,1.22,0.35,INF,-1,0,7,0
220,1,1,4.706,0.272,0.44,0.03,0.44,0.03,INF,-1,0,7,0
240,1,1,2.485,1.431,0.23,0.13,0.23,0.13,INF,-1,0,7,0
260,1,1,4.264,1.476,0.40,0.14,0.40,0.14,INF,-1,0,7,0
280,1,1,4.516,2.646,0.42,0.25,0.42,0.25,INF,-1,0,7,0
300,1,1,4.732,4.853,0.44,0.45,0.44,0.45,INF,-1,0,7,0
320,1,1,5.769,0.822,0.54,0.08,0.54,0.08,INF,-1,1,7,0
340,1,1,1.198,0.834,0.11,0.08,0.11,0.08,INF,-1,1,7,0
360,1,1,-4.609,3.190,-0.43,0.30,-0.43,0.30,INF,-1,1,7,0
380,1,1,-4.706,2.460,-0.44,0.23,-0.44,0.23,INF,-1,1,7,0
400,1,1,-4.110,2.595,-0.38,0.24,-0.38,0.24,INF,-1,0,7,0
420,1,1,-16.141,-0.363,-1.51,-0.03,-1.51,-0.03,INF,-1,0,7,0
440,1,1,-30.798,-16.081,-2.88,-1.50,-2.88,-1.50,INF,-1,0,7,0
460,1,1,-31.282,-11.950,-2.92,-1.12,-2.92,-1.12,INF,-1,0,7,0
480,1,1,-32.183,-14.297,-3.01,-1.33,-3.00,-1.34,INF,-1,0,7,0
500,1,1,-32.335,-12.070,-3.02,-1.13,-3.02,-1.13,INF,-1,0,7,0
520,1,1,-27.302,-14.064,-2.55,-1.31,-2.55,-1.31,INF,-1,0,7,0
540,1,1,-31.817,-13.324,-2.97,-1.24,-2.97,-1.25,INF,-1,0,7,0
560,1,1,-32.316,-11.942,-3.02,-1.11,-3.02,-1.12,INF,-1,0,7,0
580,1,1,-33.762,-11.008,-3.15,-1.03,-3.15,-1.03,INF,-1,0,7,0
600,1,1,-38.395,-20.566,-3.58,-1.92,-3.58,-1.92,INF,-1,0,7,0
620,1,1,-42.278,-24.417,-3.95,-2.28,-3.94,-2.28,INF,-1,0,7,0
640,1,1,-36.098,-28.023,-3.37,-2.61,-3.37,-2.62,INF,-1,0,7,0
660,1,1,-44.161,-24.174,-4.12,-2.25,-4.12,-2.26,INF,-1,0,7,0
680,1,1,-42.600,-23.850,-3.98,-2.22,-3.97,-2.23,INF,-1,0,7,0
700,1,1,-43.514,-26.214,-4.06,-2.44,-4.06,-2.45,INF,-1,0,7,0
720,1,1,-45.582,-24.375,-4.25,-2.27,-4.25,-2.28,INF,-1,1,7,0
740,1,1,-44.813,-26.121,-4.18,-2.43,-4.18,-2.44,INF,-1,0,7,0
760,1,1,-46.376,-24.963,-4.33,-2.33,-4.32,-2.33,INF,-1,0,7,0
780,1,1,-48.118,-24.658,-4.49,-2.30,-4.48,-2.30,INF,-1,0,7,0
800,1,1,-44.619,-25.650,-4.16,-2.39,-4.16,-2.40,INF,-1,0,7,0
820,1,1,-46.204,-24.956,-4.31,-2.32,-4.31,-2.33,INF,-1,0,7,0
840,1,1,-44.868,-25.926,-4.19,-2.42,-4.18,-2.42,INF,-1,0,7,0
860,1,1,-49.092,-27.054,-4.58,-2.52,-4.57,-2.53,INF,-1,0,7,0
880,1,1,-39.989,-31.252,-3.73,-2.91,-3.73,-2.92,INF,-1,0,7,0
900,1,1,-44.445,-25.842,-4.15,-2.41,-4.14,-2.41,INF,-1,0,7,0
920,1,1,-40.143,-23.997,-3.75,-2.24,-3.74,-2.24,INF,-1,0,7,0
940,1,1,-46.001,-24.857,-4.29,-2.32,-4.29,-2.32,INF,-1,0,7,0
960,1,1,-40.430,-25.465,-3.77,-2.37,-3.77,-2.38,INF,-1,0,7,0
980,1,1,-47.379,-23.254,-4.42,-2.17,-4.42,-2.17,INF,-1,1,7,0
1000,1,1,-38.589,-22.716,-3.60,-2.12,-3.60,-2.12,INF,-1,1,7,0
1020,1,1,-40.955,-21.561,-3.82,-2.01,-3.82,-2.01,INF,-1,1,7,0
1040,1,1,-45.130,-25.290,-4.21,-2.36,-4.21,-2.36,INF,-1,1,7,0
1060,1,1,-47.474,-23.089,-4.43,-2.15,-4.43,-2.16,INF,-1,1,7,0
1080,1,1,-47.396,-20.430,-4.42,-1.90,-4.42,-1.91,INF,-1,1,7,0
1100,1,1,-49.721,-23.864,-4.64,-2.22,-4.63,-2.23,INF,-1,1,7,0
1120,1,1,-48.228,-20.384,-4.50,-1.90,-4.50,-1.90,INF,-1,1,7,0
1140,1,1,-42.805,-22.079,-3.99,-2.06,-3.99,-2.06,INF,-1,1,7,0
1160,1,1,-43.300,-21.268,-4.04,-1.98,-4.04,-1.99,INF,-1,1,7,0
1180,1,1,-47.442,-22.455,-4.43,-2.09,-4.42,-2.10,INF,-1,1,7,0
1200,1,1,-50.330,-20.824,-4.69,-1.94,-4.69,-1.95,INF,-1,1,7,0
1220,1,1,-43.951,-25.315,-4.10,-2.36,-4.10,-2.36,INF,-1,1,7,0
1240,1,1,-45.977,-21.601,-4.29,-2.01,-4.29,-2.02,INF,-1,1,7,0
1260,1,1,-19.476,-33.225,-1.82,-3.10,-1.82,-3.10,INF,-1,1,7,0
1280,1,1,-24.978,-32.569,-2.33,-3.04,-2.33,-3.04,INF,-1,1,7,0
1300,1,1,-19.885,-31.375,-1.86,-2.93,-1.86,-2.93,INF,-1,0,7,0
1320,1,1,-21.670,-31.279,-2.02,-2.92,-2.02,-2.92,INF,-1,0,7,0
