"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.29246
CalibrationParameters_A12,0.08667
CalibrationParameters_A13,-0.00253
CalibrationParameters_A21,0.07980
CalibrationParameters_A22,-1.11571
CalibrationParameters_A23,0.02826
CalibrationParameters_A31,0.00130
CalibrationParameters_A32,-0.02579
CalibrationParameters_E11,-0.17986
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,0.00051
CalibrationParameters_E22,0.20010
CalibrationParameters_X,-28.34493
CalibrationParameters_Y,-48.66395
CalibrationParameters_Rpc,92.20817
CalibrationParameters_MeanX,66.84696
CalibrationParameters_MeanY,114.73287
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-7.152,-0.163,-0.67,-0.02,-0.67,-0.02,INF,-1,0,7,0
20,1,1,-5.311,0.142,-0.50,0.01,-0.50,0.01,INF,-1,0,7,0
40,1,1,-2.952,-1.854,-0.28,-0.17,-0.28,-0.17,INF,-1,0,7,0
60,1,1,-2.231,0.945,-0.21,0.09,-0.21,0.09,INF,-1,0,7,0
80,1,1,-3.446,-0.049,-0.32,0.00,-0.32,0.00,INF,-1,0,7,0
100,1,1,-0.051,-0.762,0.00,-0.07,0.00,-0.07,INF,-1,0,7,0
120,1,1,-5.288,0.659,-0.49,0.06,-0.49,0.06,INF,-1,0,7,0
140,1,1,-1.098,-2.388,-0.10,-0.22,-0.10,-0.22,INF,-1,0,7,0
160,1,1,-4.843,-1.213,-0.45,-0.11,-0.45,-0.11,INF,-1,0,7,0
180,1,1,-4.636,0.406,-0.43,0.04,-0.43,0.04,INF,-1,0,7,0
200,1,1,-0.472,-3.206,-0.04,-0.30,-0.04,-0.30,INF,-1,0,7,0
220,1,1,-1.304,-0.790,-0.12,-0.07,-0.12,-0.07,INF,-1,0,7,0
240,1,1,-7.829,0.910,-0.73,0.09,-0.73,0.09,INF,-1,0,7,0
260,1,1,-14.778,5.470,-1.38,0.51,-1.38,0.51,INF,-1,0,7,0
280,1,1,-14.538,4.181,-1.36,0.39,-1.36,0.39,INF,-1,1,7,0
300,1,1,-15.304,0.660,-1.43,0.06,-1.43,0.06,INF,-1,0,7,0
320,1,1,-16.604,3.583,-1.55,0.33,-1.55,0.33,INF,-1,0,7,0
340,1,1,-16.387,5.262,-1.53,0.49,-1.53,0.49,INF,-1,0,7,0
360,1,1,-14.577,-0.650,-1.36,-0.06,-1.36,-0.06,INF,-1,0,7,0
380,1,1,-15.991,3.129,-1.49,0.29,-1.49,0.29,INF,-1,0,7,0
400,1,1,-18.043,5.147,-1.69,0.48,-1.69,0.48,INF,-1,0,7,0
420,1,1,-8.867,2.613,-0.83,0.24,-0.83,0.24,INF,-1,0,7,0
440,1,1,45.474,7.762,4.24,0.72,4.24,0.73,INF,-1,0,7,0
