"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.29246
CalibrationParameters_A12,0.08667
CalibrationParameters_A13,-0.00253
CalibrationParameters_A21,0.07980
CalibrationParameters_A22,-1.11571
CalibrationParameters_A23,0.02826
CalibrationParameters_A31,0.00130
CalibrationParameters_A32,-0.02579
CalibrationParameters_E11,-0.17986
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,0.00051
CalibrationParameters_E22,0.20010
CalibrationParameters_X,-28.34493
CalibrationParameters_Y,-48.66395
CalibrationParameters_Rpc,92.20817
CalibrationParameters_MeanX,66.84696
CalibrationParameters_MeanY,114.73287
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,5.717,10.577,0.53,0.99,0.53,0.99,INF,-1,0,7,0
40,1,1,6.354,11.763,0.59,1.10,0.59,1.10,INF,-1,0,7,0
60,1,1,11.663,8.945,1.09,0.84,1.09,0.84,INF,-1,0,7,0
80,1,1,7.059,12.127,0.66,1.13,0.66,1.13,INF,-1,0,7,0
100,1,1,15.353,9.755,1.43,0.91,1.43,0.91,INF,-1,0,7,0
120,1,1,10.999,9.862,1.03,0.92,1.03,0.92,INF,-1,0,7,0
140,1,1,6.161,9.934,0.58,0.93,0.58,0.93,INF,-1,0,7,0
160,1,1,5.398,7.497,0.50,0.70,0.50,0.70,INF,-1,0,7,0
180,1,1,8.218,10.497,0.77,0.98,0.77,0.98,INF,-1,0,7,0
200,1,1,9.161,8.500,0.86,0.79,0.86,0.79,INF,-1,0,7,0
220,1,1,8.020,9.677,0.75,0.90,0.75,0.90,INF,-1,0,7,0
240,1,1,-11.511,8.438,-1.08,0.79,-1.08,0.79,INF,-1,0,7,0
260,1,1,-12.941,4.263,-1.21,0.40,-1.21,0.40,INF,-1,0,7,0
280,1,1,-15.232,6.996,-1.42,0.65,-1.42,0.65,INF,-1,0,7,0
300,1,1,-17.410,6.129,-1.63,0.57,-1.63,0.57,INF,-1,0,7,0
320,1,1,-15.914,6.232,-1.49,0.58,-1.49,0.58,INF,-1,0,7,0
340,1,1,-18.070,7.848,-1.69,0.73,-1.69,0.73,INF,-1,0,7,0
360,1,1,-18.259,5.474,-1.71,0.51,-1.71,0.51,INF,-1,0,7,0
380,1,1,-13.623,5.133,-1.27,0.48,-1.27,0.48,INF,-1,0,7,0
400,1,1,-26.195,8.234,-2.45,0.77,-2.45,0.77,INF,-1,1,7,0
420,1,1,-40.588,22.250,-3.79,2.07,-3.79,2.08,INF,-1,1,7,0
440,1,1,-31.526,15.524,-2.94,1.45,-2.94,1.45,INF,-1,0,7,0
