"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27481
CalibrationParameters_A12,0.09432
CalibrationParameters_A13,-0.01704
CalibrationParameters_A21,0.09201
CalibrationParameters_A22,-1.18361
CalibrationParameters_A23,0.01829
CalibrationParameters_A31,0.00062
CalibrationParameters_A32,-0.02338
CalibrationParameters_E11,-0.18017
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.19982
CalibrationParameters_X,-36.83177
CalibrationParameters_Y,-50.35862
CalibrationParameters_Rpc,91.91218
CalibrationParameters_MeanX,114.81623
CalibrationParameters_MeanY,151.47546
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-40.130,-108.796,-3.75,-10.04,-3.69,-10.06,INF,-1,0,7,0
20,1,1,-7.830,-78.179,-0.73,-7.27,-0.73,-7.27,INF,-1,0,7,0
40,1,1,3.720,-63.622,0.35,-5.93,0.35,-5.93,INF,-1,0,7,0
60,1,1,4.126,-66.013,0.39,-6.15,0.38,-6.15,INF,-1,0,7,0
80,1,1,7.681,-63.778,0.72,-5.94,0.71,-5.94,INF,-1,0,7,0
100,1,1,6.978,-66.568,0.65,-6.20,0.65,-6.20,INF,-1,0,7,0
120,1,1,2.951,-66.854,0.28,-6.22,0.27,-6.22,INF,-1,0,7,0
140,1,1,3.265,-64.936,0.31,-6.05,0.30,-6.05,INF,-1,0,7,0
160,1,1,1.865,-63.547,0.17,-5.92,0.17,-5.92,INF,-1,0,7,0
180,1,1,4.790,-25.579,0.45,-2.39,0.45,-2.39,INF,-1,0,7,0
200,1,1,-1.826,4.067,-0.17,0.38,-0.17,0.38,INF,-1,0,7,0
220,1,1,1.109,-2.141,0.10,-0.20,0.10,-0.20,INF,-1,0,7,0
240,1,1,-0.497,3.615,-0.05,0.34,-0.05,0.34,INF,-1,0,7,0
260,1,1,-1.771,1.226,-0.17,0.11,-0.17,0.11,INF,-1,0,7,0
280,1,1,-1.946,0.877,-0.18,0.08,-0.18,0.08,INF,-1,0,7,0
300,1,1,-2.840,0.881,-0.27,0.08,-0.27,0.08,INF,-1,0,7,0
320,1,1,-1.140,1.996,-0.11,0.19,-0.11,0.19,INF,-1,0,7,0
340,1,1,-2.989,2.011,-0.28,0.19,-0.28,0.19,INF,-1,0,7,0
360,1,1,-0.930,3.299,-0.09,0.31,-0.09,0.31,INF,-1,0,7,0
380,1,1,-2.835,1.086,-0.26,0.10,-0.26,0.10,INF,-1,0,7,0
400,1,1,-2.545,2.884,-0.24,0.27,-0.24,0.27,INF,-1,0,7,0
420,1,1,0.643,0.804,0.06,0.08,0.06,0.08,INF,-1,0,7,0
440,1,1,-19.786,7.336,-1.85,0.69,-1.85,0.69,INF,-1,0,7,0
460,1,1,-20.080,9.817,-1.88,0.92,-1.88,0.92,INF,-1,1,7,0
480,1,1,-23.659,7.295,-2.21,0.68,-2.21,0.68,INF,-1,0,7,0
500,1,1,-22.956,5.947,-2.14,0.56,-2.14,0.56,INF,-1,0,7,0
520,1,1,-22.914,7.055,-2.14,0.66,-2.14,0.66,INF,-1,0,7,0
540,1,1,1.716,18.902,0.16,1.77,0.16,1.77,INF,-1,0,7,0
560,1,1,6.847,23.051,0.64,2.15,0.64,2.15,INF,-1,0,7,0
580,1,1,6.943,22.474,0.65,2.10,0.65,2.10,INF,-1,0,7,0
600,1,1,7.265,23.899,0.68,2.23,0.68,2.23,INF,-1,0,7,0
620,1,1,8.589,21.795,0.80,2.04,0.80,2.04,INF,-1,0,7,0
640,1,1,9.395,21.778,0.88,2.03,0.88,2.03,INF,-1,0,7,0
660,1,1,5.246,22.869,0.49,2.14,0.49,2.14,INF,-1,0,7,0
680,1,1,5.700,21.483,0.53,2.01,0.53,2.01,INF,-1,0,7,0
700,1,1,9.940,23.387,0.93,2.18,0.93,2.18,INF,-1,0,7,0
720,1,1,7.582,24.029,0.71,2.24,0.71,2.24,INF,-1,0,7,0
740,1,1,10.631,19.400,0.99,1.81,0.99,1.81,INF,-1,0,7,0
760,1,1,8.457,21.530,0.79,2.01,0.79,2.01,INF,-1,0,7,0
780,1,1,3.156,22.441,0.29,2.10,0.29,2.10,INF,-1,0,7,0
800,1,1,10.206,20.868,0.95,1.95,0.95,1.95,INF,-1,0,7,0
820,1,1,12.595,21.454,1.18,2.00,1.18,2.00,INF,-1,1,7,0
840,1,1,13.518,23.329,1.26,2.18,1.26,2.18,INF,-1,1,7,0
860,1,1,11.210,22.562,1.05,2.11,1.05,2.11,INF,-1,1,7,0
880,1,1,10.498,20.413,0.98,1.91,0.98,1.91,INF,-1,1,7,0
900,1,1,11.165,19.644,1.04,1.84,1.04,1.84,INF,-1,1,7,0
920,1,1,10.534,22.137,0.98,2.07,0.98,2.07,INF,-1,1,7,0
940,1,1,9.407,21.011,0.88,1.96,0.88,1.96,INF,-1,1,7,0
960,1,1,8.140,22.191,0.76,2.07,0.76,2.07,INF,-1,1,7,0
980,1,1,9.701,20.704,0.91,1.93,0.91,1.93,INF,-1,1,7,0
1000,1,1,9.179,20.587,0.86,1.92,0.86,1.92,INF,-1,1,7,0
1020,1,1,10.332,21.009,0.97,1.96,0.97,1.96,INF,-1,1,7,0
1040,1,1,9.850,21.496,0.92,2.01,0.92,2.01,INF,-1,1,7,0
1060,1,1,9.614,21.549,0.90,2.01,0.90,2.01,INF,-1,1,7,0
1080,1,1,8.311,20.808,0.78,1.94,0.78,1.94,INF,-1,1,7,0
1100,1,1,9.436,22.276,0.88,2.08,0.88,2.08,INF,-1,1,7,0
1120,1,1,8.708,21.368,0.81,2.00,0.81,2.00,INF,-1,1,7,0
1140,1,1,9.550,22.280,0.89,2.08,0.89,2.08,INF,-1,1,7,0
1160,1,1,9.620,21.566,0.90,2.01,0.90,2.01,INF,-1,1,7,0
1180,1,1,11.839,22.506,1.11,2.10,1.11,2.10,INF,-1,1,7,0
1200,1,1,7.539,22.222,0.70,2.08,0.70,2.08,INF,-1,1,7,0
1220,1,1,11.791,19.922,1.10,1.86,1.10,1.86,INF,-1,1,7,0
1240,1,1,9.208,20.629,0.86,1.93,0.86,1.93,INF,-1,1,7,0
1260,1,1,5.087,20.563,0.48,1.92,0.48,1.92,INF,-1,1,7,0
1280,1,1,2.852,19.887,0.27,1.86,0.27,1.86,INF,-1,1,7,0
1300,1,1,8.815,20.548,0.82,1.92,0.82,1.92,INF,-1,1,7,0
1320,1,1,4.471,20.148,0.42,1.88,0.42,1.88,INF,-1,1,7,0
1340,1,1,4.506,19.291,0.42,1.80,0.42,1.80,INF,-1,1,7,0
1360,1,1,6.256,19.434,0.58,1.82,0.58,1.82,INF,-1,1,7,0
1380,1,1,1.741,19.155,0.16,1.79,0.16,1.79,INF,-1,1,7,0
1400,1,1,2.965,19.542,0.28,1.83,0.28,1.83,INF,-1,1,7,0
1420,1,1,4.394,20.069,0.41,1.88,0.41,1.88,INF,-1,1,7,0
1440,1,1,2.574,20.952,0.24,1.96,0.24,1.96,INF,-1,1,7,0
1460,1,1,6.352,18.740,0.59,1.75,0.59,1.75,INF,-1,1,7,0
1480,1,1,3.772,21.182,0.35,1.98,0.35,1.98,INF,-1,1,7,0
1500,1,1,4.047,17.624,0.38,1.65,0.38,1.65,INF,-1,1,7,0
1520,1,1,7.927,20.864,0.74,1.95,0.74,1.95,INF,-1,1,7,0
1540,1,1,8.385,19.505,0.78,1.82,0.78,1.82,INF,-1,1,7,0
1560,1,1,9.304,21.391,0.87,2.00,0.87,2.00,INF,-1,1,7,0
1580,1,1,9.008,21.435,0.84,2.00,0.84,2.00,INF,-1,1,7,0
1600,1,1,9.036,20.220,0.84,1.89,0.84,1.89,INF,-1,1,7,0
1620,1,1,-5.924,16.731,-0.55,1.56,-0.55,1.56,INF,-1,1,7,0
1640,1,1,-39.587,5.770,-3.70,0.54,-3.69,0.54,INF,-1,1,7,0
1660,1,1,-34.364,8.748,-3.21,0.82,-3.21,0.82,INF,-1,0,7,0
1680,1,1,-36.373,8.336,-3.40,0.78,-3.40,0.78,INF,-1,0,7,0
1700,1,1,-39.626,8.655,-3.70,0.81,-3.70,0.81,INF,-1,0,7,0
1720,1,1,-38.102,8.209,-3.56,0.77,-3.56,0.77,INF,-1,0,7,0
1740,1,1,-38.085,8.612,-3.56,0.80,-3.55,0.80,INF,-1,0,7,0
1760,1,1,-38.791,5.705,-3.62,0.53,-3.62,0.53,INF,-1,0,7,0
1780,1,1,-41.386,8.021,-3.86,0.75,-3.86,0.75,INF,-1,0,7,0
1800,1,1,-40.140,9.777,-3.75,0.91,-3.75,0.91,INF,-1,0,7,0
1820,1,1,-41.825,8.799,-3.90,0.82,-3.90,0.82,INF,-1,0,7,0
1840,1,1,-40.842,7.042,-3.81,0.66,-3.81,0.66,INF,-1,0,7,0
1860,1,1,-38.528,6.572,-3.60,0.61,-3.60,0.61,INF,-1,0,7,0
1880,1,1,-39.351,6.088,-3.67,0.57,-3.67,0.57,INF,-1,0,7,0
1900,1,1,-40.545,7.092,-3.78,0.66,-3.78,0.66,INF,-1,0,7,0
1920,1,1,-38.405,8.443,-3.58,0.79,-3.58,0.79,INF,-1,1,7,0
1940,1,1,-43.184,7.647,-4.03,0.71,-4.03,0.71,INF,-1,1,7,0
1960,1,1,-40.001,6.109,-3.73,0.57,-3.73,0.57,INF,-1,1,7,0
1980,1,1,-40.036,5.927,-3.74,0.55,-3.74,0.55,INF,-1,1,7,0
2000,1,1,-39.285,4.626,-3.67,0.43,-3.67,0.43,INF,-1,1,7,0
2020,1,1,-40.761,6.538,-3.80,0.61,-3.80,0.61,INF,-1,1,7,0
2040,1,1,-47.182,1.435,-4.40,0.13,-4.40,0.13,INF,-1,1,7,0
2060,1,1,-48.071,2.741,-4.48,0.26,-4.48,0.26,INF,-1,1,7,0
2080,1,1,-45.417,3.138,-4.24,0.29,-4.24,0.29,INF,-1,1,7,0
2100,1,1,-43.341,2.639,-4.04,0.25,-4.04,0.25,INF,-1,1,7,0
2120,1,1,-46.231,3.856,-4.31,0.36,-4.31,0.36,INF,-1,1,7,0
2140,1,1,-48.759,6.002,-4.55,0.56,-4.55,0.56,INF,-1,1,7,0
2160,1,1,-46.146,2.896,-4.31,0.27,-4.30,0.27,INF,-1,1,7,0
2180,1,1,-46.887,4.574,-4.37,0.43,-4.37,0.43,INF,-1,1,7,0
2200,1,1,-50.031,4.630,-4.67,0.43,-4.67,0.43,INF,-1,1,7,0
2220,1,1,-55.846,27.713,-5.21,2.58,-5.20,2.59,INF,-1,1,7,0
2240,1,1,-50.169,29.545,-4.68,2.75,-4.67,2.76,INF,-1,0,7,0
2260,1,1,-53.509,25.933,-4.99,2.41,-4.98,2.42,INF,-1,0,7,0
2280,1,1,-57.109,26.632,-5.32,2.48,-5.32,2.49,INF,-1,0,7,0
2300,1,1,-56.246,26.389,-5.24,2.45,-5.24,2.46,INF,-1,0,7,0
2320,1,1,-55.585,24.928,-5.18,2.32,-5.18,2.33,INF,-1,0,7,0
2340,1,1,-55.394,27.967,-5.16,2.60,-5.16,2.61,INF,-1,0,7,0
2360,1,1,-57.595,24.303,-5.37,2.26,-5.36,2.27,INF,-1,0,7,0
2380,1,1,-53.233,26.271,-4.96,2.44,-4.96,2.45,INF,-1,0,7,0
2400,1,1,-56.078,27.138,-5.23,2.52,-5.22,2.53,INF,-1,0,7,0
2420,1,1,-53.646,25.681,-5.00,2.39,-5.00,2.40,INF,-1,0,7,0
2440,1,1,-57.016,25.019,-5.31,2.33,-5.31,2.34,INF,-1,0,7,0
2460,1,1,-59.710,25.722,-5.56,2.39,-5.56,2.40,INF,-1,0,7,0
2480,1,1,-53.984,25.713,-5.03,2.39,-5.03,2.40,INF,-1,0,7,0
2500,1,1,-55.202,25.535,-5.15,2.38,-5.14,2.39,INF,-1,1,7,0
2520,1,1,-58.167,23.543,-5.42,2.19,-5.42,2.20,INF,-1,1,7,0
2540,1,1,-56.076,22.569,-5.23,2.10,-5.22,2.11,INF,-1,1,7,0
2560,1,1,-53.564,24.987,-4.99,2.33,-4.99,2.33,INF,-1,1,7,0
2580,1,1,-57.473,22.601,-5.36,2.10,-5.35,2.11,INF,-1,1,7,0
2600,1,1,-61.141,26.003,-5.70,2.42,-5.69,2.43,INF,-1,1,7,0
2620,1,1,-57.361,26.735,-5.35,2.49,-5.34,2.50,INF,-1,1,7,0
2640,1,1,-57.950,23.633,-5.40,2.20,-5.40,2.21,INF,-1,1,7,0
2660,1,1,-59.009,23.820,-5.50,2.22,-5.49,2.23,INF,-1,1,7,0
2680,1,1,-58.448,23.784,-5.45,2.21,-5.44,2.22,INF,-1,1,7,0
2700,1,1,-57.136,26.666,-5.32,2.48,-5.32,2.49,INF,-1,1,7,0
2720,1,1,-57.504,25.385,-5.36,2.36,-5.35,2.37,INF,-1,1,7,0
2740,1,1,-57.021,23.621,-5.31,2.20,-5.31,2.21,INF,-1,1,7,0
2760,1,1,-47.767,24.248,-4.46,2.26,-4.45,2.27,INF,-1,1,7,0
2780,1,1,-53.225,28.161,-4.96,2.62,-4.96,2.63,INF,-1,1,7,0
2800,1,1,-53.099,26.927,-4.95,2.51,-4.95,2.52,INF,-1,1,7,0
2820,1,1,-54.952,29.572,-5.12,2.75,-5.12,2.76,INF,-1,1,7,0
2840,1,1,-54.159,27.674,-5.05,2.57,-5.04,2.58,INF,-1,1,7,0
2860,1,1,-48.960,28.260,-4.57,2.63,-4.56,2.64,INF,-1,1,7,0
2880,1,1,-25.610,13.695,-2.39,1.28,-2.39,1.28,INF,-1,1,7,0
2900,1,1,-14.459,11.540,-1.35,1.08,-1.35,1.08,INF,-1,1,7,0
2920,1,1,-12.193,9.181,-1.14,0.86,-1.14,0.86,INF,-1,0,7,0
2940,1,1,-13.094,9.804,-1.22,0.92,-1.22,0.92,INF,-1,0,7,0
2960,1,1,-13.324,10.674,-1.25,1.00,-1.25,1.00,INF,-1,0,7,0
2980,1,1,-12.078,11.492,-1.13,1.07,-1.13,1.07,INF,-1,0,7,0
3000,1,1,-6.863,11.219,-0.64,1.05,-0.64,1.05,INF,-1,0,7,0
3020,1,1,-14.132,12.202,-1.32,1.14,-1.32,1.14,INF,-1,0,7,0
3040,1,1,-11.971,9.627,-1.12,0.90,-1.12,0.90,INF,-1,0,7,0
3060,1,1,-8.695,10.062,-0.81,0.94,-0.81,0.94,INF,-1,0,7,0
3080,1,1,-11.937,10.685,-1.12,1.00,-1.12,1.00,INF,-1,0,7,0
3100,1,1,-12.329,11.762,-1.15,1.10,-1.15,1.10,INF,-1,0,7,0
3120,1,1,-31.439,4.069,-2.94,0.38,-2.94,0.38,INF,-1,0,7,0
3140,1,1,-39.045,-16.989,-3.64,-1.58,-3.64,-1.59,INF,-1,0,7,0
3160,1,1,-37.948,-11.949,-3.54,-1.11,-3.54,-1.12,INF,-1,0,7,0
3180,1,1,-40.174,-15.981,-3.75,-1.49,-3.75,-1.49,INF,-1,0,7,0
3200,1,1,-42.668,-14.796,-3.98,-1.38,-3.98,-1.38,INF,-1,0,7,0
3220,1,1,-36.531,-16.886,-3.41,-1.58,-3.41,-1.58,INF,-1,0,7,0
3240,1,1,-40.633,-16.226,-3.79,-1.51,-3.79,-1.52,INF,-1,0,7,0
3260,1,1,-43.594,-15.363,-4.07,-1.43,-4.07,-1.44,INF,-1,0,7,0
3280,1,1,-40.527,-13.896,-3.78,-1.30,-3.78,-1.30,INF,-1,0,7,0
3300,1,1,-42.056,-14.165,-3.92,-1.32,-3.92,-1.32,INF,-1,0,7,0
3320,1,1,-42.666,-16.528,-3.98,-1.54,-3.98,-1.54,INF,-1,0,7,0
3340,1,1,-44.845,-18.555,-4.18,-1.73,-4.18,-1.73,INF,-1,1,7,0
3360,1,1,-43.996,-15.290,-4.11,-1.43,-4.10,-1.43,INF,-1,0,7,0
3380,1,1,-45.527,-20.596,-4.25,-1.92,-4.25,-1.92,INF,-1,0,7,0
3400,1,1,-59.719,-13.036,-5.56,-1.21,-5.56,-1.22,INF,-1,0,7,0
3420,1,1,-51.366,-15.577,-4.79,-1.45,-4.79,-1.46,INF,-1,0,7,0
3440,1,1,-53.871,-14.146,-5.02,-1.32,-5.02,-1.32,INF,-1,0,7,0
3460,1,1,-52.915,-12.728,-4.93,-1.19,-4.93,-1.19,INF,-1,0,7,0
3480,1,1,-52.075,-15.935,-4.86,-1.48,-4.85,-1.49,INF,-1,0,7,0
3500,1,1,-55.756,-14.741,-5.20,-1.37,-5.20,-1.38,INF,-1,0,7,0
3520,1,1,-55.200,-12.352,-5.15,-1.15,-5.14,-1.15,INF,-1,0,7,0
3540,1,1,-57.429,-12.898,-5.35,-1.20,-5.35,-1.21,INF,-1,0,7,0
3560,1,1,-56.188,-12.761,-5.24,-1.19,-5.24,-1.19,INF,-1,0,7,0
3580,1,1,-57.051,-12.609,-5.32,-1.17,-5.32,-1.18,INF,-1,0,7,0
3600,1,1,-56.551,-15.724,-5.27,-1.46,-5.27,-1.47,INF,-1,1,7,0
3620,1,1,-55.376,-12.204,-5.16,-1.14,-5.16,-1.14,INF,-1,1,7,0
3640,1,1,-57.107,-13.946,-5.32,-1.30,-5.32,-1.30,INF,-1,1,7,0
3660,1,1,-52.277,-9.653,-4.87,-0.90,-4.87,-0.90,INF,-1,1,7,0
3680,1,1,-46.080,-7.721,-4.30,-0.72,-4.30,-0.72,INF,-1,1,7,0
3700,1,1,-47.860,-7.039,-4.46,-0.66,-4.46,-0.66,INF,-1,1,7,0
3720,1,1,-48.020,-11.227,-4.48,-1.05,-4.48,-1.05,INF,-1,1,7,0
3740,1,1,-50.299,-11.017,-4.69,-1.03,-4.69,-1.03,INF,-1,1,7,0
3760,1,1,-54.171,-9.712,-5.05,-0.90,-5.05,-0.91,INF,-1,1,7,0
3780,1,1,-51.890,-10.978,-4.84,-1.02,-4.84,-1.03,INF,-1,1,7,0
3800,1,1,-51.069,-9.091,-4.76,-0.85,-4.76,-0.85,INF,-1,1,7,0
3820,1,1,-50.288,-10.231,-4.69,-0.95,-4.69,-0.96,INF,-1,1,7,0
3840,1,1,-50.773,-9.174,-4.73,-0.85,-4.73,-0.86,INF,-1,1,7,0
3860,1,1,-47.555,-8.819,-4.44,-0.82,-4.44,-0.82,INF,-1,1,7,0
3880,1,1,-51.727,-10.435,-4.82,-0.97,-4.82,-0.98,INF,-1,1,7,0
3900,1,1,-50.504,-10.448,-4.71,-0.97,-4.71,-0.98,INF,-1,1,7,0
3920,1,1,-50.115,3.903,-4.67,0.36,-4.67,0.36,INF,-1,1,7,0
3940,1,1,-54.614,25.959,-5.09,2.42,-5.09,2.42,INF,-1,1,7,0
3960,1,1,-58.604,23.568,-5.46,2.19,-5.46,2.20,INF,-1,0,7,0
3980,1,1,-59.758,16.898,-5.57,1.57,-5.57,1.58,INF,-1,0,7,0
4000,1,1,-59.880,22.739,-5.58,2.11,-5.58,2.12,INF,-1,0,7,0
4020,1,1,-53.529,24.009,-4.99,2.23,-4.99,2.24,INF,-1,0,7,0
4040,1,1,-56.172,22.358,-5.24,2.08,-5.23,2.09,INF,-1,0,7,0
4060,1,1,-54.745,21.756,-5.10,2.02,-5.10,2.03,INF,-1,0,7,0
4080,1,1,-57.006,22.959,-5.31,2.14,-5.31,2.14,INF,-1,0,7,0
4100,1,1,-57.217,22.768,-5.33,2.12,-5.33,2.13,INF,-1,0,7,0
4120,1,1,-59.525,22.705,-5.55,2.11,-5.54,2.12,INF,-1,0,7,0
4140,1,1,-59.610,22.548,-5.55,2.10,-5.55,2.11,INF,-1,0,7,0
4160,1,1,-54.718,21.244,-5.10,1.98,-5.10,1.98,INF,-1,0,7,0
4180,1,1,-52.578,19.878,-4.90,1.85,-4.90,1.86,INF,-1,0,7,0
4200,1,1,-58.918,23.509,-5.49,2.19,-5.49,2.20,INF,-1,0,7,0
4220,1,1,-57.694,23.960,-5.38,2.23,-5.37,2.24,INF,-1,1,7,0
4240,1,1,-58.903,21.625,-5.49,2.01,-5.49,2.02,INF,-1,1,7,0
4260,1,1,-57.644,22.850,-5.37,2.13,-5.37,2.13,INF,-1,1,7,0
4280,1,1,-67.916,34.936,-6.32,3.24,-6.31,3.26,INF,-1,1,7,0
4300,1,1,-61.225,32.086,-5.70,2.98,-5.70,3.00,INF,-1,1,7,0
4320,1,1,-64.086,32.194,-5.97,2.99,-5.96,3.01,INF,-1,0,7,0
4340,1,1,-67.308,31.521,-6.27,2.93,-6.26,2.94,INF,-1,0,7,0
