"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05211
CalibrationParameters_A12,0.07664
CalibrationParameters_A13,-0.01549
CalibrationParameters_A21,0.06486
CalibrationParameters_A22,-1.04174
CalibrationParameters_A23,-0.04526
CalibrationParameters_A31,-0.00019
CalibrationParameters_A32,0.00027
CalibrationParameters_E11,-0.18003
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,-0.00005
CalibrationParameters_E22,0.19991
CalibrationParameters_X,-20.72306
CalibrationParameters_Y,-15.50818
CalibrationParameters_Rpc,85.09983
CalibrationParameters_MeanX,163.71545
CalibrationParameters_MeanY,109.74374
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-45.078,-4.503,-4.21,-0.42,-4.21,-0.42,INF,-1,0,7,0
20,1,1,-44.656,-3.019,-4.17,-0.28,-4.17,-0.28,INF,-1,0,7,0
40,1,1,-45.017,-3.379,-4.20,-0.31,-4.20,-0.32,INF,-1,0,7,0
60,1,1,-44.505,-5.069,-4.15,-0.47,-4.15,-0.47,INF,-1,0,7,0
80,1,1,-44.768,-5.383,-4.18,-0.50,-4.18,-0.50,INF,-1,0,7,0
100,1,1,-43.636,-5.486,-4.07,-0.51,-4.07,-0.51,INF,-1,0,7,0
120,1,1,-43.944,-4.891,-4.10,-0.46,-4.10,-0.46,INF,-1,0,7,0
140,1,1,-45.161,-4.559,-4.21,-0.42,-4.21,-0.43,INF,-1,0,7,0
160,1,1,-33.294,-5.035,-3.11,-0.47,-3.11,-0.47,INF,-1,0,7,0
180,1,1,-1.776,4.656,-0.17,0.44,-0.17,0.44,INF,-1,0,7,0
200,1,1,-0.057,4.312,-0.01,0.40,-0.01,0.40,INF,-1,0,7,0
220,1,1,-1.890,4.803,-0.18,0.45,-0.18,0.45,INF,-1,0,7,0
240,1,1,-0.511,5.028,-0.05,0.47,-0.05,0.47,INF,-1,0,7,0
260,1,1,-1.673,6.182,-0.16,0.58,-0.16,0.58,INF,-1,0,7,0
280,1,1,-1.982,6.313,-0.19,0.59,-0.19,0.59,INF,-1,0,7,0
300,1,1,-1.410,5.812,-0.13,0.54,-0.13,0.54,INF,-1,0,7,0
320,1,1,-1.569,4.861,-0.15,0.45,-0.15,0.45,INF,-1,0,7,0
340,1,1,-0.853,4.808,-0.08,0.45,-0.08,0.45,INF,-1,0,7,0
360,1,1,-1.849,4.916,-0.17,0.46,-0.17,0.46,INF,-1,0,7,0
380,1,1,3.881,9.267,0.36,0.87,0.36,0.87,INF,-1,0,7,0
400,1,1,7.489,12.895,0.70,1.20,0.70,1.21,INF,-1,0,7,0
420,1,1,6.629,12.741,0.62,1.19,0.62,1.19,INF,-1,0,7,0
440,1,1,5.582,13.382,0.52,1.25,0.52,1.25,INF,-1,0,7,0
460,1,1,7.233,12.975,0.68,1.21,0.68,1.21,INF,-1,1,7,0
480,1,1,8.511,12.159,0.80,1.14,0.80,1.14,INF,-1,1,7,0
500,1,1,6.753,13.016,0.63,1.22,0.63,1.22,INF,-1,1,7,0
520,1,1,7.693,13.284,0.72,1.24,0.72,1.24,INF,-1,1,7,0
540,1,1,6.857,11.446,0.64,1.07,0.64,1.07,INF,-1,1,7,0
560,1,1,7.788,11.517,0.73,1.08,0.73,1.08,INF,-1,1,7,0
580,1,1,-11.841,12.281,-1.11,1.15,-1.11,1.15,INF,-1,1,7,0
600,1,1,-18.765,13.389,-1.75,1.25,-1.75,1.25,INF,-1,1,7,0
620,1,1,-18.142,13.174,-1.70,1.23,-1.69,1.23,INF,-1,0,7,0
640,1,1,-18.022,12.607,-1.68,1.18,-1.68,1.18,INF,-1,0,7,0
660,1,1,-19.208,12.220,-1.79,1.14,-1.79,1.14,INF,-1,0,7,0
680,1,1,-19.732,12.877,-1.84,1.20,-1.84,1.20,INF,-1,0,7,0
700,1,1,-19.760,12.913,-1.85,1.21,-1.85,1.21,INF,-1,0,7,0
720,1,1,-19.370,12.079,-1.81,1.13,-1.81,1.13,INF,-1,0,7,0
740,1,1,-19.646,12.784,-1.84,1.19,-1.84,1.19,INF,-1,0,7,0
760,1,1,-18.666,11.679,-1.74,1.09,-1.74,1.09,INF,-1,0,7,0
780,1,1,-19.410,11.291,-1.81,1.05,-1.81,1.06,INF,-1,0,7,0
800,1,1,-17.958,10.956,-1.68,1.02,-1.68,1.02,INF,-1,0,7,0
820,1,1,-19.498,11.558,-1.82,1.08,-1.82,1.08,INF,-1,0,7,0
840,1,1,-19.694,11.610,-1.84,1.08,-1.84,1.09,INF,-1,0,7,0
860,1,1,-21.153,11.023,-1.98,1.03,-1.98,1.03,INF,-1,1,7,0
880,1,1,-20.377,12.113,-1.90,1.13,-1.90,1.13,INF,-1,1,7,0
900,1,1,-20.349,11.748,-1.90,1.10,-1.90,1.10,INF,-1,1,7,0
920,1,1,-19.925,11.215,-1.86,1.05,-1.86,1.05,INF,-1,1,7,0
940,1,1,-19.945,11.228,-1.86,1.05,-1.86,1.05,INF,-1,1,7,0
960,1,1,-20.921,12.040,-1.95,1.12,-1.95,1.13,INF,-1,1,7,0
980,1,1,-19.704,10.069,-1.84,0.94,-1.84,0.94,INF,-1,1,7,0
1000,1,1,-20.294,11.986,-1.90,1.12,-1.90,1.12,INF,-1,1,7,0
1020,1,1,-19.040,11.511,-1.78,1.08,-1.78,1.08,INF,-1,1,7,0
1040,1,1,-18.729,11.355,-1.75,1.06,-1.75,1.06,INF,-1,1,7,0
1060,1,1,-2.509,17.047,-0.23,1.59,-0.23,1.59,INF,-1,1,7,0
1080,1,1,1.964,17.962,0.18,1.68,0.18,1.68,INF,-1,1,7,0
1100,1,1,1.962,18.410,0.18,1.72,0.18,1.72,INF,-1,0,7,0
1120,1,1,2.998,18.113,0.28,1.69,0.28,1.69,INF,-1,0,7,0
1140,1,1,2.725,18.313,0.25,1.71,0.25,1.71,INF,-1,0,7,0
1160,1,1,3.991,17.927,0.37,1.68,0.37,1.68,INF,-1,0,7,0
1180,1,1,3.215,18.175,0.30,1.70,0.30,1.70,INF,-1,0,7,0
1200,1,1,3.366,18.192,0.31,1.70,0.31,1.70,INF,-1,0,7,0
1220,1,1,2.039,20.217,0.19,1.89,0.19,1.89,INF,-1,0,7,0
1240,1,1,2.853,18.978,0.27,1.77,0.27,1.77,INF,-1,0,7,0
1260,1,1,1.806,19.114,0.17,1.79,0.17,1.79,INF,-1,0,7,0
1280,1,1,2.789,17.664,0.26,1.65,0.26,1.65,INF,-1,0,7,0
1300,1,1,2.968,18.771,0.28,1.75,0.28,1.75,INF,-1,0,7,0
1320,1,1,3.064,18.582,0.29,1.74,0.29,1.74,INF,-1,0,7,0
1340,1,1,2.683,18.501,0.25,1.73,0.25,1.73,INF,-1,1,7,0
1360,1,1,2.598,18.584,0.24,1.74,0.24,1.74,INF,-1,1,7,0
1380,1,1,2.944,18.467,0.28,1.73,0.28,1.73,INF,-1,1,7,0
1400,1,1,1.393,17.950,0.13,1.68,0.13,1.68,INF,-1,1,7,0
1420,1,1,2.231,17.733,0.21,1.66,0.21,1.66,INF,-1,1,7,0
1440,1,1,14.940,13.632,1.40,1.27,1.40,1.27,INF,-1,1,7,0
1460,1,1,33.527,10.383,3.13,0.97,3.13,0.97,INF,-1,1,7,0
1480,1,1,32.770,10.493,3.06,0.98,3.06,0.98,INF,-1,0,7,0
1500,1,1,34.018,10.546,3.18,0.98,3.18,0.99,INF,-1,0,7,0
1520,1,1,34.834,9.210,3.25,0.86,3.25,0.86,INF,-1,0,7,0
1540,1,1,33.963,10.319,3.17,0.96,3.17,0.96,INF,-1,0,7,0
1560,1,1,34.594,9.902,3.23,0.92,3.23,0.93,INF,-1,0,7,0
1580,1,1,34.705,9.638,3.24,0.90,3.24,0.90,INF,-1,0,7,0
1600,1,1,34.324,9.681,3.20,0.90,3.20,0.90,INF,-1,0,7,0
1620,1,1,33.979,8.899,3.17,0.83,3.17,0.83,INF,-1,0,7,0
1640,1,1,33.585,9.497,3.14,0.89,3.14,0.89,INF,-1,0,7,0
1660,1,1,33.016,10.149,3.08,0.95,3.08,0.95,INF,-1,0,7,0
1680,1,1,33.152,7.950,3.10,0.74,3.10,0.74,INF,-1,0,7,0
1700,1,1,30.894,9.746,2.89,0.91,2.88,0.91,INF,-1,0,7,0
1720,1,1,31.586,9.028,2.95,0.84,2.95,0.84,INF,-1,0,7,0
1740,1,1,33.033,8.403,3.08,0.78,3.08,0.79,INF,-1,1,7,0
1760,1,1,31.084,8.290,2.90,0.77,2.90,0.77,INF,-1,1,7,0
1780,1,1,31.835,7.552,2.97,0.70,2.97,0.71,INF,-1,1,7,0
1800,1,1,31.272,7.361,2.92,0.69,2.92,0.69,INF,-1,1,7,0
1820,1,1,30.341,9.466,2.83,0.88,2.83,0.88,INF,-1,1,7,0
1840,1,1,31.374,8.712,2.93,0.81,2.93,0.81,INF,-1,1,7,0
1860,1,1,30.600,8.848,2.86,0.83,2.86,0.83,INF,-1,1,7,0
1880,1,1,30.459,7.994,2.84,0.75,2.84,0.75,INF,-1,1,7,0
1900,1,1,30.789,8.637,2.88,0.81,2.88,0.81,INF,-1,1,7,0
1920,1,1,31.493,8.432,2.94,0.79,2.94,0.79,INF,-1,1,7,0
1940,1,1,29.421,9.223,2.75,0.86,2.75,0.86,INF,-1,1,7,0
1960,1,1,-10.309,1.599,-0.96,0.15,-0.96,0.15,INF,-1,1,7,0
1980,1,1,-24.530,-1.166,-2.29,-0.11,-2.29,-0.11,INF,-1,1,7,0
2000,1,1,-23.446,-1.369,-2.19,-0.13,-2.19,-0.13,INF,-1,0,7,0
2020,1,1,-24.813,-1.495,-2.32,-0.14,-2.32,-0.14,INF,-1,0,7,0
2040,1,1,-24.666,-2.109,-2.30,-0.20,-2.30,-0.20,INF,-1,0,7,0
2060,1,1,-24.644,-2.634,-2.30,-0.25,-2.30,-0.25,INF,-1,0,7,0
2080,1,1,-24.736,-2.764,-2.31,-0.26,-2.31,-0.26,INF,-1,0,7,0
2100,1,1,-23.698,-2.789,-2.21,-0.26,-2.21,-0.26,INF,-1,0,7,0
2120,1,1,-24.912,-1.861,-2.33,-0.17,-2.33,-0.17,INF,-1,0,7,0
2140,1,1,-23.440,-3.768,-2.19,-0.35,-2.19,-0.35,INF,-1,0,7,0
2160,1,1,-23.728,-2.132,-2.22,-0.20,-2.22,-0.20,INF,-1,0,7,0
2180,1,1,-23.901,-4.017,-2.23,-0.38,-2.23,-0.38,INF,-1,0,7,0
2200,1,1,-24.144,-2.637,-2.26,-0.25,-2.26,-0.25,INF,-1,0,7,0
2220,1,1,-25.038,-3.563,-2.34,-0.33,-2.34,-0.33,INF,-1,0,7,0
2240,1,1,-25.205,-3.412,-2.35,-0.32,-2.35,-0.32,INF,-1,0,7,0
2260,1,1,-24.975,-3.448,-2.33,-0.32,-2.33,-0.32,INF,-1,1,7,0
2280,1,1,6.226,-15.935,0.58,-1.49,0.58,-1.49,INF,-1,1,7,0
2300,1,1,15.964,-19.266,1.49,-1.80,1.49,-1.80,INF,-1,1,7,0
2320,1,1,14.595,-20.268,1.36,-1.89,1.36,-1.89,INF,-1,0,7,0
2340,1,1,15.628,-19.259,1.46,-1.80,1.46,-1.80,INF,-1,0,7,0
2360,1,1,15.690,-19.067,1.47,-1.78,1.47,-1.78,INF,-1,0,7,0
2380,1,1,13.901,-18.633,1.30,-1.74,1.30,-1.74,INF,-1,0,7,0
2400,1,1,15.700,-18.390,1.47,-1.72,1.47,-1.72,INF,-1,0,7,0
2420,1,1,16.974,-19.080,1.59,-1.78,1.59,-1.78,INF,-1,0,7,0
2440,1,1,15.351,-19.979,1.43,-1.87,1.43,-1.87,INF,-1,0,7,0
2460,1,1,15.504,-19.413,1.45,-1.81,1.45,-1.81,INF,-1,0,7,0
2480,1,1,15.047,-20.403,1.41,-1.91,1.41,-1.91,INF,-1,0,7,0
2500,1,1,15.114,-19.837,1.41,-1.85,1.41,-1.85,INF,-1,0,7,0
2520,1,1,15.164,-20.037,1.42,-1.87,1.42,-1.87,INF,-1,0,7,0
2540,1,1,14.874,-19.592,1.39,-1.83,1.39,-1.83,INF,-1,0,7,0
2560,1,1,15.132,-20.119,1.41,-1.88,1.41,-1.88,INF,-1,1,7,0
2580,1,1,17.000,-21.124,1.59,-1.97,1.59,-1.97,INF,-1,1,7,0
2600,1,1,14.376,-20.900,1.34,-1.95,1.34,-1.95,INF,-1,1,7,0
2620,1,1,15.820,-20.166,1.48,-1.88,1.48,-1.88,INF,-1,1,7,0
2640,1,1,15.827,-20.674,1.48,-1.93,1.48,-1.93,INF,-1,1,7,0
2660,1,1,15.255,-20.083,1.43,-1.88,1.42,-1.88,INF,-1,1,7,0
2680,1,1,15.448,-20.508,1.44,-1.92,1.44,-1.92,INF,-1,1,7,0
2700,1,1,14.672,-20.906,1.37,-1.95,1.37,-1.95,INF,-1,1,7,0
2720,1,1,14.224,-21.308,1.33,-1.99,1.33,-1.99,INF,-1,1,7,0
2740,1,1,14.153,-21.835,1.32,-2.04,1.32,-2.04,INF,-1,1,7,0
2760,1,1,15.275,-22.496,1.43,-2.10,1.43,-2.10,INF,-1,1,7,0
2780,1,1,15.509,-25.485,1.45,-2.38,1.45,-2.38,INF,-1,1,7,0
2800,1,1,16.232,-32.600,1.52,-3.04,1.51,-3.04,INF,-1,1,7,0
2820,1,1,2.838,-46.510,0.27,-4.34,0.26,-4.34,INF,-1,1,7,0
2840,1,1,2.164,-44.207,0.20,-4.12,0.20,-4.12,INF,-1,0,7,0
2860,1,1,-0.502,-40.530,-0.05,-3.78,-0.05,-3.78,INF,-1,0,7,0
2880,1,1,-4.030,-38.109,-0.38,-3.56,-0.38,-3.56,INF,-1,0,7,0
2900,1,1,-0.581,-37.477,-0.05,-3.50,-0.05,-3.50,INF,-1,0,7,0
2920,1,1,-0.991,-39.281,-0.09,-3.67,-0.09,-3.67,INF,-1,0,7,0
2940,1,1,-1.578,-37.536,-0.15,-3.50,-0.15,-3.50,INF,-1,0,7,0
2960,1,1,-0.850,-38.432,-0.08,-3.59,-0.08,-3.59,INF,-1,0,7,0
2980,1,1,-0.387,-38.396,-0.04,-3.58,-0.04,-3.58,INF,-1,0,7,0
3000,1,1,-2.573,-36.830,-0.24,-3.44,-0.24,-3.44,INF,-1,0,7,0
3020,1,1,-1.173,-37.744,-0.11,-3.52,-0.11,-3.52,INF,-1,0,7,0
3040,1,1,-1.556,-38.539,-0.15,-3.60,-0.15,-3.60,INF,-1,0,7,0
3060,1,1,-1.208,-37.811,-0.11,-3.53,-0.11,-3.53,INF,-1,0,7,0
3080,1,1,-28.609,-31.994,-2.67,-2.98,-2.67,-2.99,INF,-1,0,7,0
3100,1,1,-47.382,-29.447,-4.42,-2.74,-4.41,-2.75,INF,-1,1,7,0
3120,1,1,-46.899,-28.686,-4.37,-2.67,-4.37,-2.68,INF,-1,0,7,0
3140,1,1,-48.043,-28.795,-4.48,-2.68,-4.48,-2.69,INF,-1,0,7,0
3160,1,1,-48.435,-27.740,-4.52,-2.58,-4.51,-2.59,INF,-1,0,7,0
3180,1,1,-48.163,-28.838,-4.49,-2.69,-4.49,-2.69,INF,-1,0,7,0
3200,1,1,-47.343,-28.840,-4.42,-2.69,-4.41,-2.69,INF,-1,0,7,0
3220,1,1,-47.760,-28.055,-4.46,-2.61,-4.45,-2.62,INF,-1,0,7,0
3240,1,1,-48.484,-28.392,-4.52,-2.64,-4.52,-2.65,INF,-1,0,7,0
3260,1,1,-47.230,-29.038,-4.41,-2.70,-4.40,-2.71,INF,-1,0,7,0
3280,1,1,-48.550,-29.033,-4.53,-2.70,-4.52,-2.71,INF,-1,0,7,0
3300,1,1,-48.215,-28.731,-4.50,-2.68,-4.49,-2.68,INF,-1,0,7,0
3320,1,1,-47.060,-29.419,-4.39,-2.74,-4.38,-2.75,INF,-1,0,7,0
3340,1,1,-47.530,-28.568,-4.43,-2.66,-4.43,-2.67,INF,-1,0,7,0
3360,1,1,-47.189,-30.738,-4.40,-2.86,-4.40,-2.87,INF,-1,0,7,0
3380,1,1,-46.539,9.447,-4.34,0.88,-4.34,0.88,INF,-1,1,7,0
3400,1,1,-41.554,28.591,-3.88,2.66,-3.87,2.67,INF,-1,1,7,0
3420,1,1,-43.431,29.282,-4.05,2.73,-4.05,2.73,INF,-1,0,7,0
3440,1,1,-42.438,29.499,-3.96,2.75,-3.96,2.76,INF,-1,0,7,0
3460,1,1,-42.714,28.911,-3.99,2.69,-3.98,2.70,INF,-1,0,7,0
3480,1,1,-42.357,29.396,-3.95,2.74,-3.95,2.75,INF,-1,0,7,0
3500,1,1,-42.654,30.398,-3.98,2.83,-3.98,2.84,INF,-1,0,7,0
3520,1,1,-43.206,30.216,-4.03,2.81,-4.03,2.82,INF,-1,0,7,0
3540,1,1,-42.918,30.828,-4.00,2.87,-4.00,2.88,INF,-1,0,7,0
3560,1,1,-43.343,31.594,-4.04,2.94,-4.04,2.95,INF,-1,0,7,0
3580,1,1,-43.493,30.287,-4.06,2.82,-4.05,2.83,INF,-1,0,7,0
3600,1,1,-42.741,30.811,-3.99,2.87,-3.98,2.88,INF,-1,0,7,0
3620,1,1,-43.741,29.688,-4.08,2.77,-4.08,2.77,INF,-1,0,7,0
3640,1,1,-44.294,29.334,-4.13,2.73,-4.13,2.74,INF,-1,0,7,0
3660,1,1,-42.932,30.013,-4.01,2.80,-4.00,2.80,INF,-1,0,7,0
3680,1,1,-42.901,29.862,-4.00,2.78,-4.00,2.79,INF,-1,1,7,0
3700,1,1,-42.668,29.454,-3.98,2.74,-3.98,2.75,INF,-1,1,7,0
3720,1,1,-44.328,29.668,-4.14,2.76,-4.13,2.77,INF,-1,1,7,0
3740,1,1,-12.723,25.295,-1.19,2.36,-1.19,2.36,INF,-1,1,7,0
3760,1,1,52.152,11.867,4.86,1.11,4.86,1.11,INF,-1,1,7,0
3780,1,1,52.425,8.931,4.89,0.83,4.89,0.83,INF,-1,0,7,0
3800,1,1,54.659,9.417,5.10,0.88,5.09,0.88,INF,-1,0,7,0
3820,1,1,53.938,9.122,5.03,0.85,5.03,0.85,INF,-1,0,7,0
3840,1,1,54.401,9.145,5.07,0.85,5.07,0.85,INF,-1,0,7,0
3860,1,1,54.442,10.203,5.08,0.95,5.07,0.95,INF,-1,0,7,0
3880,1,1,55.526,8.669,5.18,0.81,5.18,0.81,INF,-1,0,7,0
3900,1,1,53.827,9.258,5.02,0.86,5.02,0.87,INF,-1,0,7,0
3920,1,1,54.157,8.730,5.05,0.81,5.05,0.82,INF,-1,0,7,0
3940,1,1,53.716,9.659,5.01,0.90,5.01,0.90,INF,-1,0,7,0
3960,1,1,27.529,3.964,2.57,0.37,2.57,0.37,INF,-1,0,7,0
3980,1,1,24.277,7.632,2.27,0.71,2.27,0.71,INF,-1,0,7,0
4000,1,1,25.067,6.484,2.34,0.61,2.34,0.61,INF,-1,0,7,0
4020,1,1,23.980,6.796,2.24,0.63,2.24,0.64,INF,-1,0,7,0
4040,1,1,25.337,6.720,2.37,0.63,2.37,0.63,INF,-1,0,7,0
4060,1,1,23.723,4.913,2.22,0.46,2.22,0.46,INF,-1,0,7,0
4080,1,1,23.276,5.646,2.17,0.53,2.17,0.53,INF,-1,0,7,0
4100,1,1,22.862,5.842,2.14,0.55,2.14,0.55,INF,-1,0,7,0
4120,1,1,23.188,6.928,2.17,0.65,2.17,0.65,INF,-1,0,7,0
4140,1,1,23.605,5.997,2.21,0.56,2.21,0.56,INF,-1,0,7,0
4160,1,1,23.182,5.400,2.17,0.50,2.17,0.50,INF,-1,0,7,0
4180,1,1,22.656,6.618,2.12,0.62,2.12,0.62,INF,-1,1,7,0
4200,1,1,-12.222,8.625,-1.14,0.81,-1.14,0.81,INF,-1,1,7,0
4220,1,1,-10.419,8.904,-0.97,0.83,-0.97,0.83,INF,-1,1,7,0
4240,1,1,-10.715,8.614,-1.00,0.80,-1.00,0.81,INF,-1,0,7,0
4260,1,1,-12.184,8.822,-1.14,0.82,-1.14,0.82,INF,-1,0,7,0
4280,1,1,-10.866,7.049,-1.02,0.66,-1.02,0.66,INF,-1,0,7,0
4300,1,1,-11.630,8.399,-1.09,0.78,-1.09,0.78,INF,-1,0,7,0
4320,1,1,-12.951,8.511,-1.21,0.80,-1.21,0.80,INF,-1,0,7,0
4340,1,1,-13.348,7.382,-1.25,0.69,-1.25,0.69,INF,-1,0,7,0
4360,1,1,-11.917,6.790,-1.11,0.63,-1.11,0.63,INF,-1,0,7,0
4380,1,1,-13.534,6.513,-1.26,0.61,-1.26,0.61,INF,-1,0,7,0
4400,1,1,-14.220,8.396,-1.33,0.78,-1.33,0.78,INF,-1,0,7,0
4420,1,1,-13.492,8.372,-1.26,0.78,-1.26,0.78,INF,-1,0,7,0
4440,1,1,-13.989,8.628,-1.31,0.81,-1.31,0.81,INF,-1,0,7,0
4460,1,1,1.355,11.885,0.13,1.11,0.13,1.11,INF,-1,0,7,0
4480,1,1,-1.340,14.015,-0.13,1.31,-0.13,1.31,INF,-1,1,7,0
4500,1,1,0.962,13.768,0.09,1.29,0.09,1.29,INF,-1,0,7,0
4520,1,1,-0.076,13.929,-0.01,1.30,-0.01,1.30,INF,-1,0,7,0
4540,1,1,-0.008,12.967,0.00,1.21,0.00,1.21,INF,-1,0,7,0
4560,1,1,-0.162,15.063,-0.02,1.41,-0.02,1.41,INF,-1,0,7,0
4580,1,1,-0.185,13.411,-0.02,1.25,-0.02,1.25,INF,-1,0,7,0
4600,1,1,-1.883,13.459,-0.18,1.26,-0.18,1.26,INF,-1,0,7,0
4620,1,1,-0.052,11.949,0.00,1.12,0.00,1.12,INF,-1,0,7,0
4640,1,1,0.156,12.873,0.01,1.20,0.01,1.20,INF,-1,0,7,0
4660,1,1,0.471,11.944,0.04,1.12,0.04,1.12,INF,-1,0,7,0
4680,1,1,-0.602,13.222,-0.06,1.24,-0.06,1.24,INF,-1,0,7,0
4700,1,1,-2.446,13.451,-0.23,1.26,-0.23,1.26,INF,-1,0,7,0
4720,1,1,-0.710,12.558,-0.07,1.17,-0.07,1.17,INF,-1,0,7,0
4740,1,1,0.056,11.093,0.01,1.04,0.01,1.04,INF,-1,1,7,0
4760,1,1,1.608,8.278,0.15,0.77,0.15,0.77,INF,-1,1,7,0
4780,1,1,-1.312,-1.304,-0.12,-0.12,-0.12,-0.12,INF,-1,1,7,0
4800,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
4820,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
4840,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
4860,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
4880,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
4900,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
4920,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
4940,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
4960,1,1,95.744,-57.789,8.88,-5.32,8.84,-5.39,INF,-1,0,7,0
4980,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
5000,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
5020,1,1,-4.704,22.122,-0.44,2.07,-0.44,2.07,INF,-1,0,7,0
5040,1,1,-4.393,22.464,-0.41,2.10,-0.41,2.10,INF,-1,0,7,0
5060,1,1,-3.454,21.211,-0.32,1.98,-0.32,1.98,INF,-1,0,7,0
5080,1,1,-4.772,21.241,-0.45,1.98,-0.45,1.98,INF,-1,0,7,0
5100,1,1,-4.020,20.300,-0.38,1.90,-0.38,1.90,INF,-1,0,7,0
5120,1,1,-5.089,20.110,-0.48,1.88,-0.48,1.88,INF,-1,0,7,0
5140,1,1,-4.554,18.697,-0.43,1.75,-0.43,1.75,INF,-1,0,7,0
5160,1,1,-0.423,12.891,-0.04,1.20,-0.04,1.20,INF,-1,0,7,0
5180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
5200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
5220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
5240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
5260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
5280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
5300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
5320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
5340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
5360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
5380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
5400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
5420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
5440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
5460,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
5480,1,1,-13.268,34.862,-1.24,3.25,-1.24,3.25,INF,-1,0,7,0
5500,1,1,-12.627,32.605,-1.18,3.04,-1.18,3.04,INF,-1,0,7,0
5520,1,1,-13.388,33.605,-1.25,3.14,-1.25,3.14,INF,-1,0,7,0
5540,1,1,-13.623,31.020,-1.27,2.90,-1.27,2.90,INF,-1,0,7,0
5560,1,1,-12.534,30.538,-1.17,2.85,-1.17,2.85,INF,-1,0,7,0
5580,1,1,-12.582,28.576,-1.18,2.67,-1.17,2.67,INF,-1,0,7,0
5600,1,1,-13.288,27.699,-1.24,2.59,-1.24,2.59,INF,-1,0,7,0
5620,1,1,-11.393,26.628,-1.06,2.49,-1.06,2.49,INF,-1,0,7,0
5640,1,1,-12.958,25.168,-1.21,2.35,-1.21,2.35,INF,-1,0,7,0
5660,1,1,-16.091,23.984,-1.50,2.24,-1.50,2.24,INF,-1,0,7,0
5680,1,1,-31.721,23.029,-2.96,2.15,-2.96,2.15,INF,-1,0,7,0
5700,1,1,-31.191,21.903,-2.91,2.04,-2.91,2.05,INF,-1,0,7,0
5720,1,1,-30.257,21.443,-2.83,2.00,-2.82,2.00,INF,-1,0,7,0
5740,1,1,-31.190,19.714,-2.91,1.84,-2.91,1.84,INF,-1,0,7,0
5760,1,1,-31.044,19.393,-2.90,1.81,-2.90,1.81,INF,-1,0,7,0
5780,1,1,-31.052,18.128,-2.90,1.69,-2.90,1.69,INF,-1,0,7,0
5800,1,1,-30.033,16.414,-2.80,1.53,-2.80,1.53,INF,-1,0,7,0
5820,1,1,-29.630,16.164,-2.77,1.51,-2.77,1.51,INF,-1,1,7,0
5840,1,1,-31.449,16.117,-2.94,1.50,-2.94,1.51,INF,-1,0,7,0
5860,1,1,-30.399,16.170,-2.84,1.51,-2.84,1.51,INF,-1,0,7,0
