"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.02254
CalibrationParameters_A12,0.03355
CalibrationParameters_A13,-0.03724
CalibrationParameters_A21,0.05982
CalibrationParameters_A22,-1.07153
CalibrationParameters_A23,-0.03733
CalibrationParameters_A31,-0.00032
CalibrationParameters_A32,0.00023
CalibrationParameters_E11,-0.17995
CalibrationParameters_E12,-0.00005
CalibrationParameters_E21,-0.00013
CalibrationParameters_E22,0.19986
CalibrationParameters_X,-22.49973
CalibrationParameters_Y,-16.04438
CalibrationParameters_Rpc,83.06334
CalibrationParameters_MeanX,153.93410
CalibrationParameters_MeanY,109.39884
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-124.701,15.690,-11.50,1.44,-11.49,1.47,INF,-1,0,7,0
40,1,1,-149.691,11.186,-13.72,1.02,-13.72,1.05,INF,-1,0,7,0
60,1,1,-150.105,13.519,-13.76,1.23,-13.76,1.26,INF,-1,0,7,0
80,1,1,-148.888,10.529,-13.65,0.96,-13.65,0.98,INF,-1,0,7,0
100,1,1,-150.087,11.375,-13.76,1.03,-13.76,1.06,INF,-1,0,7,0
120,1,1,-146.958,8.202,-13.48,0.75,-13.48,0.77,INF,-1,0,7,0
140,1,1,-144.171,9.872,-13.23,0.90,-13.23,0.92,INF,-1,0,7,0
160,1,1,-118.757,15.752,-10.96,1.45,-10.96,1.47,INF,-1,0,7,0
180,1,1,-45.566,14.817,-4.25,1.38,-4.25,1.38,INF,-1,0,7,0
200,1,1,-8.036,14.806,-0.75,1.38,-0.75,1.38,INF,-1,0,7,0
220,1,1,-4.763,14.315,-0.45,1.34,-0.45,1.34,INF,-1,0,7,0
240,1,1,-5.488,10.715,-0.51,1.00,-0.51,1.00,INF,-1,0,7,0
260,1,1,-4.353,12.156,-0.41,1.14,-0.41,1.14,INF,-1,0,7,0
280,1,1,-4.647,12.572,-0.43,1.17,-0.43,1.17,INF,-1,0,7,0
300,1,1,-3.675,12.186,-0.34,1.14,-0.34,1.14,INF,-1,0,7,0
320,1,1,-4.490,12.451,-0.42,1.16,-0.42,1.16,INF,-1,0,7,0
340,1,1,-6.548,11.599,-0.61,1.08,-0.61,1.08,INF,-1,0,7,0
360,1,1,-2.187,11.163,-0.20,1.04,-0.20,1.04,INF,-1,0,7,0
380,1,1,-7.368,10.919,-0.69,1.02,-0.69,1.02,INF,-1,0,7,0
400,1,1,-6.736,9.548,-0.63,0.89,-0.63,0.89,INF,-1,0,7,0
420,1,1,-4.623,9.260,-0.43,0.87,-0.43,0.87,INF,-1,0,7,0
440,1,1,-4.258,8.340,-0.40,0.78,-0.40,0.78,INF,-1,0,7,0
460,1,1,-4.378,8.888,-0.41,0.83,-0.41,0.83,INF,-1,1,7,0
480,1,1,-18.507,17.493,-1.73,1.63,-1.73,1.63,INF,-1,1,7,0
500,1,1,-37.624,27.668,-3.51,2.58,-3.51,2.58,INF,-1,1,7,0
520,1,1,-36.889,25.932,-3.44,2.42,-3.44,2.42,INF,-1,0,7,0
540,1,1,-35.934,26.289,-3.35,2.45,-3.35,2.46,INF,-1,0,7,0
560,1,1,-35.593,25.425,-3.32,2.37,-3.32,2.38,INF,-1,0,7,0
