"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.02254
CalibrationParameters_A12,0.03355
CalibrationParameters_A13,-0.03724
CalibrationParameters_A21,0.05982
CalibrationParameters_A22,-1.07153
CalibrationParameters_A23,-0.03733
CalibrationParameters_A31,-0.00032
CalibrationParameters_A32,0.00023
CalibrationParameters_E11,-0.17995
CalibrationParameters_E12,-0.00005
CalibrationParameters_E21,-0.00013
CalibrationParameters_E22,0.19986
CalibrationParameters_X,-22.49973
CalibrationParameters_Y,-16.04438
CalibrationParameters_Rpc,83.06334
CalibrationParameters_MeanX,153.93410
CalibrationParameters_MeanY,109.39884
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,28.666,-25.502,2.68,-2.38,2.68,-2.38,INF,-1,0,7,0
60,1,1,29.700,-27.518,2.77,-2.57,2.77,-2.57,INF,-1,0,7,0
80,1,1,28.729,-26.545,2.68,-2.48,2.68,-2.48,INF,-1,0,7,0
100,1,1,29.749,-25.307,2.78,-2.36,2.78,-2.36,INF,-1,0,7,0
120,1,1,29.839,-26.719,2.79,-2.49,2.78,-2.50,INF,-1,0,7,0
140,1,1,19.457,-21.330,1.82,-1.99,1.82,-1.99,INF,-1,0,7,0
160,1,1,-14.863,-0.047,-1.39,0.00,-1.39,0.00,INF,-1,0,7,0
180,1,1,-9.178,2.769,-0.86,0.26,-0.86,0.26,INF,-1,0,7,0
200,1,1,-10.303,4.522,-0.96,0.42,-0.96,0.42,INF,-1,0,7,0
220,1,1,-9.088,2.656,-0.85,0.25,-0.85,0.25,INF,-1,0,7,0
240,1,1,-10.049,5.463,-0.94,0.51,-0.94,0.51,INF,-1,0,7,0
260,1,1,-9.561,2.916,-0.89,0.27,-0.89,0.27,INF,-1,0,7,0
280,1,1,-10.902,4.953,-1.02,0.46,-1.02,0.46,INF,-1,0,7,0
300,1,1,-8.936,3.538,-0.84,0.33,-0.84,0.33,INF,-1,0,7,0
320,1,1,-8.252,3.629,-0.77,0.34,-0.77,0.34,INF,-1,0,7,0
340,1,1,-10.073,2.950,-0.94,0.28,-0.94,0.28,INF,-1,0,7,0
360,1,1,-16.110,2.761,-1.51,0.26,-1.51,0.26,INF,-1,0,7,0
380,1,1,-23.654,6.770,-2.21,0.63,-2.21,0.63,INF,-1,0,7,0
400,1,1,-23.642,6.884,-2.21,0.64,-2.21,0.64,INF,-1,0,7,0
420,1,1,-23.650,7.401,-2.21,0.69,-2.21,0.69,INF,-1,0,7,0
440,1,1,-22.141,3.761,-2.07,0.35,-2.07,0.35,INF,-1,0,7,0
460,1,1,-22.369,6.306,-2.09,0.59,-2.09,0.59,INF,-1,1,7,0
480,1,1,-21.413,4.269,-2.00,0.40,-2.00,0.40,INF,-1,1,7,0
500,1,1,-21.822,3.568,-2.04,0.33,-2.04,0.33,INF,-1,1,7,0
520,1,1,-22.267,6.457,-2.08,0.60,-2.08,0.60,INF,-1,1,7,0
540,1,1,-22.522,6.044,-2.10,0.56,-2.10,0.56,INF,-1,1,7,0
560,1,1,-22.577,4.467,-2.11,0.42,-2.11,0.42,INF,-1,1,7,0
580,1,1,-21.758,6.605,-2.03,0.62,-2.03,0.62,INF,-1,1,7,0
600,1,1,-23.163,7.220,-2.16,0.67,-2.16,0.67,INF,-1,1,7,0
620,1,1,-22.707,4.879,-2.12,0.46,-2.12,0.46,INF,-1,1,7,0
640,1,1,-22.497,4.498,-2.10,0.42,-2.10,0.42,INF,-1,1,7,0
660,1,1,-23.661,6.047,-2.21,0.56,-2.21,0.57,INF,-1,1,7,0
680,1,1,-22.680,0.989,-2.12,0.09,-2.12,0.09,INF,-1,1,7,0
700,1,1,-22.770,2.927,-2.13,0.27,-2.13,0.27,INF,-1,1,7,0
720,1,1,-24.209,3.432,-2.26,0.32,-2.26,0.32,INF,-1,1,7,0
740,1,1,-22.098,6.717,-2.06,0.63,-2.06,0.63,INF,-1,1,7,0
760,1,1,-21.895,4.354,-2.05,0.41,-2.05,0.41,INF,-1,1,7,0
780,1,1,-22.123,1.380,-2.07,0.13,-2.07,0.13,INF,-1,1,7,0
800,1,1,-23.680,2.845,-2.21,0.27,-2.21,0.27,INF,-1,1,7,0
820,1,1,-21.667,3.855,-2.02,0.36,-2.02,0.36,INF,-1,1,7,0
840,1,1,-21.961,3.426,-2.05,0.32,-2.05,0.32,INF,-1,1,7,0
860,1,1,-19.929,3.566,-1.86,0.33,-1.86,0.33,INF,-1,1,7,0
880,1,1,-22.296,1.286,-2.08,0.12,-2.08,0.12,INF,-1,1,7,0
900,1,1,-21.017,-16.265,-1.96,-1.52,-1.96,-1.52,INF,-1,1,7,0
920,1,1,-2.602,-224.012,-0.24,-20.07,-0.23,-20.07,INF,-1,1,7,0
940,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
960,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
980,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1000,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1020,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
1040,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
1060,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1080,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1100,1,1,-174.673,-120.203,-15.90,-10.68,-15.62,-11.09,INF,-1,0,7,0
1120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1180,1,1,-31.178,-1.319,-2.91,-0.12,-2.91,-0.12,INF,-1,0,7,0
1200,1,1,-31.632,9.251,-2.95,0.86,-2.95,0.86,INF,-1,0,7,0
1220,1,1,-28.676,11.003,-2.68,1.03,-2.68,1.03,INF,-1,0,7,0
1240,1,1,-29.719,11.174,-2.78,1.04,-2.78,1.04,INF,-1,0,7,0
1260,1,1,-30.562,10.522,-2.85,0.98,-2.85,0.98,INF,-1,0,7,0
1280,1,1,-29.342,10.360,-2.74,0.97,-2.74,0.97,INF,-1,0,7,0
1300,1,1,-30.851,10.285,-2.88,0.96,-2.88,0.96,INF,-1,0,7,0
1320,1,1,-29.150,9.152,-2.72,0.85,-2.72,0.86,INF,-1,0,7,0
1340,1,1,-27.884,8.914,-2.60,0.83,-2.60,0.83,INF,-1,0,7,0
1360,1,1,-29.490,9.258,-2.75,0.86,-2.75,0.87,INF,-1,0,7,0
