"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04828
CalibrationParameters_A12,0.07198
CalibrationParameters_A13,0.04490
CalibrationParameters_A21,0.07038
CalibrationParameters_A22,-1.03808
CalibrationParameters_A23,-0.02972
CalibrationParameters_A31,0.00033
CalibrationParameters_A32,0.00019
CalibrationParameters_E11,-0.17990
CalibrationParameters_E12,0.00014
CalibrationParameters_E21,0.00009
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-21.01676
CalibrationParameters_Y,-11.00793
CalibrationParameters_Rpc,83.80989
CalibrationParameters_MeanX,151.03763
CalibrationParameters_MeanY,116.88342
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-47.024,32.792,-4.39,3.05,-4.38,3.06,INF,-1,0,7,0
20,1,1,-44.364,30.667,-4.14,2.86,-4.13,2.86,INF,-1,0,7,0
40,1,1,-43.569,29.302,-4.07,2.73,-4.06,2.74,INF,-1,0,7,0
60,1,1,-45.699,28.591,-4.26,2.66,-4.26,2.67,INF,-1,0,7,0
80,1,1,-44.677,27.706,-4.17,2.58,-4.16,2.59,INF,-1,0,7,0
100,1,1,-42.459,26.968,-3.96,2.51,-3.96,2.52,INF,-1,0,7,0
120,1,1,-40.787,25.671,-3.81,2.39,-3.80,2.40,INF,-1,0,7,0
140,1,1,-43.892,23.644,-4.10,2.20,-4.09,2.21,INF,-1,0,7,0
160,1,1,-41.262,22.663,-3.85,2.11,-3.85,2.12,INF,-1,0,7,0
180,1,1,-41.794,22.688,-3.90,2.11,-3.90,2.12,INF,-1,0,7,0
200,1,1,-42.985,21.234,-4.01,1.98,-4.01,1.98,INF,-1,0,7,0
220,1,1,-40.492,21.243,-3.78,1.98,-3.78,1.98,INF,-1,0,7,0
240,1,1,-38.943,20.932,-3.63,1.95,-3.63,1.96,INF,-1,0,7,0
260,1,1,5.157,28.244,0.48,2.64,0.48,2.64,INF,-1,0,7,0
280,1,1,5.807,26.190,0.54,2.45,0.54,2.45,INF,-1,0,7,0
300,1,1,10.680,25.318,1.00,2.36,1.00,2.37,INF,-1,0,7,0
320,1,1,12.293,21.872,1.15,2.04,1.15,2.04,INF,-1,0,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
460,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
480,1,1,39.202,-28.503,3.66,-2.66,3.66,-2.66,INF,-1,0,7,0
500,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
520,1,1,27.689,23.380,2.59,2.18,2.58,2.18,INF,-1,0,7,0
540,1,1,28.360,22.698,2.65,2.12,2.65,2.12,INF,-1,0,7,0
560,1,1,30.616,20.975,2.86,1.96,2.86,1.96,INF,-1,0,7,0
580,1,1,31.925,19.309,2.98,1.80,2.98,1.80,INF,-1,0,7,0
600,1,1,30.431,18.928,2.84,1.77,2.84,1.77,INF,-1,0,7,0
620,1,1,33.433,17.303,3.12,1.61,3.12,1.62,INF,-1,0,7,0
640,1,1,30.852,17.745,2.88,1.66,2.88,1.66,INF,-1,0,7,0
660,1,1,30.589,17.374,2.86,1.62,2.86,1.62,INF,-1,0,7,0
680,1,1,29.219,16.265,2.73,1.52,2.73,1.52,INF,-1,0,7,0
700,1,1,29.642,17.450,2.77,1.63,2.77,1.63,INF,-1,0,7,0
720,1,1,-4.027,30.803,-0.38,2.88,-0.38,2.88,INF,-1,0,7,0
740,1,1,-18.383,42.736,-1.72,3.99,-1.71,3.99,INF,-1,0,7,0
760,1,1,-15.856,40.055,-1.48,3.74,-1.48,3.74,INF,-1,0,7,0
780,1,1,-14.702,40.476,-1.37,3.78,-1.37,3.78,INF,-1,0,7,0
800,1,1,-13.978,37.817,-1.31,3.53,-1.30,3.53,INF,-1,0,7,0
820,1,1,-12.663,37.720,-1.18,3.52,-1.18,3.52,INF,-1,0,7,0
840,1,1,-17.132,38.492,-1.60,3.59,-1.60,3.59,INF,-1,0,7,0
860,1,1,-14.283,37.689,-1.33,3.52,-1.33,3.52,INF,-1,0,7,0
880,1,1,-14.853,38.380,-1.39,3.58,-1.39,3.58,INF,-1,0,7,0
900,1,1,-14.217,39.083,-1.33,3.65,-1.33,3.65,INF,-1,0,7,0
920,1,1,-13.101,37.645,-1.22,3.51,-1.22,3.51,INF,-1,0,7,0
940,1,1,-13.973,38.204,-1.31,3.57,-1.30,3.57,INF,-1,0,7,0
960,1,1,-13.422,37.631,-1.25,3.51,-1.25,3.51,INF,-1,0,7,0
980,1,1,-15.020,38.473,-1.40,3.59,-1.40,3.59,INF,-1,0,7,0
1000,1,1,-14.825,38.406,-1.39,3.58,-1.38,3.59,INF,-1,1,7,0
1020,1,1,-13.084,38.044,-1.22,3.55,-1.22,3.55,INF,-1,1,7,0
1040,1,1,-12.774,37.328,-1.19,3.48,-1.19,3.48,INF,-1,1,7,0
1060,1,1,-13.338,37.221,-1.25,3.47,-1.24,3.47,INF,-1,1,7,0
1080,1,1,-12.516,36.429,-1.17,3.40,-1.17,3.40,INF,-1,1,7,0
1100,1,1,-13.672,37.043,-1.28,3.46,-1.28,3.46,INF,-1,1,7,0
