"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.00919
CalibrationParameters_A12,0.04490
CalibrationParameters_A13,0.04814
CalibrationParameters_A21,0.03411
CalibrationParameters_A22,-1.05437
CalibrationParameters_A23,-0.08437
CalibrationParameters_A31,0.00092
CalibrationParameters_A32,0.00122
CalibrationParameters_E11,-0.18008
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,-0.00018
CalibrationParameters_E22,0.20003
CalibrationParameters_X,3.10219
CalibrationParameters_Y,-17.75504
CalibrationParameters_Rpc,70.88005
CalibrationParameters_MeanX,190.58814
CalibrationParameters_MeanY,133.96963
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,51.005,18.679,4.76,1.74,4.75,1.75,INF,-1,0,7,0
20,1,1,26.404,5.761,2.47,0.54,2.47,0.54,INF,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,1,1,22.839,18.273,2.13,1.71,2.13,1.71,INF,-1,0,7,0
280,1,1,23.216,16.283,2.17,1.52,2.17,1.52,INF,-1,0,7,0
300,1,1,22.222,16.147,2.08,1.51,2.08,1.51,INF,-1,0,7,0
320,1,1,14.901,12.139,1.39,1.13,1.39,1.13,INF,-1,0,7,0
340,1,1,-4.984,-6.348,-0.47,-0.59,-0.47,-0.59,INF,-1,0,7,0
360,1,1,-1.431,-4.598,-0.13,-0.43,-0.13,-0.43,INF,-1,0,7,0
380,1,1,-2.033,-4.269,-0.19,-0.40,-0.19,-0.40,INF,-1,0,7,0
400,1,1,-3.994,-5.361,-0.37,-0.50,-0.37,-0.50,INF,-1,0,7,0
420,1,1,-2.092,-4.527,-0.20,-0.42,-0.20,-0.42,INF,-1,0,7,0
440,1,1,-3.517,-5.116,-0.33,-0.48,-0.33,-0.48,INF,-1,0,7,0
460,1,1,-2.847,-5.407,-0.27,-0.51,-0.27,-0.51,INF,-1,0,7,0
480,1,1,-3.614,-6.792,-0.34,-0.63,-0.34,-0.63,INF,-1,0,7,0
500,1,1,-3.062,-5.607,-0.29,-0.52,-0.29,-0.52,INF,-1,0,7,0
520,1,1,-2.565,-5.638,-0.24,-0.53,-0.24,-0.53,INF,-1,0,7,0
540,1,1,-3.298,-5.742,-0.31,-0.54,-0.31,-0.54,INF,-1,0,7,0
560,1,1,-4.804,-5.851,-0.45,-0.55,-0.45,-0.55,INF,-1,1,7,0
580,1,1,-3.389,-6.031,-0.32,-0.56,-0.32,-0.56,INF,-1,1,7,0
600,1,1,-4.098,-5.723,-0.38,-0.53,-0.38,-0.53,INF,-1,1,7,0
620,1,1,24.261,-3.580,2.27,-0.33,2.27,-0.33,INF,-1,1,7,0
640,1,1,23.029,-3.573,2.15,-0.33,2.15,-0.33,INF,-1,1,7,0
660,1,1,20.711,-4.859,1.94,-0.45,1.94,-0.45,INF,-1,0,7,0
680,1,1,21.253,-4.921,1.99,-0.46,1.99,-0.46,INF,-1,0,7,0
700,1,1,21.862,-4.030,2.04,-0.38,2.04,-0.38,INF,-1,0,7,0
720,1,1,21.696,-4.488,2.03,-0.42,2.03,-0.42,INF,-1,0,7,0
740,1,1,20.850,-4.117,1.95,-0.38,1.95,-0.38,INF,-1,0,7,0
760,1,1,22.389,-4.615,2.09,-0.43,2.09,-0.43,INF,-1,0,7,0
780,1,1,21.286,-4.425,1.99,-0.41,1.99,-0.41,INF,-1,0,7,0
800,1,1,20.951,-5.887,1.96,-0.55,1.96,-0.55,INF,-1,0,7,0
820,1,1,21.192,-5.627,1.98,-0.53,1.98,-0.53,INF,-1,0,7,0
840,1,1,19.400,-4.432,1.81,-0.41,1.81,-0.41,INF,-1,0,7,0
860,1,1,21.124,-3.513,1.97,-0.33,1.97,-0.33,INF,-1,0,7,0
880,1,1,21.422,-4.234,2.00,-0.40,2.00,-0.40,INF,-1,0,7,0
900,1,1,20.741,-2.736,1.94,-0.26,1.94,-0.26,INF,-1,1,7,0
920,1,1,20.946,-5.015,1.96,-0.47,1.96,-0.47,INF,-1,1,7,0
940,1,1,16.002,-2.181,1.50,-0.20,1.50,-0.20,INF,-1,1,7,0
960,1,1,-2.859,10.121,-0.27,0.95,-0.27,0.95,INF,-1,1,7,0
980,1,1,-2.118,10.089,-0.20,0.94,-0.20,0.94,INF,-1,1,7,0
1000,1,1,-3.613,11.486,-0.34,1.07,-0.34,1.07,INF,-1,0,7,0
1020,1,1,-0.876,10.896,-0.08,1.02,-0.08,1.02,INF,-1,0,7,0
1040,1,1,-2.331,10.346,-0.22,0.97,-0.22,0.97,INF,-1,0,7,0
1060,1,1,-2.570,9.004,-0.24,0.84,-0.24,0.84,INF,-1,0,7,0
1080,1,1,-4.198,9.281,-0.39,0.87,-0.39,0.87,INF,-1,0,7,0
1100,1,1,-3.670,9.215,-0.34,0.86,-0.34,0.86,INF,-1,0,7,0
1120,1,1,-3.431,9.389,-0.32,0.88,-0.32,0.88,INF,-1,0,7,0
1140,1,1,-2.305,9.990,-0.22,0.93,-0.22,0.93,INF,-1,0,7,0
1160,1,1,-2.948,9.949,-0.28,0.93,-0.28,0.93,INF,-1,0,7,0
1180,1,1,-3.180,10.450,-0.30,0.98,-0.30,0.98,INF,-1,0,7,0
1200,1,1,-18.657,6.080,-1.74,0.57,-1.74,0.57,INF,-1,0,7,0
1220,1,1,-22.263,3.401,-2.08,0.32,-2.08,0.32,INF,-1,0,7,0
1240,1,1,-22.068,3.249,-2.06,0.30,-2.06,0.30,INF,-1,0,7,0
1260,1,1,-21.048,3.849,-1.97,0.36,-1.97,0.36,INF,-1,0,7,0
1280,1,1,-21.078,4.056,-1.97,0.38,-1.97,0.38,INF,-1,0,7,0
1300,1,1,-20.808,2.927,-1.94,0.27,-1.94,0.27,INF,-1,0,7,0
1320,1,1,-19.672,5.471,-1.84,0.51,-1.84,0.51,INF,-1,0,7,0
1340,1,1,-21.691,2.759,-2.03,0.26,-2.03,0.26,INF,-1,1,7,0
1360,1,1,-20.277,3.777,-1.89,0.35,-1.89,0.35,INF,-1,1,7,0
1380,1,1,-21.341,3.719,-1.99,0.35,-1.99,0.35,INF,-1,1,7,0
1400,1,1,-20.377,3.909,-1.90,0.37,-1.90,0.37,INF,-1,1,7,0
1420,1,1,-22.371,4.104,-2.09,0.38,-2.09,0.38,INF,-1,1,7,0
1440,1,1,-18.482,2.257,-1.73,0.21,-1.73,0.21,INF,-1,1,7,0
1460,1,1,-20.142,4.163,-1.88,0.39,-1.88,0.39,INF,-1,1,7,0
1480,1,1,-45.066,-4.952,-4.20,-0.46,-4.20,-0.46,INF,-1,1,7,0
1500,1,1,-48.702,-11.272,-4.54,-1.05,-4.54,-1.05,INF,-1,1,7,0
1520,1,1,-50.943,-11.872,-4.75,-1.11,-4.75,-1.11,INF,-1,0,7,0
1540,1,1,-50.525,-12.172,-4.71,-1.13,-4.71,-1.14,INF,-1,0,7,0
1560,1,1,-50.286,-12.529,-4.69,-1.17,-4.69,-1.17,INF,-1,0,7,0
1580,1,1,-52.260,-12.403,-4.87,-1.15,-4.87,-1.16,INF,-1,0,7,0
1600,1,1,-51.105,-12.636,-4.77,-1.18,-4.76,-1.18,INF,-1,0,7,0
1620,1,1,-50.198,-12.526,-4.68,-1.17,-4.68,-1.17,INF,-1,0,7,0
1640,1,1,-47.373,-13.078,-4.42,-1.22,-4.42,-1.22,INF,-1,0,7,0
1660,1,1,-48.366,-12.336,-4.51,-1.15,-4.51,-1.15,INF,-1,0,7,0
1680,1,1,-50.152,-13.260,-4.68,-1.24,-4.68,-1.24,INF,-1,0,7,0
1700,1,1,-48.843,-12.603,-4.56,-1.17,-4.55,-1.18,INF,-1,0,7,0
1720,1,1,-48.404,-11.781,-4.51,-1.10,-4.51,-1.10,INF,-1,0,7,0
1740,1,1,-50.052,-11.667,-4.67,-1.09,-4.67,-1.09,INF,-1,0,7,0
1760,1,1,-49.919,-12.744,-4.66,-1.19,-4.65,-1.19,INF,-1,1,7,0
1780,1,1,-50.617,-11.573,-4.72,-1.08,-4.72,-1.08,INF,-1,1,7,0
1800,1,1,-51.306,-11.901,-4.78,-1.11,-4.78,-1.11,INF,-1,1,7,0
1820,1,1,-50.569,-13.395,-4.72,-1.25,-4.71,-1.25,INF,-1,1,7,0
1840,1,1,-47.713,-12.501,-4.45,-1.16,-4.45,-1.17,INF,-1,1,7,0
1860,1,1,-54.346,-15.573,-5.07,-1.45,-5.06,-1.46,INF,-1,1,7,0
1880,1,1,-50.417,-17.251,-4.70,-1.61,-4.70,-1.61,INF,-1,1,7,0
1900,1,1,-49.469,-17.019,-4.61,-1.59,-4.61,-1.59,INF,-1,1,7,0
1920,1,1,-51.017,-16.178,-4.76,-1.51,-4.76,-1.51,INF,-1,1,7,0
1940,1,1,-51.610,-17.159,-4.81,-1.60,-4.81,-1.60,INF,-1,1,7,0
1960,1,1,-50.221,-18.090,-4.68,-1.68,-4.68,-1.69,INF,-1,1,7,0
1980,1,1,-50.966,-18.270,-4.75,-1.70,-4.75,-1.71,INF,-1,1,7,0
2000,1,1,-49.726,-17.795,-4.64,-1.66,-4.64,-1.66,INF,-1,1,7,0
2020,1,1,-50.879,-16.603,-4.74,-1.55,-4.74,-1.55,INF,-1,1,7,0
2040,1,1,-50.996,-17.883,-4.76,-1.67,-4.75,-1.67,INF,-1,1,7,0
2060,1,1,-48.944,-17.321,-4.57,-1.61,-4.56,-1.62,INF,-1,1,7,0
2080,1,1,-50.167,-18.600,-4.68,-1.73,-4.68,-1.74,INF,-1,1,7,0
2100,1,1,-48.178,-15.881,-4.49,-1.48,-4.49,-1.48,INF,-1,1,7,0
2120,1,1,-49.523,-17.135,-4.62,-1.60,-4.62,-1.60,INF,-1,1,7,0
2140,1,1,-51.325,-17.164,-4.79,-1.60,-4.78,-1.60,INF,-1,1,7,0
2160,1,1,-50.407,-16.871,-4.70,-1.57,-4.70,-1.58,INF,-1,1,7,0
2180,1,1,-49.207,-18.201,-4.59,-1.70,-4.59,-1.70,INF,-1,1,7,0
2200,1,1,-51.482,-18.559,-4.80,-1.73,-4.80,-1.73,INF,-1,1,7,0
2220,1,1,-51.930,-18.021,-4.84,-1.68,-4.84,-1.68,INF,-1,1,7,0
2240,1,1,-50.931,-17.259,-4.75,-1.61,-4.75,-1.61,INF,-1,1,7,0
2260,1,1,-49.698,-16.629,-4.64,-1.55,-4.63,-1.55,INF,-1,1,7,0
2280,1,1,-52.133,-19.141,-4.86,-1.78,-4.86,-1.79,INF,-1,1,7,0
2300,1,1,-51.002,-17.444,-4.76,-1.62,-4.75,-1.63,INF,-1,1,7,0
2320,1,1,-50.698,-17.199,-4.73,-1.60,-4.73,-1.61,INF,-1,1,7,0
2340,1,1,-51.041,-17.866,-4.76,-1.66,-4.76,-1.67,INF,-1,1,7,0
2360,1,1,-52.359,-17.911,-4.88,-1.67,-4.88,-1.67,INF,-1,1,7,0
2380,1,1,-51.118,-16.588,-4.77,-1.54,-4.77,-1.55,INF,-1,1,7,0
2400,1,1,-49.575,-16.543,-4.62,-1.54,-4.62,-1.55,INF,-1,1,7,0
2420,1,1,-50.097,-16.871,-4.67,-1.57,-4.67,-1.58,INF,-1,1,7,0
2440,1,1,-49.013,-16.812,-4.57,-1.57,-4.57,-1.57,INF,-1,1,7,0
2460,1,1,-48.429,-15.548,-4.52,-1.45,-4.52,-1.45,INF,-1,1,7,0
2480,1,1,-50.628,-17.571,-4.72,-1.64,-4.72,-1.64,INF,-1,1,7,0
2500,1,1,-50.100,-17.428,-4.67,-1.62,-4.67,-1.63,INF,-1,1,7,0
2520,1,1,-49.034,-16.281,-4.57,-1.52,-4.57,-1.52,INF,-1,1,7,0
2540,1,1,-49.513,-15.733,-4.62,-1.47,-4.62,-1.47,INF,-1,1,7,0
2560,1,1,-48.713,-16.865,-4.54,-1.57,-4.54,-1.58,INF,-1,1,7,0
2580,1,1,-49.130,-16.890,-4.58,-1.57,-4.58,-1.58,INF,-1,1,7,0
2600,1,1,-17.059,-17.151,-1.59,-1.60,-1.59,-1.60,INF,-1,1,7,0
2620,1,1,-8.603,-17.363,-0.80,-1.62,-0.80,-1.62,INF,-1,1,7,0
2640,1,1,-7.705,-17.293,-0.72,-1.62,-0.72,-1.62,INF,-1,0,7,0
2660,1,1,-6.333,-16.789,-0.59,-1.57,-0.59,-1.57,INF,-1,0,7,0
