"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.02033
CalibrationParameters_A12,0.04040
CalibrationParameters_A13,0.00143
CalibrationParameters_A21,0.05041
CalibrationParameters_A22,-1.06669
CalibrationParameters_A23,-0.00251
CalibrationParameters_A31,0.00003
CalibrationParameters_A32,0.00003
CalibrationParameters_E11,-0.18000
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.19998
CalibrationParameters_X,1.30307
CalibrationParameters_Y,-19.41593
CalibrationParameters_Rpc,72.50426
CalibrationParameters_MeanX,189.52035
CalibrationParameters_MeanY,130.93632
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-9.942,-20.933,-0.93,-1.96,-0.93,-1.96,INF,-1,0,7,0
20,1,1,-9.588,-21.432,-0.90,-2.00,-0.90,-2.00,INF,-1,0,7,0
40,1,1,-9.632,-21.392,-0.90,-2.00,-0.90,-2.00,INF,-1,0,7,0
60,1,1,-9.034,-20.937,-0.84,-1.96,-0.84,-1.96,INF,-1,0,7,0
80,1,1,-8.524,-21.033,-0.80,-1.96,-0.80,-1.97,INF,-1,0,7,0
100,1,1,-9.552,-21.335,-0.89,-1.99,-0.89,-1.99,INF,-1,0,7,0
120,1,1,-9.136,-20.868,-0.85,-1.95,-0.85,-1.95,INF,-1,0,7,0
140,1,1,-9.203,-21.874,-0.86,-2.04,-0.86,-2.04,INF,-1,0,7,0
160,1,1,-9.601,-20.761,-0.90,-1.94,-0.90,-1.94,INF,-1,0,7,0
180,1,1,-9.504,-20.775,-0.89,-1.94,-0.89,-1.94,INF,-1,0,7,0
200,1,1,-9.455,-20.989,-0.88,-1.96,-0.88,-1.96,INF,-1,0,7,0
220,1,1,-9.938,-22.646,-0.93,-2.12,-0.93,-2.12,INF,-1,0,7,0
240,1,1,-5.008,-18.857,-0.47,-1.76,-0.47,-1.76,INF,-1,0,7,0
260,1,1,-6.552,-12.238,-0.61,-1.14,-0.61,-1.14,INF,-1,0,7,0
280,1,1,-5.914,-11.642,-0.55,-1.09,-0.55,-1.09,INF,-1,1,7,0
300,1,1,-4.647,-10.685,-0.43,-1.00,-0.43,-1.00,INF,-1,1,7,0
320,1,1,-7.588,-12.066,-0.71,-1.13,-0.71,-1.13,INF,-1,1,7,0
340,1,1,-6.594,-12.109,-0.62,-1.13,-0.62,-1.13,INF,-1,1,7,0
360,1,1,-6.092,-12.710,-0.57,-1.19,-0.57,-1.19,INF,-1,1,7,0
380,1,1,-6.949,-12.490,-0.65,-1.17,-0.65,-1.17,INF,-1,1,7,0
400,1,1,-6.365,-14.288,-0.59,-1.34,-0.59,-1.34,INF,-1,1,7,0
420,1,1,-6.344,-13.832,-0.59,-1.29,-0.59,-1.29,INF,-1,1,7,0
440,1,1,-6.251,-13.214,-0.58,-1.23,-0.58,-1.23,INF,-1,1,7,0
460,1,1,-6.036,-12.078,-0.56,-1.13,-0.56,-1.13,INF,-1,1,7,0
480,1,1,8.980,-14.962,0.84,-1.40,0.84,-1.40,INF,-1,1,7,0
500,1,1,7.758,-15.821,0.73,-1.48,0.72,-1.48,INF,-1,1,7,0
520,1,1,8.533,-15.916,0.80,-1.49,0.80,-1.49,INF,-1,0,7,0
540,1,1,7.688,-16.160,0.72,-1.51,0.72,-1.51,INF,-1,0,7,0
560,1,1,7.731,-15.380,0.72,-1.44,0.72,-1.44,INF,-1,0,7,0
580,1,1,7.588,-16.138,0.71,-1.51,0.71,-1.51,INF,-1,0,7,0
600,1,1,7.920,-15.929,0.74,-1.49,0.74,-1.49,INF,-1,0,7,0
620,1,1,7.920,-15.278,0.74,-1.43,0.74,-1.43,INF,-1,0,7,0
640,1,1,8.809,-15.922,0.82,-1.49,0.82,-1.49,INF,-1,0,7,0
660,1,1,7.480,-16.251,0.70,-1.52,0.70,-1.52,INF,-1,0,7,0
680,1,1,7.405,-17.074,0.69,-1.60,0.69,-1.60,INF,-1,0,7,0
700,1,1,6.612,-16.168,0.62,-1.51,0.62,-1.51,INF,-1,0,7,0
720,1,1,4.785,-14.515,0.45,-1.36,0.45,-1.36,INF,-1,0,7,0
740,1,1,-18.090,-6.992,-1.69,-0.65,-1.69,-0.65,INF,-1,0,7,0
760,1,1,-17.052,-6.441,-1.59,-0.60,-1.59,-0.60,INF,-1,1,7,0
780,1,1,-16.913,-6.526,-1.58,-0.61,-1.58,-0.61,INF,-1,0,7,0
800,1,1,-19.174,-5.878,-1.79,-0.55,-1.79,-0.55,INF,-1,0,7,0
820,1,1,-17.840,-5.823,-1.67,-0.54,-1.67,-0.54,INF,-1,0,7,0
840,1,1,-18.704,-4.616,-1.75,-0.43,-1.75,-0.43,INF,-1,0,7,0
860,1,1,-18.802,-5.542,-1.76,-0.52,-1.76,-0.52,INF,-1,0,7,0
880,1,1,-19.243,-5.127,-1.80,-0.48,-1.80,-0.48,INF,-1,0,7,0
900,1,1,-19.746,-4.949,-1.84,-0.46,-1.84,-0.46,INF,-1,0,7,0
920,1,1,-18.729,-5.834,-1.75,-0.55,-1.75,-0.55,INF,-1,0,7,0
940,1,1,-18.732,-4.478,-1.75,-0.42,-1.75,-0.42,INF,-1,0,7,0
960,1,1,-18.180,-3.708,-1.70,-0.35,-1.70,-0.35,INF,-1,0,7,0
980,1,1,-18.138,-5.463,-1.69,-0.51,-1.69,-0.51,INF,-1,0,7,0
1000,1,1,-18.312,-4.664,-1.71,-0.44,-1.71,-0.44,INF,-1,0,7,0
1020,1,1,-19.118,-4.234,-1.79,-0.40,-1.79,-0.40,INF,-1,1,7,0
1040,1,1,-17.925,-4.603,-1.67,-0.43,-1.67,-0.43,INF,-1,1,7,0
1060,1,1,-18.174,-5.240,-1.70,-0.49,-1.70,-0.49,INF,-1,1,7,0
1080,1,1,-17.109,-5.904,-1.60,-0.55,-1.60,-0.55,INF,-1,1,7,0
1100,1,1,-16.592,-6.575,-1.55,-0.61,-1.55,-0.61,INF,-1,1,7,0
1120,1,1,10.957,-15.233,1.02,-1.42,1.02,-1.42,INF,-1,1,7,0
1140,1,1,8.965,-18.483,0.84,-1.73,0.84,-1.73,INF,-1,1,7,0
1160,1,1,10.057,-17.876,0.94,-1.67,0.94,-1.67,INF,-1,0,7,0
1180,1,1,11.015,-17.370,1.03,-1.62,1.03,-1.62,INF,-1,0,7,0
1200,1,1,9.729,-17.386,0.91,-1.62,0.91,-1.62,INF,-1,0,7,0
1220,1,1,10.167,-18.369,0.95,-1.72,0.95,-1.72,INF,-1,0,7,0
1240,1,1,10.771,-17.395,1.01,-1.63,1.01,-1.63,INF,-1,0,7,0
1260,1,1,11.187,-16.869,1.05,-1.58,1.05,-1.58,INF,-1,0,7,0
1280,1,1,9.860,-16.530,0.92,-1.54,0.92,-1.54,INF,-1,0,7,0
1300,1,1,10.429,-17.881,0.97,-1.67,0.97,-1.67,INF,-1,0,7,0
1320,1,1,10.381,-18.088,0.97,-1.69,0.97,-1.69,INF,-1,0,7,0
1340,1,1,10.694,-16.768,1.00,-1.57,1.00,-1.57,INF,-1,0,7,0
1360,1,1,11.143,-18.416,1.04,-1.72,1.04,-1.72,INF,-1,0,7,0
1380,1,1,10.444,-17.545,0.98,-1.64,0.98,-1.64,INF,-1,0,7,0
1400,1,1,11.496,-15.824,1.07,-1.48,1.07,-1.48,INF,-1,1,7,0
1420,1,1,10.685,-17.126,1.00,-1.60,1.00,-1.60,INF,-1,1,7,0
1440,1,1,10.097,-16.903,0.94,-1.58,0.94,-1.58,INF,-1,1,7,0
1460,1,1,10.204,-17.960,0.95,-1.68,0.95,-1.68,INF,-1,1,7,0
1480,1,1,9.797,-17.990,0.92,-1.68,0.92,-1.68,INF,-1,1,7,0
1500,1,1,9.384,-16.664,0.88,-1.56,0.88,-1.56,INF,-1,1,7,0
1520,1,1,10.424,-16.061,0.97,-1.50,0.97,-1.50,INF,-1,1,7,0
1540,1,1,12.572,-16.162,1.17,-1.51,1.17,-1.51,INF,-1,1,7,0
