"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.02594
CalibrationParameters_A12,0.03944
CalibrationParameters_A13,0.00539
CalibrationParameters_A21,0.04608
CalibrationParameters_A22,-1.07807
CalibrationParameters_A23,-0.05546
CalibrationParameters_A31,0.00006
CalibrationParameters_A32,0.00078
CalibrationParameters_E11,-0.17974
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.20004
CalibrationParameters_X,7.09901
CalibrationParameters_Y,-18.18697
CalibrationParameters_Rpc,72.19770
CalibrationParameters_MeanX,153.15040
CalibrationParameters_MeanY,130.24991
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,37.462,-11.910,3.50,-1.11,3.50,-1.11,INF,-1,0,7,0
20,1,1,38.471,-10.687,3.59,-1.00,3.59,-1.00,INF,-1,0,7,0
40,1,1,37.851,-10.310,3.53,-0.96,3.53,-0.96,INF,-1,0,7,0
60,1,1,38.477,-10.866,3.59,-1.01,3.59,-1.02,INF,-1,0,7,0
80,1,1,38.468,-10.042,3.59,-0.94,3.59,-0.94,INF,-1,0,7,0
100,1,1,38.200,-9.789,3.57,-0.91,3.57,-0.91,INF,-1,0,7,0
120,1,1,39.054,-8.908,3.65,-0.83,3.64,-0.83,INF,-1,0,7,0
140,1,1,38.850,-9.127,3.63,-0.85,3.63,-0.85,INF,-1,0,7,0
160,1,1,39.717,-7.943,3.71,-0.74,3.71,-0.74,INF,-1,0,7,0
180,1,1,24.278,-6.775,2.27,-0.63,2.27,-0.63,INF,-1,0,7,0
200,1,1,-31.630,-4.229,-2.95,-0.39,-2.95,-0.40,INF,-1,0,7,0
220,1,1,-19.140,-3.329,-1.79,-0.31,-1.79,-0.31,INF,-1,0,7,0
240,1,1,-20.443,-3.769,-1.91,-0.35,-1.91,-0.35,INF,-1,0,7,0
260,1,1,-19.273,-4.125,-1.80,-0.39,-1.80,-0.39,INF,-1,0,7,0
280,1,1,-19.768,-4.667,-1.85,-0.44,-1.85,-0.44,INF,-1,0,7,0
300,1,1,-18.602,-4.760,-1.74,-0.44,-1.74,-0.44,INF,-1,0,7,0
320,1,1,-20.900,-5.975,-1.95,-0.56,-1.95,-0.56,INF,-1,0,7,0
340,1,1,-21.054,-5.823,-1.97,-0.54,-1.97,-0.54,INF,-1,0,7,0
360,1,1,30.298,1.887,2.83,0.18,2.83,0.18,INF,-1,0,7,0
380,1,1,43.343,0.434,4.04,0.04,4.04,0.04,INF,-1,0,7,0
400,1,1,42.233,0.612,3.94,0.06,3.94,0.06,INF,-1,0,7,0
420,1,1,39.624,-1.384,3.70,-0.13,3.70,-0.13,INF,-1,0,7,0
440,1,1,40.663,-1.255,3.80,-0.12,3.80,-0.12,INF,-1,0,7,0
460,1,1,41.096,-1.408,3.84,-0.13,3.84,-0.13,INF,-1,0,7,0
480,1,1,41.250,-0.846,3.85,-0.08,3.85,-0.08,INF,-1,0,7,0
500,1,1,41.062,-1.798,3.83,-0.17,3.83,-0.17,INF,-1,0,7,0
520,1,1,41.205,-0.917,3.85,-0.09,3.85,-0.09,INF,-1,0,7,0
540,1,1,40.756,-1.014,3.80,-0.09,3.80,-0.09,INF,-1,0,7,0
560,1,1,41.482,-1.099,3.87,-0.10,3.87,-0.10,INF,-1,0,7,0
580,1,1,47.135,0.226,4.40,0.02,4.40,0.02,INF,-1,0,7,0
600,1,1,45.934,0.020,4.29,0.00,4.29,0.00,INF,-1,0,7,0
620,1,1,47.682,-0.083,4.45,-0.01,4.45,-0.01,INF,-1,0,7,0
640,1,1,47.637,2.082,4.44,0.19,4.44,0.19,INF,-1,1,7,0
660,1,1,47.291,-0.368,4.41,-0.03,4.41,-0.03,INF,-1,1,7,0
680,1,1,46.286,-0.877,4.32,-0.08,4.32,-0.08,INF,-1,1,7,0
700,1,1,45.595,-1.505,4.25,-0.14,4.25,-0.14,INF,-1,1,7,0
720,1,1,45.414,-0.418,4.24,-0.04,4.24,-0.04,INF,-1,1,7,0
740,1,1,45.247,-0.088,4.22,-0.01,4.22,-0.01,INF,-1,1,7,0
760,1,1,44.234,-0.609,4.13,-0.06,4.13,-0.06,INF,-1,1,7,0
780,1,1,46.015,-0.835,4.29,-0.08,4.29,-0.08,INF,-1,1,7,0
800,1,1,55.628,1.081,5.19,0.10,5.19,0.10,INF,-1,1,7,0
820,1,1,58.711,-1.180,5.47,-0.11,5.47,-0.11,INF,-1,1,7,0
840,1,1,58.358,-0.793,5.44,-0.07,5.44,-0.07,INF,-1,0,7,0
860,1,1,57.067,-0.331,5.32,-0.03,5.32,-0.03,INF,-1,0,7,0
