"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16482
CalibrationParameters_A12,0.07738
CalibrationParameters_A13,0.03935
CalibrationParameters_A21,0.07885
CalibrationParameters_A22,-1.19465
CalibrationParameters_A23,-0.02309
CalibrationParameters_A31,-0.00054
CalibrationParameters_A32,-0.00061
CalibrationParameters_E11,-0.17989
CalibrationParameters_E12,0.00010
CalibrationParameters_E21,-0.00013
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-52.18893
CalibrationParameters_Y,-27.57133
CalibrationParameters_Rpc,73.58327
CalibrationParameters_MeanX,151.25162
CalibrationParameters_MeanY,173.28229
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-63.505,16.270,-5.91,1.51,-5.91,1.52,INF,-1,0,7,0
20,1,1,-62.899,16.157,-5.86,1.50,-5.86,1.51,INF,-1,0,7,0
40,1,1,-62.894,14.283,-5.86,1.33,-5.86,1.33,INF,-1,0,7,0
60,1,1,-60.709,14.451,-5.66,1.34,-5.65,1.35,INF,-1,0,7,0
80,1,1,-61.979,14.250,-5.77,1.32,-5.77,1.33,INF,-1,0,7,0
100,1,1,-63.293,14.712,-5.90,1.37,-5.89,1.37,INF,-1,0,7,0
120,1,1,-63.510,14.427,-5.92,1.34,-5.91,1.35,INF,-1,0,7,0
140,1,1,-63.083,14.277,-5.88,1.33,-5.87,1.33,INF,-1,0,7,0
160,1,1,-60.773,11.347,-5.66,1.06,-5.66,1.06,INF,-1,0,7,0
180,1,1,-11.487,-10.007,-1.07,-0.94,-1.07,-0.94,INF,-1,0,7,0
200,1,1,-17.727,-9.090,-1.66,-0.85,-1.66,-0.85,INF,-1,0,7,0
220,1,1,-17.206,-9.644,-1.61,-0.90,-1.61,-0.90,INF,-1,0,7,0
240,1,1,-17.508,-8.902,-1.64,-0.83,-1.64,-0.83,INF,-1,0,7,0
260,1,1,-17.359,-8.150,-1.62,-0.76,-1.62,-0.76,INF,-1,0,7,0
280,1,1,-18.580,-9.812,-1.74,-0.92,-1.74,-0.92,INF,-1,0,7,0
300,1,1,-17.311,-9.911,-1.62,-0.93,-1.62,-0.93,INF,-1,0,7,0
320,1,1,-16.794,-10.442,-1.57,-0.98,-1.57,-0.98,INF,-1,0,7,0
340,1,1,-17.473,-9.425,-1.63,-0.88,-1.63,-0.88,INF,-1,0,7,0
360,1,1,-17.565,-9.515,-1.64,-0.89,-1.64,-0.89,INF,-1,0,7,0
380,1,1,-18.277,-10.298,-1.71,-0.96,-1.71,-0.96,INF,-1,0,7,0
400,1,1,-18.045,-10.742,-1.69,-1.00,-1.69,-1.00,INF,-1,0,7,0
420,1,1,-18.610,-10.235,-1.74,-0.96,-1.74,-0.96,INF,-1,0,7,0
440,1,1,-17.689,-10.318,-1.65,-0.96,-1.65,-0.96,INF,-1,0,7,0
460,1,1,-17.270,-10.587,-1.61,-0.99,-1.61,-0.99,INF,-1,1,7,0
480,1,1,-18.228,-9.881,-1.70,-0.92,-1.70,-0.92,INF,-1,1,7,0
500,1,1,-11.478,-7.304,-1.07,-0.68,-1.07,-0.68,INF,-1,1,7,0
520,1,1,-3.935,-2.432,-0.37,-0.23,-0.37,-0.23,INF,-1,1,7,0
540,1,1,-3.710,-1.982,-0.35,-0.19,-0.35,-0.19,INF,-1,1,7,0
560,1,1,-3.761,-3.149,-0.35,-0.29,-0.35,-0.29,INF,-1,0,7,0
580,1,1,-2.248,-4.440,-0.21,-0.41,-0.21,-0.41,INF,-1,0,7,0
600,1,1,-4.326,-2.108,-0.40,-0.20,-0.40,-0.20,INF,-1,0,7,0
620,1,1,-4.339,-2.278,-0.41,-0.21,-0.41,-0.21,INF,-1,0,7,0
640,1,1,-3.998,-2.510,-0.37,-0.23,-0.37,-0.23,INF,-1,0,7,0
660,1,1,-3.204,-2.860,-0.30,-0.27,-0.30,-0.27,INF,-1,0,7,0
680,1,1,-4.216,0.044,-0.39,0.00,-0.39,0.00,INF,-1,0,7,0
700,1,1,-9.660,9.385,-0.90,0.88,-0.90,0.88,INF,-1,0,7,0
720,1,1,-9.798,8.926,-0.92,0.83,-0.92,0.83,INF,-1,0,7,0
740,1,1,-11.190,9.944,-1.05,0.93,-1.05,0.93,INF,-1,0,7,0
760,1,1,-10.620,9.034,-0.99,0.84,-0.99,0.84,INF,-1,0,7,0
780,1,1,-11.096,9.380,-1.04,0.88,-1.04,0.88,INF,-1,0,7,0
800,1,1,-10.746,8.680,-1.00,0.81,-1.00,0.81,INF,-1,1,7,0
820,1,1,-9.286,8.901,-0.87,0.83,-0.87,0.83,INF,-1,1,7,0
840,1,1,-10.942,9.139,-1.02,0.85,-1.02,0.85,INF,-1,1,7,0
860,1,1,-10.798,8.676,-1.01,0.81,-1.01,0.81,INF,-1,1,7,0
880,1,1,-12.139,8.292,-1.13,0.77,-1.13,0.77,INF,-1,1,7,0
900,1,1,-10.353,8.967,-0.97,0.84,-0.97,0.84,INF,-1,1,7,0
920,1,1,-10.659,9.888,-1.00,0.92,-1.00,0.92,INF,-1,1,7,0
940,1,1,-10.740,9.573,-1.00,0.89,-1.00,0.89,INF,-1,1,7,0
960,1,1,-12.285,10.771,-1.15,1.01,-1.15,1.01,INF,-1,1,7,0
980,1,1,-13.301,14.524,-1.24,1.36,-1.24,1.36,INF,-1,1,7,0
1000,1,1,-13.626,13.911,-1.27,1.30,-1.27,1.30,INF,-1,0,7,0
