"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17696
CalibrationParameters_A12,0.10310
CalibrationParameters_A13,0.01243
CalibrationParameters_A21,0.05664
CalibrationParameters_A22,-1.25359
CalibrationParameters_A23,-0.01316
CalibrationParameters_A31,-0.00029
CalibrationParameters_A32,-0.00682
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,0.00012
CalibrationParameters_E21,-0.00006
CalibrationParameters_E22,0.19969
CalibrationParameters_X,-45.93291
CalibrationParameters_Y,-45.74223
CalibrationParameters_Rpc,82.62157
CalibrationParameters_MeanX,128.92893
CalibrationParameters_MeanY,139.28117
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,2.578,13.168,0.24,1.23,0.24,1.23,INF,-1,0,7,0
40,1,1,2.577,13.131,0.24,1.23,0.24,1.23,INF,-1,0,7,0
60,1,1,1.915,13.257,0.18,1.24,0.18,1.24,INF,-1,0,7,0
80,1,1,2.043,12.717,0.19,1.19,0.19,1.19,INF,-1,0,7,0
100,1,1,2.012,12.875,0.19,1.20,0.19,1.20,INF,-1,0,7,0
120,1,1,1.957,12.374,0.18,1.16,0.18,1.16,INF,-1,0,7,0
140,1,1,2.362,13.665,0.22,1.28,0.22,1.28,INF,-1,0,7,0
160,1,1,0.789,12.833,0.07,1.20,0.07,1.20,INF,-1,0,7,0
180,1,1,1.477,13.284,0.14,1.24,0.14,1.24,INF,-1,0,7,0
200,1,1,1.388,13.886,0.13,1.30,0.13,1.30,INF,-1,0,7,0
220,1,1,0.872,13.317,0.08,1.24,0.08,1.24,INF,-1,0,7,0
240,1,1,0.373,13.857,0.03,1.30,0.03,1.30,INF,-1,0,7,0
260,1,1,0.603,14.037,0.06,1.31,0.06,1.31,INF,-1,0,7,0
280,1,1,0.529,13.478,0.05,1.26,0.05,1.26,INF,-1,0,7,0
300,1,1,0.115,12.775,0.01,1.19,0.01,1.19,INF,-1,1,7,0
320,1,1,0.940,13.377,0.09,1.25,0.09,1.25,INF,-1,1,7,0
340,1,1,0.688,13.129,0.06,1.23,0.06,1.23,INF,-1,1,7,0
360,1,1,-0.406,14.149,-0.04,1.32,-0.04,1.32,INF,-1,1,7,0
380,1,1,0.354,13.688,0.03,1.28,0.03,1.28,INF,-1,1,7,0
400,1,1,0.595,13.136,0.06,1.23,0.06,1.23,INF,-1,1,7,0
420,1,1,-0.600,13.266,-0.06,1.24,-0.06,1.24,INF,-1,1,7,0
440,1,1,0.340,13.217,0.03,1.24,0.03,1.24,INF,-1,1,7,0
460,1,1,-0.420,14.158,-0.04,1.32,-0.04,1.32,INF,-1,1,7,0
480,1,1,0.127,13.691,0.01,1.28,0.01,1.28,INF,-1,1,7,0
500,1,1,0.033,13.421,0.00,1.25,0.00,1.25,INF,-1,1,7,0
520,1,1,-0.050,12.801,0.00,1.20,0.00,1.20,INF,-1,1,7,0
540,1,1,0.418,17.796,0.04,1.66,0.04,1.66,INF,-1,1,7,0
560,1,1,-0.354,17.144,-0.03,1.60,-0.03,1.60,INF,-1,1,7,0
580,1,1,0.501,17.013,0.05,1.59,0.05,1.59,INF,-1,1,7,0
600,1,1,-0.842,18.310,-0.08,1.71,-0.08,1.71,INF,-1,1,7,0
620,1,1,-0.232,16.782,-0.02,1.57,-0.02,1.57,INF,-1,1,7,0
640,1,1,-0.480,17.627,-0.04,1.65,-0.04,1.65,INF,-1,1,7,0
660,1,1,-0.266,17.363,-0.02,1.62,-0.02,1.62,INF,-1,1,7,0
680,1,1,0.328,17.781,0.03,1.66,0.03,1.66,INF,-1,1,7,0
700,1,1,-0.204,17.202,-0.02,1.61,-0.02,1.61,INF,-1,1,7,0
720,1,1,0.369,16.898,0.03,1.58,0.03,1.58,INF,-1,1,7,0
740,1,1,-1.393,16.695,-0.13,1.56,-0.13,1.56,INF,-1,1,7,0
760,1,1,0.506,16.823,0.05,1.57,0.05,1.57,INF,-1,1,7,0
780,1,1,-0.063,17.603,-0.01,1.64,-0.01,1.64,INF,-1,1,7,0
800,1,1,0.065,17.181,0.01,1.61,0.01,1.61,INF,-1,1,7,0
820,1,1,-0.639,16.983,-0.06,1.59,-0.06,1.59,INF,-1,1,7,0
840,1,1,-0.674,16.973,-0.06,1.59,-0.06,1.59,INF,-1,1,7,0
860,1,1,-0.469,17.952,-0.04,1.68,-0.04,1.68,INF,-1,1,7,0
880,1,1,-1.685,19.639,-0.16,1.83,-0.16,1.83,INF,-1,1,7,0
900,1,1,-1.057,19.356,-0.10,1.81,-0.10,1.81,INF,-1,1,7,0
920,1,1,-1.447,19.104,-0.14,1.79,-0.14,1.79,INF,-1,1,7,0
940,1,1,-1.072,19.219,-0.10,1.80,-0.10,1.80,INF,-1,1,7,0
960,1,1,-2.342,17.925,-0.22,1.67,-0.22,1.67,INF,-1,1,7,0
980,1,1,-1.753,18.229,-0.16,1.70,-0.16,1.70,INF,-1,1,7,0
1000,1,1,-1.696,19.117,-0.16,1.79,-0.16,1.79,INF,-1,1,7,0
1020,1,1,-2.109,19.794,-0.20,1.85,-0.20,1.85,INF,-1,1,7,0
1040,1,1,-1.865,18.168,-0.17,1.70,-0.17,1.70,INF,-1,1,7,0
1060,1,1,-1.997,17.260,-0.19,1.61,-0.19,1.61,INF,-1,1,7,0
1080,1,1,-1.873,17.987,-0.18,1.68,-0.17,1.68,INF,-1,1,7,0
1100,1,1,-1.856,17.773,-0.17,1.66,-0.17,1.66,INF,-1,1,7,0
1120,1,1,-2.178,18.198,-0.20,1.70,-0.20,1.70,INF,-1,1,7,0
1140,1,1,-2.586,18.401,-0.24,1.72,-0.24,1.72,INF,-1,1,7,0
1160,1,1,-2.772,19.055,-0.26,1.78,-0.26,1.78,INF,-1,1,7,0
1180,1,1,-2.240,17.552,-0.21,1.64,-0.21,1.64,INF,-1,1,7,0
1200,1,1,-2.478,18.635,-0.23,1.74,-0.23,1.74,INF,-1,1,7,0
1220,1,1,-1.577,19.010,-0.15,1.78,-0.15,1.78,INF,-1,1,7,0
1240,1,1,-2.263,18.290,-0.21,1.71,-0.21,1.71,INF,-1,1,7,0
1260,1,1,-2.429,17.744,-0.23,1.66,-0.23,1.66,INF,-1,1,7,0
1280,1,1,-2.514,17.001,-0.24,1.59,-0.23,1.59,INF,-1,1,7,0
1300,1,1,-7.219,15.663,-0.67,1.46,-0.67,1.46,INF,-1,1,7,0
1320,1,1,-17.633,15.261,-1.65,1.43,-1.65,1.43,INF,-1,1,7,0
1340,1,1,-18.009,16.573,-1.68,1.55,-1.68,1.55,INF,-1,1,7,0
1360,1,1,-17.417,15.623,-1.63,1.46,-1.63,1.46,INF,-1,0,7,0
1380,1,1,-17.015,15.248,-1.59,1.42,-1.59,1.42,INF,-1,0,7,0
1400,1,1,-17.437,15.796,-1.63,1.48,-1.63,1.48,INF,-1,0,7,0
1420,1,1,-16.211,15.237,-1.51,1.42,-1.51,1.42,INF,-1,0,7,0
1440,1,1,-16.132,14.967,-1.51,1.40,-1.51,1.40,INF,-1,0,7,0
1460,1,1,-16.459,15.479,-1.54,1.45,-1.54,1.45,INF,-1,0,7,0
1480,1,1,-16.874,14.776,-1.58,1.38,-1.58,1.38,INF,-1,0,7,0
1500,1,1,-17.048,15.350,-1.59,1.43,-1.59,1.43,INF,-1,0,7,0
1520,1,1,-25.474,13.047,-2.38,1.22,-2.38,1.22,INF,-1,0,7,0
1540,1,1,-23.138,13.440,-2.16,1.26,-2.16,1.26,INF,-1,0,7,0
1560,1,1,-24.567,12.241,-2.30,1.14,-2.29,1.14,INF,-1,0,7,0
1580,1,1,-23.538,12.786,-2.20,1.19,-2.20,1.19,INF,-1,0,7,0
1600,1,1,-23.913,13.849,-2.23,1.29,-2.23,1.29,INF,-1,1,7,0
1620,1,1,-23.661,12.322,-2.21,1.15,-2.21,1.15,INF,-1,1,7,0
1640,1,1,-24.056,11.897,-2.25,1.11,-2.25,1.11,INF,-1,1,7,0
1660,1,1,-23.339,11.751,-2.18,1.10,-2.18,1.10,INF,-1,1,7,0
1680,1,1,-24.362,12.209,-2.28,1.14,-2.28,1.14,INF,-1,1,7,0
1700,1,1,-24.863,12.927,-2.32,1.21,-2.32,1.21,INF,-1,1,7,0
1720,1,1,-25.072,11.819,-2.34,1.10,-2.34,1.10,INF,-1,1,7,0
1740,1,1,-25.316,11.993,-2.36,1.12,-2.36,1.12,INF,-1,1,7,0
1760,1,1,-24.463,11.842,-2.29,1.11,-2.28,1.11,INF,-1,1,7,0
1780,1,1,-24.208,12.368,-2.26,1.15,-2.26,1.16,INF,-1,1,7,0
1800,1,1,-19.393,11.996,-1.81,1.12,-1.81,1.12,INF,-1,1,7,0
1820,1,1,-19.815,11.683,-1.85,1.09,-1.85,1.09,INF,-1,1,7,0
1840,1,1,-18.042,12.842,-1.69,1.20,-1.69,1.20,INF,-1,1,7,0
1860,1,1,-17.728,12.646,-1.66,1.18,-1.66,1.18,INF,-1,1,7,0
1880,1,1,-18.339,12.312,-1.71,1.15,-1.71,1.15,INF,-1,1,7,0
