"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17696
CalibrationParameters_A12,0.10310
CalibrationParameters_A13,0.01243
CalibrationParameters_A21,0.05664
CalibrationParameters_A22,-1.25359
CalibrationParameters_A23,-0.01316
CalibrationParameters_A31,-0.00029
CalibrationParameters_A32,-0.00682
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,0.00012
CalibrationParameters_E21,-0.00006
CalibrationParameters_E22,0.19969
CalibrationParameters_X,-45.93291
CalibrationParameters_Y,-45.74223
CalibrationParameters_Rpc,82.62157
CalibrationParameters_MeanX,128.92893
CalibrationParameters_MeanY,139.28117
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-8.293,7.206,-0.78,0.67,-0.78,0.67,INF,-1,0,7,0
20,1,1,-8.458,7.176,-0.79,0.67,-0.79,0.67,INF,-1,0,7,0
40,1,1,-8.438,7.655,-0.79,0.72,-0.79,0.72,INF,-1,0,7,0
60,1,1,-8.689,7.103,-0.81,0.66,-0.81,0.66,INF,-1,0,7,0
80,1,1,-8.133,5.795,-0.76,0.54,-0.76,0.54,INF,-1,0,7,0
100,1,1,-6.996,7.174,-0.65,0.67,-0.65,0.67,INF,-1,0,7,0
120,1,1,-7.730,6.176,-0.72,0.58,-0.72,0.58,INF,-1,0,7,0
140,1,1,-7.624,8.038,-0.71,0.75,-0.71,0.75,INF,-1,0,7,0
160,1,1,-7.859,6.931,-0.73,0.65,-0.73,0.65,INF,-1,0,7,0
180,1,1,-7.736,7.146,-0.72,0.67,-0.72,0.67,INF,-1,0,7,0
200,1,1,-6.687,6.221,-0.62,0.58,-0.62,0.58,INF,-1,0,7,0
220,1,1,-6.129,5.676,-0.57,0.53,-0.57,0.53,INF,-1,0,7,0
240,1,1,-6.712,5.686,-0.63,0.53,-0.63,0.53,INF,-1,0,7,0
260,1,1,-6.739,5.683,-0.63,0.53,-0.63,0.53,INF,-1,0,7,0
