"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.24982
CalibrationParameters_A12,0.09580
CalibrationParameters_A13,0.03067
CalibrationParameters_A21,0.06681
CalibrationParameters_A22,-1.30912
CalibrationParameters_A23,-0.00336
CalibrationParameters_A31,-0.00098
CalibrationParameters_A32,-0.01007
CalibrationParameters_E11,-0.18008
CalibrationParameters_E12,0.00005
CalibrationParameters_E21,-0.00008
CalibrationParameters_E22,0.19986
CalibrationParameters_X,-54.73992
CalibrationParameters_Y,-48.09862
CalibrationParameters_Rpc,85.46427
CalibrationParameters_MeanX,135.25472
CalibrationParameters_MeanY,124.95087
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,1,1,-6.106,-1.931,-0.57,-0.18,-0.57,-0.18,INF,-1,0,7,0
140,1,1,-6.810,0.451,-0.64,0.04,-0.64,0.04,INF,-1,0,7,0
160,1,1,-6.053,-1.102,-0.57,-0.10,-0.57,-0.10,INF,-1,0,7,0
180,1,1,-6.229,-0.832,-0.58,-0.08,-0.58,-0.08,INF,-1,0,7,0
200,1,1,-6.214,-0.897,-0.58,-0.08,-0.58,-0.08,INF,-1,0,7,0
220,1,1,-6.396,-1.430,-0.60,-0.13,-0.60,-0.13,INF,-1,0,7,0
240,1,1,-5.789,-1.070,-0.54,-0.10,-0.54,-0.10,INF,-1,0,7,0
260,1,1,-5.021,-0.721,-0.47,-0.07,-0.47,-0.07,INF,-1,0,7,0
280,1,1,-5.962,-1.753,-0.56,-0.16,-0.56,-0.16,INF,-1,0,7,0
300,1,1,-5.920,-1.381,-0.55,-0.13,-0.55,-0.13,INF,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,1,1,-5.410,-0.810,-0.51,-0.08,-0.51,-0.08,INF,-1,0,7,0
380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
400,1,1,-6.382,-0.600,-0.60,-0.06,-0.60,-0.06,INF,-1,1,7,0
420,1,1,-6.693,-1.137,-0.63,-0.11,-0.63,-0.11,INF,-1,1,7,0
440,1,1,-0.867,5.751,-0.08,0.54,-0.08,0.54,INF,-1,1,7,0
460,1,1,-0.369,7.872,-0.03,0.74,-0.03,0.74,INF,-1,1,7,0
480,1,1,-0.358,9.741,-0.03,0.91,-0.03,0.91,INF,-1,1,7,0
500,1,1,-0.556,9.165,-0.05,0.86,-0.05,0.86,INF,-1,0,7,0
520,1,1,-0.230,7.559,-0.02,0.71,-0.02,0.71,INF,-1,0,7,0
540,1,1,0.661,8.933,0.06,0.83,0.06,0.83,INF,-1,0,7,0
560,1,1,-0.197,8.349,-0.02,0.78,-0.02,0.78,INF,-1,0,7,0
580,1,1,-0.584,9.901,-0.05,0.93,-0.05,0.93,INF,-1,0,7,0
600,1,1,1.242,8.857,0.12,0.83,0.12,0.83,INF,-1,0,7,0
620,1,1,0.807,8.613,0.08,0.80,0.08,0.80,INF,-1,0,7,0
640,1,1,1.198,8.446,0.11,0.79,0.11,0.79,INF,-1,0,7,0
660,1,1,3.227,14.223,0.30,1.33,0.30,1.33,INF,-1,0,7,0
680,1,1,1.480,14.225,0.14,1.33,0.14,1.33,INF,-1,0,7,0
700,1,1,-0.065,14.349,-0.01,1.34,-0.01,1.34,INF,-1,0,7,0
720,1,1,0.740,14.335,0.07,1.34,0.07,1.34,INF,-1,0,7,0
740,1,1,0.410,14.354,0.04,1.34,0.04,1.34,INF,-1,1,7,0
760,1,1,0.082,14.561,0.01,1.36,0.01,1.36,INF,-1,1,7,0
780,1,1,1.444,14.625,0.13,1.37,0.13,1.37,INF,-1,1,7,0
800,1,1,0.420,15.001,0.04,1.40,0.04,1.40,INF,-1,1,7,0
820,1,1,1.611,14.394,0.15,1.35,0.15,1.35,INF,-1,1,7,0
840,1,1,-0.200,14.407,-0.02,1.35,-0.02,1.35,INF,-1,1,7,0
860,1,1,0.230,15.355,0.02,1.43,0.02,1.43,INF,-1,1,7,0
880,1,1,-0.307,15.335,-0.03,1.43,-0.03,1.43,INF,-1,1,7,0
900,1,1,0.658,14.492,0.06,1.35,0.06,1.35,INF,-1,1,7,0
920,1,1,-0.164,15.030,-0.02,1.40,-0.02,1.40,INF,-1,1,7,0
940,1,1,0.718,15.555,0.07,1.45,0.07,1.45,INF,-1,1,7,0
960,1,1,1.082,14.267,0.10,1.33,0.10,1.33,INF,-1,1,7,0
980,1,1,0.797,14.273,0.07,1.33,0.07,1.33,INF,-1,1,7,0
1000,1,1,-0.940,14.118,-0.09,1.32,-0.09,1.32,INF,-1,1,7,0
1020,1,1,-0.511,13.671,-0.05,1.28,-0.05,1.28,INF,-1,1,7,0
1040,1,1,-0.869,14.412,-0.08,1.35,-0.08,1.35,INF,-1,1,7,0
1060,1,1,-0.622,14.657,-0.06,1.37,-0.06,1.37,INF,-1,1,7,0
1080,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1100,1,1,-1.438,13.615,-0.13,1.27,-0.13,1.27,INF,-1,1,7,0
1120,1,1,-0.297,13.476,-0.03,1.26,-0.03,1.26,INF,-1,1,7,0
1140,1,1,-0.087,14.728,-0.01,1.38,-0.01,1.38,INF,-1,1,7,0
1160,1,1,0.390,13.349,0.04,1.25,0.04,1.25,INF,-1,1,7,0
1180,1,1,2.024,13.793,0.19,1.29,0.19,1.29,INF,-1,1,7,0
1200,1,1,6.059,-17.121,0.57,-1.60,0.57,-1.60,INF,-1,1,7,0
1220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1240,1,1,6.502,-25.309,0.61,-2.36,0.61,-2.36,INF,-1,1,7,0
1260,1,1,6.110,-24.929,0.57,-2.33,0.57,-2.33,INF,-1,1,7,0
1280,1,1,6.970,-25.414,0.65,-2.37,0.65,-2.37,INF,-1,0,7,0
1300,1,1,6.933,-25.577,0.65,-2.39,0.65,-2.39,INF,-1,0,7,0
1320,1,1,6.054,-25.101,0.57,-2.34,0.57,-2.34,INF,-1,0,7,0
1340,1,1,5.691,-25.282,0.53,-2.36,0.53,-2.36,INF,-1,0,7,0
1360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
