"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.24982
CalibrationParameters_A12,0.09580
CalibrationParameters_A13,0.03067
CalibrationParameters_A21,0.06681
CalibrationParameters_A22,-1.30912
CalibrationParameters_A23,-0.00336
CalibrationParameters_A31,-0.00098
CalibrationParameters_A32,-0.01007
CalibrationParameters_E11,-0.18008
CalibrationParameters_E12,0.00005
CalibrationParameters_E21,-0.00008
CalibrationParameters_E22,0.19986
CalibrationParameters_X,-54.73992
CalibrationParameters_Y,-48.09862
CalibrationParameters_Rpc,85.46427
CalibrationParameters_MeanX,135.25472
CalibrationParameters_MeanY,124.95087
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-8.701,13.804,-0.81,1.29,-0.81,1.29,INF,-1,0,7,0
20,1,1,-7.753,13.154,-0.72,1.23,-0.72,1.23,INF,-1,0,7,0
40,1,1,-7.578,13.956,-0.71,1.30,-0.71,1.30,INF,-1,0,7,0
60,1,1,-9.049,14.344,-0.85,1.34,-0.85,1.34,INF,-1,0,7,0
80,1,1,-9.289,13.489,-0.87,1.26,-0.87,1.26,INF,-1,0,7,0
100,1,1,-7.938,13.625,-0.74,1.27,-0.74,1.27,INF,-1,0,7,0
120,1,1,-7.425,11.957,-0.69,1.12,-0.69,1.12,INF,-1,0,7,0
140,1,1,-8.142,13.909,-0.76,1.30,-0.76,1.30,INF,-1,0,7,0
160,1,1,-7.498,12.319,-0.70,1.15,-0.70,1.15,INF,-1,0,7,0
180,1,1,-7.489,10.918,-0.70,1.02,-0.70,1.02,INF,-1,0,7,0
200,1,1,-18.432,-1.647,-1.72,-0.15,-1.72,-0.15,INF,-1,0,7,0
220,1,1,-18.158,-6.146,-1.70,-0.57,-1.70,-0.57,INF,-1,0,7,0
240,1,1,-19.553,-7.605,-1.83,-0.71,-1.83,-0.71,INF,-1,0,7,0
260,1,1,-19.874,-7.295,-1.86,-0.68,-1.86,-0.68,INF,-1,0,7,0
280,1,1,-19.547,-7.662,-1.83,-0.72,-1.83,-0.72,INF,-1,0,7,0
300,1,1,-19.322,-6.669,-1.81,-0.62,-1.81,-0.62,INF,-1,0,7,0
320,1,1,-18.950,-7.651,-1.77,-0.71,-1.77,-0.72,INF,-1,0,7,0
340,1,1,-19.359,-6.903,-1.81,-0.64,-1.81,-0.65,INF,-1,0,7,0
360,1,1,-19.006,-7.040,-1.78,-0.66,-1.78,-0.66,INF,-1,1,7,0
380,1,1,-21.515,-5.531,-2.01,-0.52,-2.01,-0.52,INF,-1,1,7,0
400,1,1,-54.765,-2.257,-5.11,-0.21,-5.11,-0.21,INF,-1,1,7,0
420,1,1,-57.148,-2.166,-5.33,-0.20,-5.33,-0.20,INF,-1,1,7,0
440,1,1,-56.712,-1.859,-5.29,-0.17,-5.29,-0.17,INF,-1,0,7,0
460,1,1,-55.443,-1.933,-5.17,-0.18,-5.17,-0.18,INF,-1,0,7,0
480,1,1,-56.408,-2.416,-5.26,-0.22,-5.26,-0.23,INF,-1,0,7,0
500,1,1,-56.089,-1.995,-5.23,-0.19,-5.23,-0.19,INF,-1,0,7,0
520,1,1,-56.644,-2.365,-5.28,-0.22,-5.28,-0.22,INF,-1,0,7,0
540,1,1,-56.991,-2.385,-5.31,-0.22,-5.31,-0.22,INF,-1,0,7,0
560,1,1,-52.132,-0.627,-4.86,-0.06,-4.86,-0.06,INF,-1,0,7,0
580,1,1,-50.219,-0.530,-4.68,-0.05,-4.68,-0.05,INF,-1,0,7,0
600,1,1,-51.615,-0.893,-4.81,-0.08,-4.81,-0.08,INF,-1,0,7,0
620,1,1,-51.151,-0.191,-4.77,-0.02,-4.77,-0.02,INF,-1,0,7,0
