"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17696
CalibrationParameters_A12,0.10310
CalibrationParameters_A13,0.01243
CalibrationParameters_A21,0.05664
CalibrationParameters_A22,-1.25359
CalibrationParameters_A23,-0.01316
CalibrationParameters_A31,-0.00029
CalibrationParameters_A32,-0.00682
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,0.00012
CalibrationParameters_E21,-0.00006
CalibrationParameters_E22,0.19969
CalibrationParameters_X,-45.93291
CalibrationParameters_Y,-45.74223
CalibrationParameters_Rpc,82.62157
CalibrationParameters_MeanX,128.92893
CalibrationParameters_MeanY,139.28117
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-9.117,16.962,-0.85,1.58,-0.85,1.58,INF,-1,0,7,0
20,1,1,-9.773,15.749,-0.91,1.47,-0.91,1.47,INF,-1,0,7,0
40,1,1,-9.429,15.913,-0.88,1.49,-0.88,1.49,INF,-1,0,7,0
60,1,1,-10.741,15.042,-1.00,1.41,-1.00,1.41,INF,-1,0,7,0
80,1,1,-10.921,14.499,-1.02,1.35,-1.02,1.35,INF,-1,0,7,0
100,1,1,-12.403,13.317,-1.16,1.24,-1.16,1.24,INF,-1,0,7,0
120,1,1,-11.688,14.950,-1.09,1.40,-1.09,1.40,INF,-1,0,7,0
140,1,1,-11.427,15.303,-1.07,1.43,-1.07,1.43,INF,-1,0,7,0
160,1,1,-12.294,14.330,-1.15,1.34,-1.15,1.34,INF,-1,0,7,0
180,1,1,-12.349,15.042,-1.15,1.41,-1.15,1.41,INF,-1,0,7,0
200,1,1,-11.160,15.886,-1.04,1.48,-1.04,1.48,INF,-1,0,7,0
220,1,1,-11.681,15.124,-1.09,1.41,-1.09,1.41,INF,-1,0,7,0
240,1,1,-12.454,15.548,-1.16,1.45,-1.16,1.45,INF,-1,0,7,0
260,1,1,-3.586,8.978,-0.34,0.84,-0.34,0.84,INF,-1,0,7,0
280,1,1,-5.224,9.176,-0.49,0.86,-0.49,0.86,INF,-1,1,7,0
300,1,1,-3.797,9.685,-0.35,0.91,-0.35,0.91,INF,-1,1,7,0
320,1,1,-5.428,9.426,-0.51,0.88,-0.51,0.88,INF,-1,1,7,0
340,1,1,-5.477,9.042,-0.51,0.85,-0.51,0.85,INF,-1,1,7,0
360,1,1,-5.180,8.934,-0.48,0.83,-0.48,0.83,INF,-1,1,7,0
380,1,1,-5.299,9.026,-0.50,0.84,-0.50,0.84,INF,-1,1,7,0
400,1,1,-4.577,8.827,-0.43,0.82,-0.43,0.82,INF,-1,1,7,0
420,1,1,-3.715,9.686,-0.35,0.91,-0.35,0.91,INF,-1,1,7,0
440,1,1,-4.645,9.363,-0.43,0.88,-0.43,0.88,INF,-1,1,7,0
460,1,1,-4.756,9.003,-0.44,0.84,-0.44,0.84,INF,-1,1,7,0
480,1,1,-4.583,8.976,-0.43,0.84,-0.43,0.84,INF,-1,1,7,0
500,1,1,-4.731,7.771,-0.44,0.73,-0.44,0.73,INF,-1,1,7,0
520,1,1,-4.919,8.806,-0.46,0.82,-0.46,0.82,INF,-1,1,7,0
540,1,1,-6.310,6.038,-0.59,0.56,-0.59,0.56,INF,-1,1,7,0
560,1,1,-6.913,6.120,-0.65,0.57,-0.65,0.57,INF,-1,1,7,0
580,1,1,-6.947,6.966,-0.65,0.65,-0.65,0.65,INF,-1,1,7,0
600,1,1,-6.412,7.310,-0.60,0.68,-0.60,0.68,INF,-1,1,7,0
620,1,1,-5.370,6.374,-0.50,0.60,-0.50,0.60,INF,-1,1,7,0
640,1,1,-6.056,6.035,-0.57,0.56,-0.57,0.56,INF,-1,1,7,0
660,1,1,-6.541,7.849,-0.61,0.73,-0.61,0.73,INF,-1,1,7,0
680,1,1,-6.252,5.888,-0.58,0.55,-0.58,0.55,INF,-1,1,7,0
700,1,1,-6.429,7.006,-0.60,0.65,-0.60,0.65,INF,-1,1,7,0
720,1,1,-5.495,7.440,-0.51,0.70,-0.51,0.70,INF,-1,1,7,0
740,1,1,-6.825,7.504,-0.64,0.70,-0.64,0.70,INF,-1,1,7,0
760,1,1,-6.698,8.121,-0.63,0.76,-0.63,0.76,INF,-1,1,7,0
780,1,1,-5.995,7.988,-0.56,0.75,-0.56,0.75,INF,-1,1,7,0
800,1,1,-5.371,7.800,-0.50,0.73,-0.50,0.73,INF,-1,1,7,0
820,1,1,-5.784,8.332,-0.54,0.78,-0.54,0.78,INF,-1,1,7,0
840,1,1,-7.295,6.583,-0.68,0.62,-0.68,0.62,INF,-1,1,7,0
860,1,1,-6.765,6.753,-0.63,0.63,-0.63,0.63,INF,-1,1,7,0
880,1,1,-6.195,8.545,-0.58,0.80,-0.58,0.80,INF,-1,1,7,0
900,1,1,-7.902,6.914,-0.74,0.65,-0.74,0.65,INF,-1,1,7,0
920,1,1,-6.464,7.294,-0.60,0.68,-0.60,0.68,INF,-1,1,7,0
940,1,1,-6.813,7.324,-0.64,0.68,-0.64,0.68,INF,-1,1,7,0
960,1,1,-7.597,7.841,-0.71,0.73,-0.71,0.73,INF,-1,1,7,0
980,1,1,-7.725,6.724,-0.72,0.63,-0.72,0.63,INF,-1,1,7,0
1000,1,1,-8.655,6.798,-0.81,0.64,-0.81,0.64,INF,-1,1,7,0
1020,1,1,-7.866,7.637,-0.74,0.71,-0.74,0.71,INF,-1,1,7,0
1040,1,1,-7.753,7.544,-0.72,0.71,-0.72,0.71,INF,-1,1,7,0
1060,1,1,-7.989,6.907,-0.75,0.65,-0.75,0.65,INF,-1,1,7,0
1080,1,1,-8.361,6.705,-0.78,0.63,-0.78,0.63,INF,-1,1,7,0
1100,1,1,-8.745,7.369,-0.82,0.69,-0.82,0.69,INF,-1,1,7,0
1120,1,1,-8.912,7.354,-0.83,0.69,-0.83,0.69,INF,-1,1,7,0
1140,1,1,-9.067,7.373,-0.85,0.69,-0.85,0.69,INF,-1,1,7,0
1160,1,1,-8.124,6.743,-0.76,0.63,-0.76,0.63,INF,-1,1,7,0
1180,1,1,-8.354,7.976,-0.78,0.75,-0.78,0.75,INF,-1,1,7,0
1200,1,1,-24.865,14.848,-2.32,1.39,-2.32,1.39,INF,-1,1,7,0
1220,1,1,-20.851,14.828,-1.95,1.38,-1.95,1.39,INF,-1,1,7,0
1240,1,1,-21.656,14.329,-2.02,1.34,-2.02,1.34,INF,-1,0,7,0
1260,1,1,-21.398,13.668,-2.00,1.28,-2.00,1.28,INF,-1,0,7,0
1280,1,1,-21.216,14.499,-1.98,1.35,-1.98,1.35,INF,-1,0,7,0
1300,1,1,-20.998,13.699,-1.96,1.28,-1.96,1.28,INF,-1,0,7,0
1320,1,1,-21.003,13.626,-1.96,1.27,-1.96,1.27,INF,-1,0,7,0
1340,1,1,-21.423,14.763,-2.00,1.38,-2.00,1.38,INF,-1,0,7,0
1360,1,1,-20.994,13.995,-1.96,1.31,-1.96,1.31,INF,-1,0,7,0
1380,1,1,-21.318,13.434,-1.99,1.25,-1.99,1.26,INF,-1,0,7,0
1400,1,1,-20.852,12.603,-1.95,1.18,-1.95,1.18,INF,-1,0,7,0
1420,1,1,-21.161,13.162,-1.98,1.23,-1.98,1.23,INF,-1,0,7,0
1440,1,1,-20.774,13.441,-1.94,1.26,-1.94,1.26,INF,-1,0,7,0
1460,1,1,-21.324,12.164,-1.99,1.14,-1.99,1.14,INF,-1,0,7,0
1480,1,1,-21.300,12.143,-1.99,1.13,-1.99,1.13,INF,-1,1,7,0
1500,1,1,-21.563,12.660,-2.01,1.18,-2.01,1.18,INF,-1,1,7,0
1520,1,1,-21.319,12.211,-1.99,1.14,-1.99,1.14,INF,-1,1,7,0
1540,1,1,-20.464,12.472,-1.91,1.16,-1.91,1.17,INF,-1,1,7,0
1560,1,1,-21.278,11.923,-1.99,1.11,-1.99,1.11,INF,-1,1,7,0
