"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.24982
CalibrationParameters_A12,0.09580
CalibrationParameters_A13,0.03067
CalibrationParameters_A21,0.06681
CalibrationParameters_A22,-1.30912
CalibrationParameters_A23,-0.00336
CalibrationParameters_A31,-0.00098
CalibrationParameters_A32,-0.01007
CalibrationParameters_E11,-0.18008
CalibrationParameters_E12,0.00005
CalibrationParameters_E21,-0.00008
CalibrationParameters_E22,0.19986
CalibrationParameters_X,-54.73992
CalibrationParameters_Y,-48.09862
CalibrationParameters_Rpc,85.46427
CalibrationParameters_MeanX,135.25472
CalibrationParameters_MeanY,124.95087
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-8.885,10.691,-0.83,1.00,-0.83,1.00,INF,-1,0,7,0
20,1,1,-8.884,10.193,-0.83,0.95,-0.83,0.95,INF,-1,0,7,0
40,1,1,-8.332,10.287,-0.78,0.96,-0.78,0.96,INF,-1,0,7,0
60,1,1,-8.361,10.534,-0.78,0.98,-0.78,0.98,INF,-1,0,7,0
80,1,1,-9.065,9.614,-0.85,0.90,-0.85,0.90,INF,-1,0,7,0
100,1,1,-9.508,9.818,-0.89,0.92,-0.89,0.92,INF,-1,0,7,0
120,1,1,-9.205,10.141,-0.86,0.95,-0.86,0.95,INF,-1,0,7,0
140,1,1,-9.254,9.964,-0.86,0.93,-0.86,0.93,INF,-1,0,7,0
160,1,1,-8.558,9.217,-0.80,0.86,-0.80,0.86,INF,-1,0,7,0
180,1,1,-8.340,9.348,-0.78,0.87,-0.78,0.87,INF,-1,0,7,0
200,1,1,-8.880,8.391,-0.83,0.78,-0.83,0.78,INF,-1,0,7,0
220,1,1,-8.953,8.256,-0.84,0.77,-0.84,0.77,INF,-1,0,7,0
240,1,1,-10.108,8.487,-0.94,0.79,-0.94,0.79,INF,-1,0,7,0
260,1,1,16.797,9.592,1.57,0.90,1.57,0.90,INF,-1,0,7,0
280,1,1,15.900,9.429,1.49,0.88,1.49,0.88,INF,-1,1,7,0
300,1,1,15.854,8.579,1.48,0.80,1.48,0.80,INF,-1,0,7,0
320,1,1,15.712,9.779,1.47,0.91,1.47,0.91,INF,-1,0,7,0
340,1,1,15.857,8.783,1.48,0.82,1.48,0.82,INF,-1,0,7,0
360,1,1,15.113,9.702,1.41,0.91,1.41,0.91,INF,-1,0,7,0
380,1,1,16.840,9.915,1.57,0.93,1.57,0.93,INF,-1,0,7,0
400,1,1,15.696,10.349,1.47,0.97,1.47,0.97,INF,-1,0,7,0
420,1,1,11.960,6.581,1.12,0.61,1.12,0.62,INF,-1,0,7,0
440,1,1,-1.263,-4.123,-0.12,-0.39,-0.12,-0.39,INF,-1,0,7,0
460,1,1,-1.511,-5.440,-0.14,-0.51,-0.14,-0.51,INF,-1,0,7,0
480,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
500,1,1,-1.825,-4.487,-0.17,-0.42,-0.17,-0.42,INF,-1,0,7,0
520,1,1,-1.139,-4.403,-0.11,-0.41,-0.11,-0.41,INF,-1,0,7,0
540,1,1,-0.980,-2.927,-0.09,-0.27,-0.09,-0.27,INF,-1,0,7,0
560,1,1,-2.393,-5.592,-0.22,-0.52,-0.22,-0.52,INF,-1,0,7,0
580,1,1,-2.925,-3.952,-0.27,-0.37,-0.27,-0.37,INF,-1,0,7,0
600,1,1,-2.667,-4.065,-0.25,-0.38,-0.25,-0.38,INF,-1,0,7,0
620,1,1,-3.052,-4.338,-0.29,-0.41,-0.29,-0.41,INF,-1,1,7,0
640,1,1,-2.737,-5.111,-0.26,-0.48,-0.26,-0.48,INF,-1,1,7,0
