"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.18330
CalibrationParameters_A12,0.06868
CalibrationParameters_A13,0.04576
CalibrationParameters_A21,0.10638
CalibrationParameters_A22,-1.21501
CalibrationParameters_A23,0.08054
CalibrationParameters_A31,0.00037
CalibrationParameters_A32,0.00197
CalibrationParameters_E11,-0.18022
CalibrationParameters_E12,-0.00007
CalibrationParameters_E21,-0.00018
CalibrationParameters_E22,0.20013
CalibrationParameters_X,-21.23475
CalibrationParameters_Y,53.07653
CalibrationParameters_Rpc,69.17072
CalibrationParameters_MeanX,189.71021
CalibrationParameters_MeanY,140.85486
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,1,1,-15.438,0.071,-1.44,0.01,-1.44,0.01,INF,-1,0,7,0
380,1,1,-14.933,-0.195,-1.40,-0.02,-1.40,-0.02,INF,-1,0,7,0
400,1,1,-13.102,-0.645,-1.22,-0.06,-1.22,-0.06,INF,-1,0,7,0
420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
460,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
480,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
500,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
520,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
540,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
560,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
580,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
600,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
620,1,1,-27.084,-4.170,-2.53,-0.39,-2.53,-0.39,INF,-1,0,7,0
640,1,1,-28.693,0.675,-2.68,0.06,-2.68,0.06,INF,-1,0,7,0
660,1,1,-27.642,0.805,-2.58,0.08,-2.58,0.08,INF,-1,0,7,0
680,1,1,-29.662,5.429,-2.77,0.51,-2.77,0.51,INF,-1,0,7,0
700,1,1,-28.158,5.436,-2.63,0.51,-2.63,0.51,INF,-1,0,7,0
720,1,1,-28.795,5.355,-2.69,0.50,-2.69,0.50,INF,-1,0,7,0
740,1,1,-29.351,7.472,-2.74,0.70,-2.74,0.70,INF,-1,0,7,0
760,1,1,-29.573,5.840,-2.76,0.55,-2.76,0.55,INF,-1,0,7,0
780,1,1,-29.414,6.450,-2.75,0.60,-2.75,0.60,INF,-1,0,7,0
800,1,1,-28.058,6.201,-2.62,0.58,-2.62,0.58,INF,-1,0,7,0
820,1,1,-29.303,3.455,-2.74,0.32,-2.74,0.32,INF,-1,0,7,0
840,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
860,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
880,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
900,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
920,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
940,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
960,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
980,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1000,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1020,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1040,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1060,1,1,-22.924,-7.505,-2.14,-0.70,-2.14,-0.70,INF,-1,0,7,0
1080,1,1,-20.423,-6.878,-1.91,-0.64,-1.91,-0.64,INF,-1,0,7,0
1100,1,1,-20.676,-4.823,-1.93,-0.45,-1.93,-0.45,INF,-1,0,7,0
1120,1,1,-21.293,-0.142,-1.99,-0.01,-1.99,-0.01,INF,-1,0,7,0
1140,1,1,-21.927,-2.022,-2.05,-0.19,-2.05,-0.19,INF,-1,0,7,0
1160,1,1,-23.147,-2.306,-2.16,-0.22,-2.16,-0.22,INF,-1,0,7,0
1180,1,1,-22.382,1.877,-2.09,0.18,-2.09,0.18,INF,-1,0,7,0
1200,1,1,-21.288,1.502,-1.99,0.14,-1.99,0.14,INF,-1,0,7,0
1220,1,1,-23.579,0.924,-2.20,0.09,-2.20,0.09,INF,-1,0,7,0
1240,1,1,-23.906,1.017,-2.23,0.09,-2.23,0.10,INF,-1,0,7,0
1260,1,1,-22.710,1.663,-2.12,0.16,-2.12,0.16,INF,-1,0,7,0
1280,1,1,-22.120,1.812,-2.07,0.17,-2.07,0.17,INF,-1,0,7,0
1300,1,1,-21.884,2.361,-2.04,0.22,-2.04,0.22,INF,-1,0,7,0
1320,1,1,-22.374,1.040,-2.09,0.10,-2.09,0.10,INF,-1,0,7,0
1340,1,1,-22.442,1.153,-2.10,0.11,-2.10,0.11,INF,-1,1,7,0
1360,1,1,-23.106,1.440,-2.16,0.13,-2.16,0.13,INF,-1,1,7,0
1380,1,1,-23.611,2.194,-2.21,0.20,-2.21,0.21,INF,-1,1,7,0
