"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.15375
CalibrationParameters_A12,0.04285
CalibrationParameters_A13,0.14720
CalibrationParameters_A21,0.08404
CalibrationParameters_A22,-1.16290
CalibrationParameters_A23,-0.01224
CalibrationParameters_A31,0.00252
CalibrationParameters_A32,0.00128
CalibrationParameters_E11,-0.18006
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,-0.00021
CalibrationParameters_E22,0.20003
CalibrationParameters_X,-11.58845
CalibrationParameters_Y,46.55151
CalibrationParameters_Rpc,65.29015
CalibrationParameters_MeanX,180.86359
CalibrationParameters_MeanY,118.86734
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,1,1,-285.083,-106.926,-24.94,-8.99,-24.61,-9.89,INF,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,1,1,-17.804,-17.958,-1.66,-1.68,-1.66,-1.68,INF,-1,0,7,0
200,1,1,-15.450,-20.253,-1.44,-1.89,-1.44,-1.89,INF,-1,0,7,0
220,1,1,-14.555,-10.519,-1.36,-0.98,-1.36,-0.98,INF,-1,0,7,0
240,1,1,-14.937,4.094,-1.40,0.38,-1.40,0.38,INF,-1,0,7,0
260,1,1,-13.464,7.349,-1.26,0.69,-1.26,0.69,INF,-1,0,7,0
280,1,1,-13.716,4.665,-1.28,0.44,-1.28,0.44,INF,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,1,1,-15.006,8.178,-1.40,0.76,-1.40,0.76,INF,-1,0,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,1,1,-16.059,3.836,-1.50,0.36,-1.50,0.36,INF,-1,0,7,0
380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
400,1,1,-8.440,5.676,-0.79,0.53,-0.79,0.53,INF,-1,0,7,0
420,1,1,-6.902,8.448,-0.65,0.79,-0.65,0.79,INF,-1,0,7,0
440,1,1,-10.938,6.737,-1.02,0.63,-1.02,0.63,INF,-1,0,7,0
460,1,1,-9.227,7.594,-0.86,0.71,-0.86,0.71,INF,-1,0,7,0
480,1,1,-8.990,11.428,-0.84,1.07,-0.84,1.07,INF,-1,0,7,0
500,1,1,-6.041,10.162,-0.56,0.95,-0.56,0.95,INF,-1,1,7,0
520,1,1,-6.680,12.970,-0.62,1.21,-0.62,1.21,INF,-1,1,7,0
540,1,1,-9.125,12.502,-0.85,1.17,-0.85,1.17,INF,-1,1,7,0
560,1,1,-6.997,14.400,-0.65,1.35,-0.65,1.35,INF,-1,1,7,0
580,1,1,-8.874,13.496,-0.83,1.26,-0.83,1.26,INF,-1,1,7,0
600,1,1,-7.317,15.492,-0.68,1.45,-0.68,1.45,INF,-1,1,7,0
620,1,1,-6.998,12.221,-0.65,1.14,-0.65,1.14,INF,-1,1,7,0
640,1,1,-7.233,12.022,-0.68,1.12,-0.68,1.12,INF,-1,1,7,0
660,1,1,-8.673,13.667,-0.81,1.28,-0.81,1.28,INF,-1,1,7,0
680,1,1,-9.299,12.623,-0.87,1.18,-0.87,1.18,INF,-1,1,7,0
700,1,1,-6.135,11.889,-0.57,1.11,-0.57,1.11,INF,-1,1,7,0
720,1,1,-6.402,13.677,-0.60,1.28,-0.60,1.28,INF,-1,1,7,0
740,1,1,-7.712,13.440,-0.72,1.26,-0.72,1.26,INF,-1,1,7,0
760,1,1,-6.329,14.229,-0.59,1.33,-0.59,1.33,INF,-1,1,7,0
780,1,1,-9.324,11.346,-0.87,1.06,-0.87,1.06,INF,-1,1,7,0
800,1,1,-9.128,12.181,-0.85,1.14,-0.85,1.14,INF,-1,1,7,0
820,1,1,-7.477,13.928,-0.70,1.30,-0.70,1.30,INF,-1,1,7,0
840,1,1,-8.080,12.825,-0.76,1.20,-0.76,1.20,INF,-1,1,7,0
860,1,1,-7.878,12.475,-0.74,1.17,-0.74,1.17,INF,-1,1,7,0
880,1,1,-7.610,11.945,-0.71,1.12,-0.71,1.12,INF,-1,1,7,0
900,1,1,-11.452,12.009,-1.07,1.12,-1.07,1.12,INF,-1,1,7,0
920,1,1,-9.097,11.692,-0.85,1.09,-0.85,1.09,INF,-1,1,7,0
940,1,1,-10.148,12.550,-0.95,1.17,-0.95,1.17,INF,-1,1,7,0
960,1,1,-8.354,12.160,-0.78,1.14,-0.78,1.14,INF,-1,1,7,0
980,1,1,-6.991,14.320,-0.65,1.34,-0.65,1.34,INF,-1,1,7,0
1000,1,1,-10.699,13.425,-1.00,1.25,-1.00,1.25,INF,-1,1,7,0
1020,1,1,-8.746,12.579,-0.82,1.18,-0.82,1.18,INF,-1,1,7,0
1040,1,1,-10.518,14.332,-0.98,1.34,-0.98,1.34,INF,-1,1,7,0
1060,1,1,-11.219,11.174,-1.05,1.04,-1.05,1.04,INF,-1,1,7,0
1080,1,1,-12.293,13.336,-1.15,1.25,-1.15,1.25,INF,-1,1,7,0
1100,1,1,-11.859,15.254,-1.11,1.43,-1.11,1.43,INF,-1,1,7,0
1120,1,1,-10.925,13.031,-1.02,1.22,-1.02,1.22,INF,-1,1,7,0
1140,1,1,-10.530,13.714,-0.98,1.28,-0.98,1.28,INF,-1,1,7,0
1160,1,1,-6.621,14.636,-0.62,1.37,-0.62,1.37,INF,-1,1,7,0
1180,1,1,-10.371,14.579,-0.97,1.36,-0.97,1.36,INF,-1,1,7,0
1200,1,1,-13.698,13.252,-1.28,1.24,-1.28,1.24,INF,-1,1,7,0
1220,1,1,-10.679,14.455,-1.00,1.35,-1.00,1.35,INF,-1,1,7,0
1240,1,1,-7.191,13.194,-0.67,1.23,-0.67,1.23,INF,-1,1,7,0
1260,1,1,-7.730,14.646,-0.72,1.37,-0.72,1.37,INF,-1,1,7,0
1280,1,1,-9.637,14.105,-0.90,1.32,-0.90,1.32,INF,-1,1,7,0
1300,1,1,-8.558,13.583,-0.80,1.27,-0.80,1.27,INF,-1,1,7,0
1320,1,1,-6.739,15.569,-0.63,1.45,-0.63,1.45,INF,-1,1,7,0
1340,1,1,-5.364,13.321,-0.50,1.24,-0.50,1.24,INF,-1,1,7,0
1360,1,1,-7.948,13.211,-0.74,1.23,-0.74,1.23,INF,-1,1,7,0
