"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.07498
CalibrationParameters_A12,0.07155
CalibrationParameters_A13,-0.02693
CalibrationParameters_A21,0.05333
CalibrationParameters_A22,-1.10457
CalibrationParameters_A23,0.01487
CalibrationParameters_A31,-0.00014
CalibrationParameters_A32,-0.00028
CalibrationParameters_E11,-0.18012
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00003
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-30.13601
CalibrationParameters_Y,-26.95693
CalibrationParameters_Rpc,87.39170
CalibrationParameters_MeanX,143.95447
CalibrationParameters_MeanY,152.08685
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-11.570,13.825,-1.08,1.29,-1.08,1.29,INF,-1,0,7,0
20,1,1,-12.788,16.062,-1.20,1.50,-1.19,1.50,INF,-1,0,7,0
40,1,1,-16.171,14.976,-1.51,1.40,-1.51,1.40,INF,-1,0,7,0
60,1,1,-15.308,14.335,-1.43,1.34,-1.43,1.34,INF,-1,0,7,0
80,1,1,-15.818,14.579,-1.48,1.36,-1.48,1.36,INF,-1,0,7,0
100,1,1,-14.248,12.831,-1.33,1.20,-1.33,1.20,INF,-1,0,7,0
120,1,1,-16.008,15.126,-1.50,1.41,-1.50,1.41,INF,-1,0,7,0
140,1,1,-13.228,13.028,-1.24,1.22,-1.24,1.22,INF,-1,0,7,0
160,1,1,-13.039,12.167,-1.22,1.14,-1.22,1.14,INF,-1,0,7,0
180,1,1,-15.154,14.575,-1.42,1.36,-1.42,1.36,INF,-1,0,7,0
200,1,1,-8.463,7.864,-0.79,0.73,-0.79,0.73,INF,-1,0,7,0
220,1,1,2.132,-9.294,0.20,-0.87,0.20,-0.87,INF,-1,0,7,0
240,1,1,-0.979,-7.515,-0.09,-0.70,-0.09,-0.70,INF,-1,0,7,0
260,1,1,-1.335,-6.341,-0.12,-0.59,-0.12,-0.59,INF,-1,0,7,0
280,1,1,1.795,-8.912,0.17,-0.83,0.17,-0.83,INF,-1,0,7,0
300,1,1,1.245,-7.936,0.12,-0.74,0.12,-0.74,INF,-1,0,7,0
320,1,1,-0.239,-7.066,-0.02,-0.66,-0.02,-0.66,INF,-1,0,7,0
340,1,1,1.125,-7.836,0.11,-0.73,0.11,-0.73,INF,-1,0,7,0
360,1,1,-0.005,-8.557,0.00,-0.80,0.00,-0.80,INF,-1,0,7,0
380,1,1,0.713,-9.660,0.07,-0.90,0.07,-0.90,INF,-1,0,7,0
400,1,1,2.993,-7.957,0.28,-0.74,0.28,-0.74,INF,-1,1,7,0
420,1,1,1.775,-6.867,0.17,-0.64,0.17,-0.64,INF,-1,1,7,0
440,1,1,0.181,-7.875,0.02,-0.74,0.02,-0.74,INF,-1,1,7,0
460,1,1,3.908,-7.966,0.37,-0.74,0.37,-0.74,INF,-1,1,7,0
480,1,1,9.626,-11.749,0.90,-1.10,0.90,-1.10,INF,-1,1,7,0
500,1,1,19.445,-18.211,1.82,-1.70,1.82,-1.70,INF,-1,0,7,0
520,1,1,17.543,-18.513,1.64,-1.73,1.64,-1.73,INF,-1,0,7,0
540,1,1,17.441,-16.662,1.63,-1.56,1.63,-1.56,INF,-1,0,7,0
560,1,1,18.789,-18.202,1.76,-1.70,1.75,-1.70,INF,-1,0,7,0
580,1,1,18.168,-18.732,1.70,-1.75,1.70,-1.75,INF,-1,0,7,0
600,1,1,15.168,-17.394,1.42,-1.62,1.42,-1.63,INF,-1,0,7,0
620,1,1,17.808,-20.196,1.66,-1.89,1.66,-1.89,INF,-1,0,7,0
640,1,1,19.132,-19.351,1.79,-1.81,1.79,-1.81,INF,-1,0,7,0
660,1,1,17.653,-17.717,1.65,-1.65,1.65,-1.66,INF,-1,0,7,0
680,1,1,20.822,-18.759,1.95,-1.75,1.94,-1.75,INF,-1,0,7,0
700,1,1,19.345,-18.609,1.81,-1.74,1.81,-1.74,INF,-1,0,7,0
720,1,1,23.474,-20.332,2.19,-1.90,2.19,-1.90,INF,-1,0,7,0
740,1,1,20.801,-19.980,1.94,-1.87,1.94,-1.87,INF,-1,0,7,0
