"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.07498
CalibrationParameters_A12,0.07155
CalibrationParameters_A13,-0.02693
CalibrationParameters_A21,0.05333
CalibrationParameters_A22,-1.10457
CalibrationParameters_A23,0.01487
CalibrationParameters_A31,-0.00014
CalibrationParameters_A32,-0.00028
CalibrationParameters_E11,-0.18012
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00003
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-30.13601
CalibrationParameters_Y,-26.95693
CalibrationParameters_Rpc,87.39170
CalibrationParameters_MeanX,143.95447
CalibrationParameters_MeanY,152.08685
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,1,1,10.131,-4.376,0.95,-0.41,0.95,-0.41,INF,-1,0,7,0
120,1,1,10.398,-5.638,0.97,-0.53,0.97,-0.53,INF,-1,0,7,0
140,1,1,11.138,-6.136,1.04,-0.57,1.04,-0.57,INF,-1,0,7,0
160,1,1,10.465,-5.877,0.98,-0.55,0.98,-0.55,INF,-1,0,7,0
180,1,1,7.758,-7.779,0.73,-0.73,0.73,-0.73,INF,-1,0,7,0
200,1,1,9.313,-7.041,0.87,-0.66,0.87,-0.66,INF,-1,0,7,0
220,1,1,10.152,-6.458,0.95,-0.60,0.95,-0.60,INF,-1,0,7,0
240,1,1,8.603,-6.167,0.80,-0.58,0.80,-0.58,INF,-1,0,7,0
260,1,1,5.039,-5.909,0.47,-0.55,0.47,-0.55,INF,-1,0,7,0
280,1,1,9.900,-7.046,0.93,-0.66,0.93,-0.66,INF,-1,0,7,0
300,1,1,5.149,-6.787,0.48,-0.63,0.48,-0.63,INF,-1,0,7,0
320,1,1,-14.701,-13.033,-1.37,-1.22,-1.37,-1.22,INF,-1,0,7,0
340,1,1,-15.627,-14.871,-1.46,-1.39,-1.46,-1.39,INF,-1,0,7,0
360,1,1,-16.334,-13.836,-1.53,-1.29,-1.53,-1.29,INF,-1,0,7,0
380,1,1,-19.286,-13.422,-1.80,-1.25,-1.80,-1.25,INF,-1,0,7,0
400,1,1,-17.563,-14.618,-1.64,-1.37,-1.64,-1.37,INF,-1,0,7,0
420,1,1,-19.115,-11.786,-1.79,-1.10,-1.79,-1.10,INF,-1,0,7,0
440,1,1,-17.961,-14.787,-1.68,-1.38,-1.68,-1.38,INF,-1,0,7,0
460,1,1,-18.221,-14.205,-1.70,-1.33,-1.70,-1.33,INF,-1,0,7,0
480,1,1,-19.036,-13.842,-1.78,-1.29,-1.78,-1.29,INF,-1,0,7,0
500,1,1,-19.627,-13.834,-1.83,-1.29,-1.83,-1.29,INF,-1,1,7,0
520,1,1,-18.528,-14.069,-1.73,-1.31,-1.73,-1.31,INF,-1,1,7,0
540,1,1,-19.250,-11.935,-1.80,-1.11,-1.80,-1.12,INF,-1,1,7,0
560,1,1,-17.420,-11.037,-1.63,-1.03,-1.63,-1.03,INF,-1,1,7,0
580,1,1,-18.244,-13.666,-1.70,-1.28,-1.70,-1.28,INF,-1,1,7,0
600,1,1,-18.378,-13.686,-1.72,-1.28,-1.72,-1.28,INF,-1,1,7,0
620,1,1,-19.543,-13.559,-1.83,-1.27,-1.83,-1.27,INF,-1,1,7,0
640,1,1,-19.115,-12.726,-1.79,-1.19,-1.79,-1.19,INF,-1,1,7,0
660,1,1,-18.303,-14.180,-1.71,-1.32,-1.71,-1.33,INF,-1,1,7,0
680,1,1,-20.305,-12.974,-1.90,-1.21,-1.90,-1.21,INF,-1,1,7,0
700,1,1,-21.193,-11.256,-1.98,-1.05,-1.98,-1.05,INF,-1,1,7,0
720,1,1,-18.983,-12.937,-1.77,-1.21,-1.77,-1.21,INF,-1,1,7,0
740,1,1,-17.702,-14.253,-1.65,-1.33,-1.65,-1.33,INF,-1,1,7,0
760,1,1,-19.609,-13.334,-1.83,-1.25,-1.83,-1.25,INF,-1,1,7,0
780,1,1,-19.795,-10.342,-1.85,-0.97,-1.85,-0.97,INF,-1,1,7,0
800,1,1,-18.961,-13.269,-1.77,-1.24,-1.77,-1.24,INF,-1,1,7,0
820,1,1,-19.996,-13.099,-1.87,-1.22,-1.87,-1.22,INF,-1,1,7,0
840,1,1,-18.534,-12.827,-1.73,-1.20,-1.73,-1.20,INF,-1,1,7,0
860,1,1,-19.889,-13.417,-1.86,-1.25,-1.86,-1.25,INF,-1,1,7,0
880,1,1,-23.139,-11.622,-2.16,-1.09,-2.16,-1.09,INF,-1,1,7,0
900,1,1,-20.009,-12.242,-1.87,-1.14,-1.87,-1.14,INF,-1,0,7,0
920,1,1,-21.917,-11.803,-2.05,-1.10,-2.05,-1.10,INF,-1,0,7,0
940,1,1,-21.981,-12.539,-2.05,-1.17,-2.05,-1.17,INF,-1,0,7,0
960,1,1,-21.984,-12.487,-2.05,-1.17,-2.05,-1.17,INF,-1,0,7,0
980,1,1,-22.549,-13.275,-2.11,-1.24,-2.11,-1.24,INF,-1,0,7,0
1000,1,1,-23.684,-11.536,-2.21,-1.08,-2.21,-1.08,INF,-1,0,7,0
1020,1,1,-21.817,-10.487,-2.04,-0.98,-2.04,-0.98,INF,-1,0,7,0
1040,1,1,-22.837,-12.118,-2.13,-1.13,-2.13,-1.13,INF,-1,0,7,0
1060,1,1,-22.212,-10.680,-2.08,-1.00,-2.07,-1.00,INF,-1,0,7,0
1080,1,1,-22.803,-13.098,-2.13,-1.22,-2.13,-1.22,INF,-1,0,7,0
1100,1,1,-23.691,-11.572,-2.21,-1.08,-2.21,-1.08,INF,-1,0,7,0
1120,1,1,-24.634,-9.573,-2.30,-0.89,-2.30,-0.89,INF,-1,0,7,0
1140,1,1,-23.725,-10.027,-2.22,-0.94,-2.22,-0.94,INF,-1,1,7,0
1160,1,1,-21.756,-11.008,-2.03,-1.03,-2.03,-1.03,INF,-1,1,7,0
1180,1,1,-22.196,-9.564,-2.07,-0.89,-2.07,-0.89,INF,-1,1,7,0
1200,1,1,-22.144,-11.511,-2.07,-1.08,-2.07,-1.08,INF,-1,1,7,0
1220,1,1,-23.484,-11.604,-2.19,-1.08,-2.19,-1.08,INF,-1,1,7,0
1240,1,1,-23.843,-10.777,-2.23,-1.01,-2.23,-1.01,INF,-1,1,7,0
1260,1,1,-24.389,-9.561,-2.28,-0.89,-2.28,-0.89,INF,-1,1,7,0
1280,1,1,-23.743,-11.910,-2.22,-1.11,-2.22,-1.11,INF,-1,1,7,0
1300,1,1,-23.275,-10.483,-2.17,-0.98,-2.17,-0.98,INF,-1,1,7,0
