"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05509
CalibrationParameters_A12,0.03241
CalibrationParameters_A13,0.04349
CalibrationParameters_A21,0.04109
CalibrationParameters_A22,-1.08899
CalibrationParameters_A23,-0.00293
CalibrationParameters_A31,0.00082
CalibrationParameters_A32,0.00012
CalibrationParameters_E11,-0.17983
CalibrationParameters_E12,-0.00006
CalibrationParameters_E21,-0.00004
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-9.95140
CalibrationParameters_Y,28.38685
CalibrationParameters_Rpc,73.12687
CalibrationParameters_MeanX,171.11242
CalibrationParameters_MeanY,92.20865
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,1,1,143.732,-62.178,13.20,-5.64,13.13,-5.79,INF,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
460,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
480,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
500,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
520,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
540,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
560,1,1,-6.349,-5.284,-0.59,-0.49,-0.59,-0.49,INF,-1,0,7,0
580,1,1,-6.448,-1.405,-0.60,-0.13,-0.60,-0.13,INF,-1,0,7,0
600,1,1,-6.774,-2.692,-0.63,-0.25,-0.63,-0.25,INF,-1,0,7,0
620,1,1,-7.497,-2.293,-0.70,-0.21,-0.70,-0.21,INF,-1,0,7,0
640,1,1,-5.536,-2.849,-0.52,-0.27,-0.52,-0.27,INF,-1,0,7,0
660,1,1,-7.661,-2.734,-0.72,-0.26,-0.72,-0.26,INF,-1,0,7,0
680,1,1,-6.711,-2.030,-0.63,-0.19,-0.63,-0.19,INF,-1,0,7,0
700,1,1,-6.800,-2.789,-0.64,-0.26,-0.64,-0.26,INF,-1,0,7,0
720,1,1,-6.208,-3.582,-0.58,-0.33,-0.58,-0.33,INF,-1,0,7,0
740,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
760,1,1,-10.854,15.738,-1.01,1.47,-1.01,1.47,INF,-1,0,7,0
780,1,1,-9.651,17.416,-0.90,1.63,-0.90,1.63,INF,-1,0,7,0
800,1,1,-7.303,17.891,-0.68,1.67,-0.68,1.67,INF,-1,0,7,0
820,1,1,-8.361,17.177,-0.78,1.60,-0.78,1.61,INF,-1,0,7,0
840,1,1,-8.879,14.776,-0.83,1.38,-0.83,1.38,INF,-1,0,7,0
860,1,1,-9.677,15.716,-0.90,1.47,-0.90,1.47,INF,-1,0,7,0
880,1,1,-8.593,18.554,-0.80,1.73,-0.80,1.73,INF,-1,0,7,0
900,1,1,-8.518,17.161,-0.80,1.60,-0.80,1.60,INF,-1,1,7,0
920,1,1,-7.298,16.478,-0.68,1.54,-0.68,1.54,INF,-1,1,7,0
940,1,1,-6.724,17.121,-0.63,1.60,-0.63,1.60,INF,-1,1,7,0
960,1,1,-7.853,14.997,-0.73,1.40,-0.73,1.40,INF,-1,1,7,0
980,1,1,-8.867,14.210,-0.83,1.33,-0.83,1.33,INF,-1,1,7,0
1000,1,1,-7.918,14.869,-0.74,1.39,-0.74,1.39,INF,-1,1,7,0
1020,1,1,-8.233,14.818,-0.77,1.38,-0.77,1.38,INF,-1,1,7,0
1040,1,1,-8.156,15.654,-0.76,1.46,-0.76,1.46,INF,-1,1,7,0
1060,1,1,-7.714,15.004,-0.72,1.40,-0.72,1.40,INF,-1,1,7,0
1080,1,1,-7.447,15.748,-0.70,1.47,-0.70,1.47,INF,-1,1,7,0
1100,1,1,-8.080,14.626,-0.76,1.37,-0.75,1.37,INF,-1,1,7,0
1120,1,1,-8.502,15.354,-0.79,1.43,-0.79,1.43,INF,-1,1,7,0
1140,1,1,-6.931,14.884,-0.65,1.39,-0.65,1.39,INF,-1,1,7,0
1160,1,1,-8.168,13.972,-0.76,1.31,-0.76,1.31,INF,-1,1,7,0
1180,1,1,1.049,-2.622,0.10,-0.25,0.10,-0.25,INF,-1,1,7,0
1200,1,1,-0.363,-1.211,-0.03,-0.11,-0.03,-0.11,INF,-1,1,7,0
1220,1,1,-1.778,-2.932,-0.17,-0.27,-0.17,-0.27,INF,-1,0,7,0
1240,1,1,-1.521,-3.140,-0.14,-0.29,-0.14,-0.29,INF,-1,0,7,0
1260,1,1,-0.509,-1.798,-0.05,-0.17,-0.05,-0.17,INF,-1,0,7,0
1280,1,1,-1.094,-0.813,-0.10,-0.08,-0.10,-0.08,INF,-1,0,7,0
1300,1,1,-1.629,-3.649,-0.15,-0.34,-0.15,-0.34,INF,-1,0,7,0
1320,1,1,-0.610,-2.302,-0.06,-0.22,-0.06,-0.22,INF,-1,0,7,0
1340,1,1,-1.114,-0.620,-0.10,-0.06,-0.10,-0.06,INF,-1,0,7,0
1360,1,1,-0.835,-3.136,-0.08,-0.29,-0.08,-0.29,INF,-1,0,7,0
