"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.23153
CalibrationParameters_A12,0.04787
CalibrationParameters_A13,0.05128
CalibrationParameters_A21,0.08721
CalibrationParameters_A22,-1.26123
CalibrationParameters_A23,0.06067
CalibrationParameters_A31,0.00051
CalibrationParameters_A32,0.00623
CalibrationParameters_E11,-0.17991
CalibrationParameters_E12,-0.00028
CalibrationParameters_E21,-0.00015
CalibrationParameters_E22,0.19957
CalibrationParameters_X,-12.73462
CalibrationParameters_Y,61.72680
CalibrationParameters_Rpc,92.48628
CalibrationParameters_MeanX,157.62067
CalibrationParameters_MeanY,110.26587
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,1,1,19.965,28.494,1.87,2.66,1.86,2.66,INF,-1,0,7,0
280,1,1,19.772,27.544,1.85,2.57,1.85,2.57,INF,-1,0,7,0
300,1,1,19.823,28.148,1.85,2.63,1.85,2.63,INF,-1,0,7,0
320,1,1,20.098,28.516,1.88,2.66,1.88,2.66,INF,-1,0,7,0
340,1,1,18.988,25.947,1.77,2.42,1.77,2.42,INF,-1,0,7,0
360,1,1,18.017,26.622,1.68,2.49,1.68,2.49,INF,-1,0,7,0
380,1,1,13.451,28.987,1.26,2.71,1.26,2.71,INF,-1,0,7,0
400,1,1,13.547,28.285,1.27,2.64,1.26,2.64,INF,-1,0,7,0
420,1,1,14.111,28.546,1.32,2.67,1.32,2.67,INF,-1,0,7,0
440,1,1,13.535,30.086,1.26,2.81,1.26,2.81,INF,-1,0,7,0
460,1,1,13.579,31.786,1.27,2.97,1.27,2.97,INF,-1,0,7,0
480,1,1,13.577,29.834,1.27,2.79,1.27,2.79,INF,-1,0,7,0
500,1,1,12.598,30.483,1.18,2.85,1.18,2.85,INF,-1,0,7,0
520,1,1,12.193,29.102,1.14,2.72,1.14,2.72,INF,-1,0,7,0
540,1,1,14.387,31.767,1.34,2.97,1.34,2.97,INF,-1,1,7,0
560,1,1,12.156,30.607,1.14,2.86,1.13,2.86,INF,-1,1,7,0
580,1,1,15.225,30.584,1.42,2.86,1.42,2.86,INF,-1,1,7,0
600,1,1,13.392,31.811,1.25,2.97,1.25,2.97,INF,-1,1,7,0
620,1,1,13.590,31.397,1.27,2.93,1.27,2.93,INF,-1,1,7,0
640,1,1,14.365,33.574,1.34,3.13,1.34,3.13,INF,-1,1,7,0
660,1,1,14.219,32.246,1.33,3.01,1.33,3.01,INF,-1,1,7,0
680,1,1,13.270,31.597,1.24,2.95,1.24,2.95,INF,-1,1,7,0
700,1,1,12.805,32.222,1.20,3.01,1.20,3.01,INF,-1,1,7,0
720,1,1,13.272,31.918,1.24,2.98,1.24,2.98,INF,-1,1,7,0
740,1,1,13.284,34.341,1.24,3.21,1.24,3.21,INF,-1,1,7,0
760,1,1,12.291,32.197,1.15,3.01,1.15,3.01,INF,-1,1,7,0
780,1,1,13.657,31.617,1.28,2.95,1.27,2.95,INF,-1,1,7,0
800,1,1,13.046,31.080,1.22,2.90,1.22,2.90,INF,-1,1,7,0
820,1,1,12.278,31.961,1.15,2.98,1.15,2.98,INF,-1,1,7,0
840,1,1,12.294,31.060,1.15,2.90,1.15,2.90,INF,-1,1,7,0
860,1,1,12.405,32.155,1.16,3.00,1.16,3.00,INF,-1,1,7,0
880,1,1,13.436,31.923,1.26,2.98,1.25,2.98,INF,-1,1,7,0
900,1,1,11.807,31.099,1.10,2.90,1.10,2.90,INF,-1,1,7,0
920,1,1,13.127,31.858,1.23,2.97,1.23,2.97,INF,-1,1,7,0
940,1,1,14.151,31.996,1.32,2.99,1.32,2.99,INF,-1,1,7,0
960,1,1,13.728,32.251,1.28,3.01,1.28,3.01,INF,-1,1,7,0
980,1,1,13.263,31.247,1.24,2.92,1.24,2.92,INF,-1,1,7,0
1000,1,1,14.065,34.101,1.31,3.18,1.31,3.18,INF,-1,1,7,0
1020,1,1,5.236,31.729,0.49,2.96,0.49,2.96,INF,-1,1,7,0
1040,1,1,-18.795,19.213,-1.76,1.79,-1.76,1.80,INF,-1,1,7,0
1060,1,1,-17.539,19.616,-1.64,1.83,-1.64,1.83,INF,-1,0,7,0
1080,1,1,-18.509,18.871,-1.73,1.76,-1.73,1.76,INF,-1,0,7,0
1100,1,1,-17.471,18.111,-1.63,1.69,-1.63,1.69,INF,-1,0,7,0
1120,1,1,-17.208,20.229,-1.61,1.89,-1.61,1.89,INF,-1,0,7,0
1140,1,1,-17.285,19.493,-1.62,1.82,-1.61,1.82,INF,-1,0,7,0
1160,1,1,-17.408,18.693,-1.63,1.75,-1.63,1.75,INF,-1,0,7,0
1180,1,1,-17.252,19.149,-1.61,1.79,-1.61,1.79,INF,-1,0,7,0
1200,1,1,-17.500,18.708,-1.64,1.75,-1.63,1.75,INF,-1,0,7,0
1220,1,1,-17.623,19.210,-1.65,1.79,-1.65,1.79,INF,-1,0,7,0
1240,1,1,-17.926,19.679,-1.68,1.84,-1.67,1.84,INF,-1,0,7,0
1260,1,1,-17.617,19.222,-1.65,1.80,-1.65,1.80,INF,-1,0,7,0
1280,1,1,-17.273,20.727,-1.61,1.94,-1.61,1.94,INF,-1,0,7,0
1300,1,1,-17.998,20.045,-1.68,1.87,-1.68,1.87,INF,-1,0,7,0
1320,1,1,-17.973,19.229,-1.68,1.80,-1.68,1.80,INF,-1,1,7,0
1340,1,1,-17.379,18.875,-1.62,1.76,-1.62,1.76,INF,-1,1,7,0
1360,1,1,-19.676,19.654,-1.84,1.84,-1.84,1.84,INF,-1,1,7,0
1380,1,1,-18.119,20.231,-1.69,1.89,-1.69,1.89,INF,-1,1,7,0
1400,1,1,-16.907,20.099,-1.58,1.88,-1.58,1.88,INF,-1,1,7,0
1420,1,1,-17.738,20.048,-1.66,1.87,-1.66,1.87,INF,-1,1,7,0
