"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22686
CalibrationParameters_A12,0.05413
CalibrationParameters_A13,0.04522
CalibrationParameters_A21,0.07321
CalibrationParameters_A22,-1.23310
CalibrationParameters_A23,0.02236
CalibrationParameters_A31,0.00058
CalibrationParameters_A32,0.00449
CalibrationParameters_E11,-0.18011
CalibrationParameters_E12,-0.00009
CalibrationParameters_E21,-0.00004
CalibrationParameters_E22,0.20013
CalibrationParameters_X,-12.10671
CalibrationParameters_Y,59.03690
CalibrationParameters_Rpc,95.54844
CalibrationParameters_MeanX,186.73630
CalibrationParameters_MeanY,112.01156
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-118.079,11.318,-10.90,1.04,-10.90,1.06,INF,-1,0,7,0
20,1,1,-119.949,10.321,-11.07,0.95,-11.07,0.96,INF,-1,0,7,0
40,1,1,-64.160,19.723,-5.98,1.83,-5.97,1.84,INF,-1,0,7,0
60,1,1,0.401,32.490,0.04,3.03,0.04,3.03,INF,-1,0,7,0
80,1,1,-4.771,32.499,-0.45,3.03,-0.45,3.03,INF,-1,0,7,0
100,1,1,-4.142,31.547,-0.39,2.95,-0.39,2.95,INF,-1,0,7,0
120,1,1,-4.736,32.138,-0.44,3.00,-0.44,3.00,INF,-1,0,7,0
140,1,1,-5.370,30.829,-0.50,2.88,-0.50,2.88,INF,-1,0,7,0
160,1,1,-4.445,30.506,-0.42,2.85,-0.41,2.85,INF,-1,0,7,0
180,1,1,-5.482,29.936,-0.51,2.80,-0.51,2.80,INF,-1,0,7,0
200,1,1,-6.181,29.651,-0.58,2.77,-0.58,2.77,INF,-1,0,7,0
220,1,1,-5.865,30.703,-0.55,2.87,-0.55,2.87,INF,-1,0,7,0
240,1,1,-4.483,30.479,-0.42,2.85,-0.42,2.85,INF,-1,0,7,0
260,1,1,-5.017,29.958,-0.47,2.80,-0.47,2.80,INF,-1,0,7,0
280,1,1,-4.603,30.653,-0.43,2.86,-0.43,2.86,INF,-1,0,7,0
300,1,1,-5.309,29.503,-0.50,2.76,-0.50,2.76,INF,-1,0,7,0
320,1,1,1.037,-1.211,0.10,-0.11,0.10,-0.11,INF,-1,0,7,0
340,1,1,-0.074,3.320,-0.01,0.31,-0.01,0.31,INF,-1,1,7,0
