"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.14692
CalibrationParameters_A12,0.08449
CalibrationParameters_A13,-0.03855
CalibrationParameters_A21,0.05698
CalibrationParameters_A22,-1.19674
CalibrationParameters_A23,-0.02384
CalibrationParameters_A31,-0.00052
CalibrationParameters_A32,0.00150
CalibrationParameters_E11,-0.17994
CalibrationParameters_E12,-0.00007
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.19976
CalibrationParameters_X,-3.10382
CalibrationParameters_Y,42.89517
CalibrationParameters_Rpc,70.49210
CalibrationParameters_MeanX,143.30697
CalibrationParameters_MeanY,131.63965
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-118.842,-63.996,-10.97,-5.85,-10.91,-5.96,INF,-1,0,7,0
40,1,1,-66.071,-65.769,-6.15,-6.09,-6.12,-6.12,INF,-1,0,7,0
60,1,1,-28.097,9.909,-2.62,0.93,-2.62,0.93,INF,-1,0,7,0
80,1,1,-27.142,9.403,-2.54,0.88,-2.53,0.88,INF,-1,0,7,0
100,1,1,-26.051,9.618,-2.43,0.90,-2.43,0.90,INF,-1,0,7,0
120,1,1,-27.194,8.408,-2.54,0.79,-2.54,0.79,INF,-1,0,7,0
140,1,1,-27.724,8.076,-2.59,0.75,-2.59,0.75,INF,-1,0,7,0
160,1,1,-29.486,8.233,-2.75,0.77,-2.75,0.77,INF,-1,0,7,0
180,1,1,-27.974,7.143,-2.61,0.67,-2.61,0.67,INF,-1,0,7,0
200,1,1,-27.218,7.655,-2.54,0.71,-2.54,0.72,INF,-1,0,7,0
220,1,1,-28.089,8.644,-2.62,0.81,-2.62,0.81,INF,-1,0,7,0
240,1,1,-28.293,6.649,-2.64,0.62,-2.64,0.62,INF,-1,0,7,0
260,1,1,-22.420,5.952,-2.09,0.56,-2.09,0.56,INF,-1,0,7,0
280,1,1,-6.841,-1.405,-0.64,-0.13,-0.64,-0.13,INF,-1,0,7,0
300,1,1,-6.223,0.720,-0.58,0.07,-0.58,0.07,INF,-1,0,7,0
320,1,1,-7.748,-1.872,-0.72,-0.17,-0.72,-0.17,INF,-1,0,7,0
340,1,1,-7.054,1.056,-0.66,0.10,-0.66,0.10,INF,-1,0,7,0
360,1,1,-5.830,0.543,-0.54,0.05,-0.54,0.05,INF,-1,0,7,0
380,1,1,-5.946,0.111,-0.56,0.01,-0.56,0.01,INF,-1,0,7,0
400,1,1,-5.788,1.058,-0.54,0.10,-0.54,0.10,INF,-1,0,7,0
420,1,1,-5.556,-0.687,-0.52,-0.06,-0.52,-0.06,INF,-1,0,7,0
440,1,1,-5.329,-1.956,-0.50,-0.18,-0.50,-0.18,INF,-1,1,7,0
460,1,1,-7.045,-2.213,-0.66,-0.21,-0.66,-0.21,INF,-1,1,7,0
480,1,1,7.590,-7.870,0.71,-0.74,0.71,-0.74,INF,-1,1,7,0
500,1,1,7.951,-6.016,0.74,-0.56,0.74,-0.56,INF,-1,1,7,0
520,1,1,7.594,-7.090,0.71,-0.66,0.71,-0.66,INF,-1,0,7,0
540,1,1,7.828,-8.213,0.73,-0.77,0.73,-0.77,INF,-1,0,7,0
560,1,1,6.691,-6.242,0.63,-0.58,0.63,-0.58,INF,-1,0,7,0
580,1,1,7.816,-7.289,0.73,-0.68,0.73,-0.68,INF,-1,0,7,0
600,1,1,7.076,-7.096,0.66,-0.66,0.66,-0.66,INF,-1,0,7,0
620,1,1,6.461,-6.931,0.60,-0.65,0.60,-0.65,INF,-1,0,7,0
640,1,1,6.626,-7.093,0.62,-0.66,0.62,-0.66,INF,-1,0,7,0
660,1,1,6.677,-7.506,0.62,-0.70,0.62,-0.70,INF,-1,0,7,0
680,1,1,5.493,-7.699,0.51,-0.72,0.51,-0.72,INF,-1,0,7,0
700,1,1,19.204,-11.869,1.79,-1.11,1.79,-1.11,INF,-1,0,7,0
720,1,1,24.306,-11.114,2.27,-1.04,2.27,-1.04,INF,-1,0,7,0
740,1,1,24.906,-10.431,2.33,-0.97,2.33,-0.97,INF,-1,0,7,0
760,1,1,23.646,-12.492,2.21,-1.17,2.21,-1.17,INF,-1,0,7,0
780,1,1,23.159,-11.898,2.16,-1.11,2.16,-1.11,INF,-1,0,7,0
800,1,1,25.580,-10.357,2.39,-0.97,2.39,-0.97,INF,-1,0,7,0
820,1,1,23.456,-12.236,2.19,-1.14,2.19,-1.14,INF,-1,1,7,0
