"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19655
CalibrationParameters_A12,0.08702
CalibrationParameters_A13,-0.00309
CalibrationParameters_A21,0.06461
CalibrationParameters_A22,-1.25182
CalibrationParameters_A23,-0.00017
CalibrationParameters_A31,-0.00013
CalibrationParameters_A32,0.00407
CalibrationParameters_E11,-0.17977
CalibrationParameters_E12,-0.00005
CalibrationParameters_E21,0.00000
CalibrationParameters_E22,0.20009
CalibrationParameters_X,-10.09480
CalibrationParameters_Y,49.57120
CalibrationParameters_Rpc,76.63915
CalibrationParameters_MeanX,189.61327
CalibrationParameters_MeanY,143.57734
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-20.041,-2.503,-1.87,-0.23,-1.87,-0.23,INF,-1,0,7,0
20,1,1,-24.754,-3.375,-2.31,-0.32,-2.31,-0.32,INF,-1,0,7,0
40,1,1,-22.427,-3.154,-2.10,-0.29,-2.10,-0.29,INF,-1,0,7,0
60,1,1,-23.038,-2.728,-2.15,-0.25,-2.15,-0.25,INF,-1,0,7,0
80,1,1,-22.067,-4.181,-2.06,-0.39,-2.06,-0.39,INF,-1,0,7,0
100,1,1,-25.759,-3.008,-2.41,-0.28,-2.41,-0.28,INF,-1,0,7,0
120,1,1,-22.893,-3.471,-2.14,-0.32,-2.14,-0.32,INF,-1,0,7,0
140,1,1,-23.320,-3.377,-2.18,-0.32,-2.18,-0.32,INF,-1,0,7,0
160,1,1,-23.135,-2.928,-2.16,-0.27,-2.16,-0.27,INF,-1,0,7,0
180,1,1,-24.261,-4.212,-2.27,-0.39,-2.27,-0.39,INF,-1,0,7,0
200,1,1,-22.671,-4.840,-2.12,-0.45,-2.12,-0.45,INF,-1,0,7,0
220,1,1,-21.630,-4.858,-2.02,-0.45,-2.02,-0.45,INF,-1,0,7,0
240,1,1,-22.162,-4.852,-2.07,-0.45,-2.07,-0.45,INF,-1,0,7,0
260,1,1,-20.678,-6.147,-1.93,-0.57,-1.93,-0.57,INF,-1,0,7,0
280,1,1,-22.427,-5.269,-2.10,-0.49,-2.10,-0.49,INF,-1,1,7,0
300,1,1,-23.190,-6.362,-2.17,-0.59,-2.17,-0.59,INF,-1,1,7,0
320,1,1,-23.894,-5.897,-2.23,-0.55,-2.23,-0.55,INF,-1,1,7,0
340,1,1,-25.061,-5.665,-2.34,-0.53,-2.34,-0.53,INF,-1,1,7,0
360,1,1,-21.772,-5.621,-2.03,-0.53,-2.03,-0.53,INF,-1,1,7,0
380,1,1,-22.693,-6.273,-2.12,-0.59,-2.12,-0.59,INF,-1,1,7,0
400,1,1,-21.650,-6.739,-2.02,-0.63,-2.02,-0.63,INF,-1,1,7,0
420,1,1,-22.336,-6.882,-2.09,-0.64,-2.09,-0.64,INF,-1,1,7,0
440,1,1,-23.711,-9.824,-2.22,-0.92,-2.21,-0.92,INF,-1,1,7,0
460,1,1,-25.343,-20.956,-2.37,-1.96,-2.37,-1.96,INF,-1,1,7,0
480,1,1,-24.431,-19.400,-2.28,-1.81,-2.28,-1.81,INF,-1,1,7,0
500,1,1,-24.999,-19.881,-2.34,-1.86,-2.33,-1.86,INF,-1,0,7,0
520,1,1,-24.067,-20.812,-2.25,-1.94,-2.25,-1.94,INF,-1,0,7,0
540,1,1,-23.561,-21.220,-2.20,-1.98,-2.20,-1.98,INF,-1,0,7,0
560,1,1,-23.809,-19.480,-2.22,-1.82,-2.22,-1.82,INF,-1,0,7,0
580,1,1,-23.014,-19.332,-2.15,-1.81,-2.15,-1.81,INF,-1,0,7,0
600,1,1,-23.236,-20.072,-2.17,-1.87,-2.17,-1.88,INF,-1,0,7,0
620,1,1,-23.831,-20.204,-2.23,-1.89,-2.23,-1.89,INF,-1,0,7,0
640,1,1,-23.597,-19.121,-2.20,-1.79,-2.20,-1.79,INF,-1,0,7,0
660,1,1,-22.408,-19.131,-2.09,-1.79,-2.09,-1.79,INF,-1,0,7,0
680,1,1,-24.760,-19.769,-2.31,-1.85,-2.31,-1.85,INF,-1,0,7,0
700,1,1,-24.764,-19.740,-2.31,-1.84,-2.31,-1.84,INF,-1,0,7,0
720,1,1,-38.292,-0.100,-3.57,-0.01,-3.57,-0.01,INF,-1,0,7,0
740,1,1,-41.723,1.674,-3.89,0.16,-3.89,0.16,INF,-1,1,7,0
760,1,1,-40.164,3.494,-3.75,0.33,-3.75,0.33,INF,-1,0,7,0
780,1,1,-41.991,3.330,-3.92,0.31,-3.92,0.31,INF,-1,0,7,0
