"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19655
CalibrationParameters_A12,0.08702
CalibrationParameters_A13,-0.00309
CalibrationParameters_A21,0.06461
CalibrationParameters_A22,-1.25182
CalibrationParameters_A23,-0.00017
CalibrationParameters_A31,-0.00013
CalibrationParameters_A32,0.00407
CalibrationParameters_E11,-0.17977
CalibrationParameters_E12,-0.00005
CalibrationParameters_E21,0.00000
CalibrationParameters_E22,0.20009
CalibrationParameters_X,-10.09480
CalibrationParameters_Y,49.57120
CalibrationParameters_Rpc,76.63915
CalibrationParameters_MeanX,189.61327
CalibrationParameters_MeanY,143.57734
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,10.033,-11.153,0.94,-1.04,0.94,-1.04,INF,-1,0,7,0
20,1,1,11.662,-12.174,1.09,-1.14,1.09,-1.14,INF,-1,0,7,0
40,1,1,10.636,-11.414,0.99,-1.07,0.99,-1.07,INF,-1,0,7,0
60,1,1,9.842,-12.855,0.92,-1.20,0.92,-1.20,INF,-1,0,7,0
80,1,1,10.543,-11.302,0.99,-1.06,0.99,-1.06,INF,-1,0,7,0
100,1,1,10.390,-10.960,0.97,-1.02,0.97,-1.02,INF,-1,0,7,0
120,1,1,10.438,-10.739,0.98,-1.00,0.98,-1.00,INF,-1,0,7,0
140,1,1,11.052,-10.377,1.03,-0.97,1.03,-0.97,INF,-1,0,7,0
160,1,1,11.334,-11.988,1.06,-1.12,1.06,-1.12,INF,-1,0,7,0
180,1,1,9.547,-10.960,0.89,-1.02,0.89,-1.02,INF,-1,0,7,0
200,1,1,-2.953,0.111,-0.28,0.01,-0.28,0.01,INF,-1,0,7,0
220,1,1,-8.384,2.004,-0.78,0.19,-0.78,0.19,INF,-1,0,7,0
240,1,1,-8.556,1.266,-0.80,0.12,-0.80,0.12,INF,-1,0,7,0
260,1,1,-8.165,2.424,-0.76,0.23,-0.76,0.23,INF,-1,0,7,0
280,1,1,-7.769,2.006,-0.73,0.19,-0.73,0.19,INF,-1,0,7,0
300,1,1,-7.558,0.767,-0.71,0.07,-0.71,0.07,INF,-1,0,7,0
320,1,1,-7.760,3.104,-0.73,0.29,-0.73,0.29,INF,-1,0,7,0
340,1,1,-7.788,2.565,-0.73,0.24,-0.73,0.24,INF,-1,0,7,0
360,1,1,-8.376,1.023,-0.78,0.10,-0.78,0.10,INF,-1,1,7,0
380,1,1,-8.934,1.262,-0.84,0.12,-0.84,0.12,INF,-1,1,7,0
400,1,1,-8.428,2.067,-0.79,0.19,-0.79,0.19,INF,-1,1,7,0
420,1,1,-8.835,1.421,-0.83,0.13,-0.83,0.13,INF,-1,1,7,0
440,1,1,-8.528,0.243,-0.80,0.02,-0.80,0.02,INF,-1,1,7,0
460,1,1,-3.295,-1.939,-0.31,-0.18,-0.31,-0.18,INF,-1,1,7,0
480,1,1,-6.402,-4.095,-0.60,-0.38,-0.60,-0.38,INF,-1,1,7,0
500,1,1,-5.803,-1.710,-0.54,-0.16,-0.54,-0.16,INF,-1,1,7,0
520,1,1,-4.672,-4.136,-0.44,-0.39,-0.44,-0.39,INF,-1,1,7,0
540,1,1,-5.092,-4.145,-0.48,-0.39,-0.48,-0.39,INF,-1,1,7,0
560,1,1,-5.426,-4.668,-0.51,-0.44,-0.51,-0.44,INF,-1,1,7,0
580,1,1,-5.375,-3.675,-0.50,-0.34,-0.50,-0.34,INF,-1,1,7,0
600,1,1,-6.260,-3.882,-0.59,-0.36,-0.59,-0.36,INF,-1,1,7,0
620,1,1,-6.717,-3.310,-0.63,-0.31,-0.63,-0.31,INF,-1,1,7,0
640,1,1,-7.947,-2.969,-0.74,-0.28,-0.74,-0.28,INF,-1,1,7,0
660,1,1,-15.549,-3.679,-1.45,-0.34,-1.45,-0.34,INF,-1,1,7,0
680,1,1,-12.346,-4.466,-1.15,-0.42,-1.15,-0.42,INF,-1,1,7,0
