"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.14291
CalibrationParameters_A12,0.08364
CalibrationParameters_A13,-0.01983
CalibrationParameters_A21,0.05113
CalibrationParameters_A22,-1.21275
CalibrationParameters_A23,0.03845
CalibrationParameters_A31,-0.00028
CalibrationParameters_A32,0.00132
CalibrationParameters_E11,-0.18006
CalibrationParameters_E12,0.00014
CalibrationParameters_E21,0.00013
CalibrationParameters_E22,0.19976
CalibrationParameters_X,-4.07887
CalibrationParameters_Y,43.18365
CalibrationParameters_Rpc,70.27156
CalibrationParameters_MeanX,145.64564
CalibrationParameters_MeanY,132.62566
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-4.219,-7.875,-0.39,-0.74,-0.39,-0.74,INF,-1,0,7,0
20,1,1,-3.240,-7.586,-0.30,-0.71,-0.30,-0.71,INF,-1,0,7,0
40,1,1,-3.479,-8.066,-0.33,-0.75,-0.33,-0.75,INF,-1,0,7,0
60,1,1,-3.926,-7.214,-0.37,-0.67,-0.37,-0.67,INF,-1,0,7,0
80,1,1,-3.601,-8.364,-0.34,-0.78,-0.34,-0.78,INF,-1,0,7,0
100,1,1,-2.970,-7.242,-0.28,-0.68,-0.28,-0.68,INF,-1,0,7,0
120,1,1,-3.657,-8.330,-0.34,-0.78,-0.34,-0.78,INF,-1,0,7,0
140,1,1,-3.143,-6.596,-0.29,-0.62,-0.29,-0.62,INF,-1,0,7,0
160,1,1,-3.934,-6.885,-0.37,-0.64,-0.37,-0.64,INF,-1,0,7,0
180,1,1,-3.829,-7.974,-0.36,-0.75,-0.36,-0.75,INF,-1,0,7,0
200,1,1,-3.829,-8.563,-0.36,-0.80,-0.36,-0.80,INF,-1,0,7,0
220,1,1,-4.846,-8.061,-0.45,-0.75,-0.45,-0.75,INF,-1,0,7,0
240,1,1,5.452,3.426,0.51,0.32,0.51,0.32,INF,-1,0,7,0
260,1,1,2.275,-0.441,0.21,-0.04,0.21,-0.04,INF,-1,0,7,0
280,1,1,4.149,1.296,0.39,0.12,0.39,0.12,INF,-1,1,7,0
300,1,1,2.522,0.887,0.24,0.08,0.24,0.08,INF,-1,1,7,0
320,1,1,4.213,2.844,0.39,0.27,0.39,0.27,INF,-1,1,7,0
340,1,1,3.150,1.403,0.29,0.13,0.29,0.13,INF,-1,1,7,0
