"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19655
CalibrationParameters_A12,0.08702
CalibrationParameters_A13,-0.00309
CalibrationParameters_A21,0.06461
CalibrationParameters_A22,-1.25182
CalibrationParameters_A23,-0.00017
CalibrationParameters_A31,-0.00013
CalibrationParameters_A32,0.00407
CalibrationParameters_E11,-0.17977
CalibrationParameters_E12,-0.00005
CalibrationParameters_E21,0.00000
CalibrationParameters_E22,0.20009
CalibrationParameters_X,-10.09480
CalibrationParameters_Y,49.57120
CalibrationParameters_Rpc,76.63915
CalibrationParameters_MeanX,189.61327
CalibrationParameters_MeanY,143.57734
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-10.063,-2.821,-0.94,-0.26,-0.94,-0.26,INF,-1,0,7,0
20,1,1,2.912,7.994,0.27,0.75,0.27,0.75,INF,-1,0,7,0
40,1,1,-0.240,7.862,-0.02,0.73,-0.02,0.73,INF,-1,0,7,0
60,1,1,-0.149,8.062,-0.01,0.75,-0.01,0.75,INF,-1,0,7,0
80,1,1,-0.605,8.197,-0.06,0.77,-0.06,0.77,INF,-1,0,7,0
100,1,1,-0.064,7.534,-0.01,0.70,-0.01,0.70,INF,-1,0,7,0
120,1,1,1.533,6.950,0.14,0.65,0.14,0.65,INF,-1,0,7,0
140,1,1,0.211,7.039,0.02,0.66,0.02,0.66,INF,-1,0,7,0
160,1,1,0.860,7.129,0.08,0.67,0.08,0.67,INF,-1,0,7,0
180,1,1,0.844,6.488,0.08,0.61,0.08,0.61,INF,-1,0,7,0
200,1,1,0.075,5.439,0.01,0.51,0.01,0.51,INF,-1,0,7,0
220,1,1,-29.590,18.168,-2.76,1.70,-2.76,1.70,INF,-1,0,7,0
240,1,1,-28.243,18.077,-2.64,1.69,-2.64,1.69,INF,-1,0,7,0
260,1,1,-28.369,18.700,-2.65,1.75,-2.65,1.75,INF,-1,0,7,0
280,1,1,-29.258,17.955,-2.73,1.68,-2.73,1.68,INF,-1,0,7,0
300,1,1,-28.606,18.506,-2.67,1.73,-2.67,1.73,INF,-1,0,7,0
320,1,1,-26.894,16.437,-2.51,1.53,-2.51,1.54,INF,-1,0,7,0
340,1,1,-27.311,17.337,-2.55,1.62,-2.55,1.62,INF,-1,0,7,0
360,1,1,-27.348,17.011,-2.55,1.59,-2.55,1.59,INF,-1,0,7,0
380,1,1,-16.485,17.846,-1.54,1.67,-1.54,1.67,INF,-1,0,7,0
400,1,1,-16.969,16.759,-1.59,1.57,-1.59,1.57,INF,-1,0,7,0
420,1,1,-16.308,16.270,-1.52,1.52,-1.52,1.52,INF,-1,0,7,0
440,1,1,-16.942,17.704,-1.58,1.65,-1.58,1.65,INF,-1,1,7,0
460,1,1,-17.396,17.272,-1.63,1.61,-1.62,1.61,INF,-1,1,7,0
480,1,1,-17.873,16.925,-1.67,1.58,-1.67,1.58,INF,-1,1,7,0
500,1,1,-17.787,17.075,-1.66,1.59,-1.66,1.60,INF,-1,1,7,0
520,1,1,-15.511,16.957,-1.45,1.58,-1.45,1.58,INF,-1,1,7,0
540,1,1,-16.560,16.903,-1.55,1.58,-1.55,1.58,INF,-1,1,7,0
560,1,1,-15.307,16.332,-1.43,1.53,-1.43,1.53,INF,-1,1,7,0
580,1,1,-16.775,16.254,-1.57,1.52,-1.57,1.52,INF,-1,1,7,0
600,1,1,-16.195,16.942,-1.51,1.58,-1.51,1.58,INF,-1,1,7,0
620,1,1,-17.807,18.438,-1.66,1.72,-1.66,1.72,INF,-1,1,7,0
640,1,1,-15.047,13.606,-1.41,1.27,-1.41,1.27,INF,-1,1,7,0
660,1,1,-16.303,12.183,-1.52,1.14,-1.52,1.14,INF,-1,1,7,0
680,1,1,-15.430,10.704,-1.44,1.00,-1.44,1.00,INF,-1,1,7,0
700,1,1,-16.181,10.820,-1.51,1.01,-1.51,1.01,INF,-1,1,7,0
720,1,1,-16.925,10.467,-1.58,0.98,-1.58,0.98,INF,-1,1,7,0
740,1,1,-17.043,11.578,-1.59,1.08,-1.59,1.08,INF,-1,1,7,0
760,1,1,-15.912,10.681,-1.49,1.00,-1.49,1.00,INF,-1,1,7,0
780,1,1,-16.664,9.711,-1.56,0.91,-1.56,0.91,INF,-1,1,7,0
800,1,1,-17.171,10.430,-1.60,0.97,-1.60,0.97,INF,-1,1,7,0
820,1,1,-16.789,9.908,-1.57,0.93,-1.57,0.93,INF,-1,1,7,0
840,1,1,-17.671,10.122,-1.65,0.95,-1.65,0.95,INF,-1,1,7,0
860,1,1,-18.333,11.122,-1.71,1.04,-1.71,1.04,INF,-1,1,7,0
880,1,1,-18.106,10.717,-1.69,1.00,-1.69,1.00,INF,-1,1,7,0
900,1,1,-18.903,10.084,-1.77,0.94,-1.77,0.94,INF,-1,1,7,0
920,1,1,-18.728,9.523,-1.75,0.89,-1.75,0.89,INF,-1,1,7,0
940,1,1,-19.469,9.326,-1.82,0.87,-1.82,0.87,INF,-1,1,7,0
960,1,1,-19.021,10.813,-1.78,1.01,-1.78,1.01,INF,-1,1,7,0
980,1,1,-19.105,10.740,-1.79,1.00,-1.78,1.00,INF,-1,1,7,0
1000,1,1,-18.531,10.467,-1.73,0.98,-1.73,0.98,INF,-1,1,7,0
1020,1,1,-18.918,10.178,-1.77,0.95,-1.77,0.95,INF,-1,1,7,0
1040,1,1,-19.254,8.529,-1.80,0.80,-1.80,0.80,INF,-1,1,7,0
1060,1,1,-19.280,10.062,-1.80,0.94,-1.80,0.94,INF,-1,1,7,0
1080,1,1,-15.529,9.571,-1.45,0.89,-1.45,0.89,INF,-1,1,7,0
1100,1,1,-15.504,10.386,-1.45,0.97,-1.45,0.97,INF,-1,1,7,0
1120,1,1,-16.895,9.375,-1.58,0.88,-1.58,0.88,INF,-1,1,7,0
1140,1,1,-17.710,10.235,-1.65,0.96,-1.65,0.96,INF,-1,1,7,0
1160,1,1,-16.623,9.936,-1.55,0.93,-1.55,0.93,INF,-1,1,7,0
1180,1,1,-18.247,9.053,-1.71,0.85,-1.70,0.85,INF,-1,1,7,0
1200,1,1,-16.793,8.204,-1.57,0.77,-1.57,0.77,INF,-1,1,7,0
1220,1,1,-19.217,10.089,-1.80,0.94,-1.80,0.94,INF,-1,1,7,0
1240,1,1,-17.553,9.010,-1.64,0.84,-1.64,0.84,INF,-1,1,7,0
1260,1,1,-17.955,8.742,-1.68,0.82,-1.68,0.82,INF,-1,1,7,0
1280,1,1,-18.197,9.616,-1.70,0.90,-1.70,0.90,INF,-1,1,7,0
1300,1,1,-16.734,9.511,-1.56,0.89,-1.56,0.89,INF,-1,1,7,0
1320,1,1,-16.343,11.530,-1.53,1.08,-1.53,1.08,INF,-1,1,7,0
