"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.32825
CalibrationParameters_A12,0.11085
CalibrationParameters_A13,0.01552
CalibrationParameters_A21,0.09049
CalibrationParameters_A22,-1.42184
CalibrationParameters_A23,-0.06066
CalibrationParameters_A31,-0.00059
CalibrationParameters_A32,0.01965
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,0.00008
CalibrationParameters_E21,-0.00031
CalibrationParameters_E22,0.20005
CalibrationParameters_X,13.02842
CalibrationParameters_Y,60.80291
CalibrationParameters_Rpc,85.11802
CalibrationParameters_MeanX,165.91815
CalibrationParameters_MeanY,105.66535
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-23.441,-7.432,-2.19,-0.69,-2.19,-0.69,INF,-1,0,7,0
20,1,1,-23.430,-7.472,-2.19,-0.70,-2.19,-0.70,INF,-1,0,7,0
40,1,1,-24.253,-7.100,-2.27,-0.66,-2.27,-0.66,INF,-1,0,7,0
60,1,1,-25.324,-7.345,-2.37,-0.69,-2.37,-0.69,INF,-1,0,7,0
80,1,1,-24.557,-6.520,-2.29,-0.61,-2.29,-0.61,INF,-1,0,7,0
100,1,1,-25.114,-8.002,-2.35,-0.75,-2.35,-0.75,INF,-1,0,7,0
120,1,1,-23.603,-7.447,-2.21,-0.70,-2.20,-0.70,INF,-1,0,7,0
140,1,1,-24.889,-8.031,-2.33,-0.75,-2.32,-0.75,INF,-1,0,7,0
160,1,1,-24.081,-8.054,-2.25,-0.75,-2.25,-0.75,INF,-1,0,7,0
180,1,1,-23.280,-7.955,-2.17,-0.74,-2.17,-0.74,INF,-1,0,7,0
200,1,1,19.985,0.909,1.87,0.08,1.87,0.08,INF,-1,0,7,0
220,1,1,13.903,1.669,1.30,0.16,1.30,0.16,INF,-1,0,7,0
240,1,1,13.067,-0.019,1.22,0.00,1.22,0.00,INF,-1,0,7,0
260,1,1,10.754,0.729,1.01,0.07,1.01,0.07,INF,-1,0,7,0
280,1,1,11.170,-0.171,1.04,-0.02,1.04,-0.02,INF,-1,0,7,0
300,1,1,11.084,-1.701,1.04,-0.16,1.04,-0.16,INF,-1,0,7,0
320,1,1,9.595,-1.694,0.90,-0.16,0.90,-0.16,INF,-1,0,7,0
340,1,1,9.569,-0.766,0.89,-0.07,0.89,-0.07,INF,-1,0,7,0
360,1,1,-27.710,18.408,-2.59,1.72,-2.59,1.72,INF,-1,0,7,0
380,1,1,-29.130,18.380,-2.72,1.72,-2.72,1.72,INF,-1,0,7,0
400,1,1,-30.469,17.637,-2.85,1.65,-2.84,1.65,INF,-1,0,7,0
420,1,1,-30.487,18.302,-2.85,1.71,-2.85,1.71,INF,-1,0,7,0
440,1,1,-30.007,18.447,-2.80,1.72,-2.80,1.72,INF,-1,0,7,0
460,1,1,-29.949,17.974,-2.80,1.68,-2.80,1.68,INF,-1,0,7,0
480,1,1,-29.352,16.847,-2.74,1.57,-2.74,1.57,INF,-1,0,7,0
500,1,1,-29.183,16.346,-2.73,1.53,-2.72,1.53,INF,-1,0,7,0
520,1,1,-28.550,16.169,-2.67,1.51,-2.67,1.51,INF,-1,0,7,0
540,1,1,-26.955,17.995,-2.52,1.68,-2.52,1.68,INF,-1,0,7,0
560,1,1,-26.469,17.696,-2.47,1.65,-2.47,1.65,INF,-1,0,7,0
580,1,1,-26.958,16.844,-2.52,1.57,-2.52,1.57,INF,-1,0,7,0
600,1,1,-26.396,16.743,-2.47,1.56,-2.46,1.56,INF,-1,0,7,0
620,1,1,-28.751,16.837,-2.69,1.57,-2.68,1.57,INF,-1,0,7,0
640,1,1,-27.907,16.493,-2.61,1.54,-2.61,1.54,INF,-1,1,7,0
660,1,1,-28.115,15.341,-2.63,1.43,-2.63,1.43,INF,-1,1,7,0
680,1,1,-28.575,17.443,-2.67,1.63,-2.67,1.63,INF,-1,1,7,0
700,1,1,-28.137,16.572,-2.63,1.55,-2.63,1.55,INF,-1,1,7,0
720,1,1,-25.874,20.179,-2.42,1.88,-2.42,1.89,INF,-1,1,7,0
740,1,1,-24.870,19.766,-2.32,1.85,-2.32,1.85,INF,-1,1,7,0
760,1,1,-24.203,21.546,-2.26,2.01,-2.26,2.01,INF,-1,1,7,0
780,1,1,-27.084,21.234,-2.53,1.98,-2.53,1.98,INF,-1,1,7,0
800,1,1,-26.293,19.256,-2.46,1.80,-2.45,1.80,INF,-1,1,7,0
820,1,1,-26.491,20.033,-2.47,1.87,-2.47,1.87,INF,-1,1,7,0
840,1,1,-26.037,20.248,-2.43,1.89,-2.43,1.89,INF,-1,1,7,0
860,1,1,-26.476,20.665,-2.47,1.93,-2.47,1.93,INF,-1,1,7,0
880,1,1,-25.651,19.997,-2.40,1.87,-2.39,1.87,INF,-1,1,7,0
900,1,1,-27.136,19.536,-2.53,1.82,-2.53,1.83,INF,-1,1,7,0
920,1,1,-26.940,20.741,-2.52,1.94,-2.51,1.94,INF,-1,1,7,0
940,1,1,-25.336,21.158,-2.37,1.98,-2.37,1.98,INF,-1,1,7,0
960,1,1,-26.198,21.297,-2.45,1.99,-2.45,1.99,INF,-1,1,7,0
980,1,1,-27.009,21.107,-2.52,1.97,-2.52,1.97,INF,-1,1,7,0
1000,1,1,-25.588,21.671,-2.39,2.02,-2.39,2.02,INF,-1,1,7,0
1020,1,1,-25.759,21.071,-2.41,1.97,-2.40,1.97,INF,-1,1,7,0
1040,1,1,-29.461,21.603,-2.75,2.02,-2.75,2.02,INF,-1,1,7,0
1060,1,1,48.126,24.417,4.49,2.27,4.49,2.28,INF,-1,1,7,0
1080,1,1,45.356,22.585,4.23,2.10,4.23,2.11,INF,-1,1,7,0
1100,1,1,45.412,22.834,4.24,2.13,4.23,2.13,INF,-1,0,7,0
1120,1,1,44.935,22.061,4.19,2.06,4.19,2.06,INF,-1,0,7,0
1140,1,1,43.225,21.919,4.03,2.04,4.03,2.05,INF,-1,0,7,0
1160,1,1,42.966,21.175,4.01,1.97,4.01,1.98,INF,-1,0,7,0
1180,1,1,44.176,21.911,4.12,2.04,4.12,2.05,INF,-1,0,7,0
1200,1,1,45.119,20.997,4.21,1.96,4.21,1.96,INF,-1,0,7,0
1220,1,1,45.139,21.521,4.21,2.01,4.21,2.01,INF,-1,0,7,0
1240,1,1,43.235,21.270,4.03,1.98,4.03,1.99,INF,-1,0,7,0
1260,1,1,43.032,15.175,4.02,1.41,4.01,1.42,INF,-1,0,7,0
1280,1,1,41.029,15.038,3.83,1.40,3.83,1.41,INF,-1,0,7,0
1300,1,1,40.955,15.622,3.82,1.46,3.82,1.46,INF,-1,0,7,0
1320,1,1,42.012,14.890,3.92,1.39,3.92,1.39,INF,-1,0,7,0
1340,1,1,42.499,15.313,3.97,1.43,3.96,1.43,INF,-1,1,7,0
1360,1,1,42.170,14.939,3.94,1.39,3.93,1.40,INF,-1,1,7,0
1380,1,1,42.907,14.757,4.00,1.38,4.00,1.38,INF,-1,1,7,0
1400,1,1,43.650,15.978,4.07,1.49,4.07,1.49,INF,-1,1,7,0
1420,1,1,42.112,15.269,3.93,1.42,3.93,1.43,INF,-1,1,7,0
1440,1,1,42.752,14.908,3.99,1.39,3.99,1.39,INF,-1,1,7,0
1460,1,1,42.741,14.716,3.99,1.37,3.99,1.38,INF,-1,1,7,0
1480,1,1,43.734,14.874,4.08,1.39,4.08,1.39,INF,-1,1,7,0
1500,1,1,43.878,14.742,4.09,1.37,4.09,1.38,INF,-1,1,7,0
1520,1,1,45.732,15.737,4.27,1.47,4.27,1.47,INF,-1,1,7,0
1540,1,1,44.319,15.162,4.14,1.41,4.13,1.42,INF,-1,1,7,0
1560,1,1,44.481,15.575,4.15,1.45,4.15,1.46,INF,-1,1,7,0
1580,1,1,44.755,14.604,4.18,1.36,4.17,1.36,INF,-1,1,7,0
1600,1,1,43.981,13.980,4.10,1.30,4.10,1.31,INF,-1,1,7,0
1620,1,1,44.357,13.650,4.14,1.27,4.14,1.28,INF,-1,1,7,0
1640,1,1,45.104,14.539,4.21,1.36,4.21,1.36,INF,-1,1,7,0
1660,1,1,45.872,13.830,4.28,1.29,4.28,1.29,INF,-1,1,7,0
1680,1,1,42.942,14.248,4.01,1.33,4.01,1.33,INF,-1,1,7,0
1700,1,1,34.014,-32.556,3.18,-3.04,3.17,-3.04,INF,-1,1,7,0
1720,1,1,37.611,-29.037,3.51,-2.71,3.51,-2.71,INF,-1,1,7,0
1740,1,1,38.267,-28.366,3.57,-2.64,3.57,-2.65,INF,-1,0,7,0
1760,1,1,37.610,-29.189,3.51,-2.72,3.51,-2.73,INF,-1,0,7,0
1780,1,1,36.844,-28.282,3.44,-2.64,3.44,-2.64,INF,-1,0,7,0
1800,1,1,36.471,-28.023,3.40,-2.61,3.40,-2.62,INF,-1,0,7,0
1820,1,1,37.943,-28.808,3.54,-2.69,3.54,-2.69,INF,-1,0,7,0
1840,1,1,38.016,-29.559,3.55,-2.76,3.54,-2.76,INF,-1,0,7,0
1860,1,1,38.008,-30.345,3.55,-2.83,3.54,-2.83,INF,-1,0,7,0
1880,1,1,38.819,-28.861,3.62,-2.69,3.62,-2.70,INF,-1,0,7,0
1900,1,1,38.322,-28.653,3.58,-2.67,3.57,-2.68,INF,-1,0,7,0
1920,1,1,38.400,-29.296,3.58,-2.73,3.58,-2.74,INF,-1,0,7,0
1940,1,1,38.043,-28.307,3.55,-2.64,3.55,-2.64,INF,-1,0,7,0
1960,1,1,38.025,-28.548,3.55,-2.66,3.55,-2.67,INF,-1,0,7,0
1980,1,1,39.078,-22.485,3.65,-2.10,3.65,-2.10,INF,-1,1,7,0
2000,1,1,42.066,-16.691,3.93,-1.56,3.92,-1.56,INF,-1,1,7,0
2020,1,1,40.069,-17.656,3.74,-1.65,3.74,-1.65,INF,-1,1,7,0
2040,1,1,42.647,-17.038,3.98,-1.59,3.98,-1.59,INF,-1,0,7,0
2060,1,1,41.224,-18.044,3.85,-1.68,3.85,-1.69,INF,-1,0,7,0
2080,1,1,41.486,-16.080,3.87,-1.50,3.87,-1.50,INF,-1,0,7,0
2100,1,1,47.224,-3.769,4.41,-0.35,4.41,-0.35,INF,-1,0,7,0
2120,1,1,45.064,-6.681,4.20,-0.62,4.20,-0.62,INF,-1,0,7,0
2140,1,1,46.145,-6.490,4.30,-0.60,4.30,-0.61,INF,-1,0,7,0
2160,1,1,46.618,-7.164,4.35,-0.67,4.35,-0.67,INF,-1,0,7,0
2180,1,1,45.761,-7.761,4.27,-0.72,4.27,-0.73,INF,-1,0,7,0
2200,1,1,46.993,-7.097,4.38,-0.66,4.38,-0.66,INF,-1,0,7,0
2220,1,1,46.911,-7.028,4.38,-0.65,4.38,-0.66,INF,-1,0,7,0
2240,1,1,48.253,-5.693,4.50,-0.53,4.50,-0.53,INF,-1,0,7,0
2260,1,1,46.874,-6.559,4.37,-0.61,4.37,-0.61,INF,-1,0,7,0
2280,1,1,47.779,-7.080,4.46,-0.66,4.46,-0.66,INF,-1,1,7,0
2300,1,1,47.351,-6.563,4.42,-0.61,4.42,-0.61,INF,-1,1,7,0
2320,1,1,47.885,-5.499,4.47,-0.51,4.47,-0.51,INF,-1,1,7,0
2340,1,1,46.691,-6.117,4.36,-0.57,4.36,-0.57,INF,-1,1,7,0
2360,1,1,46.356,-7.554,4.32,-0.70,4.32,-0.71,INF,-1,1,7,0
2380,1,1,46.844,-8.073,4.37,-0.75,4.37,-0.75,INF,-1,1,7,0
2400,1,1,45.690,-9.459,4.26,-0.88,4.26,-0.88,INF,-1,1,7,0
2420,1,1,46.229,-8.805,4.31,-0.82,4.31,-0.82,INF,-1,1,7,0
2440,1,1,46.622,-9.069,4.35,-0.85,4.35,-0.85,INF,-1,1,7,0
2460,1,1,46.426,-7.214,4.33,-0.67,4.33,-0.67,INF,-1,1,7,0
2480,1,1,45.699,-8.040,4.26,-0.75,4.26,-0.75,INF,-1,1,7,0
2500,1,1,44.987,-7.481,4.20,-0.70,4.20,-0.70,INF,-1,1,7,0
2520,1,1,41.677,-7.081,3.89,-0.66,3.89,-0.66,INF,-1,1,7,0
2540,1,1,41.057,-8.660,3.83,-0.81,3.83,-0.81,INF,-1,1,7,0
2560,1,1,41.819,-8.017,3.90,-0.75,3.90,-0.75,INF,-1,1,7,0
2580,1,1,41.633,-8.921,3.89,-0.83,3.88,-0.83,INF,-1,1,7,0
2600,1,1,41.855,-8.713,3.91,-0.81,3.91,-0.81,INF,-1,1,7,0
2620,1,1,42.075,-9.310,3.93,-0.87,3.93,-0.87,INF,-1,1,7,0
2640,1,1,42.485,-7.992,3.96,-0.75,3.96,-0.75,INF,-1,1,7,0
2660,1,1,41.789,-8.178,3.90,-0.76,3.90,-0.76,INF,-1,1,7,0
2680,1,1,40.188,-8.894,3.75,-0.83,3.75,-0.83,INF,-1,1,7,0
2700,1,1,41.040,-9.233,3.83,-0.86,3.83,-0.86,INF,-1,1,7,0
2720,1,1,41.466,-9.149,3.87,-0.85,3.87,-0.86,INF,-1,1,7,0
2740,1,1,41.306,-8.812,3.85,-0.82,3.85,-0.82,INF,-1,1,7,0
2760,1,1,41.328,-10.755,3.86,-1.00,3.86,-1.01,INF,-1,1,7,0
2780,1,1,41.467,-9.541,3.87,-0.89,3.87,-0.89,INF,-1,1,7,0
2800,1,1,40.834,-9.156,3.81,-0.85,3.81,-0.86,INF,-1,1,7,0
2820,1,1,40.528,-9.623,3.78,-0.90,3.78,-0.90,INF,-1,1,7,0
2840,1,1,41.189,-9.387,3.84,-0.88,3.84,-0.88,INF,-1,1,7,0
2860,1,1,39.842,-8.906,3.72,-0.83,3.72,-0.83,INF,-1,1,7,0
2880,1,1,41.129,-9.872,3.84,-0.92,3.84,-0.92,INF,-1,1,7,0
2900,1,1,40.292,-9.169,3.76,-0.86,3.76,-0.86,INF,-1,1,7,0
2920,1,1,28.090,-11.397,2.62,-1.06,2.62,-1.07,INF,-1,1,7,0
2940,1,1,28.513,-23.569,2.66,-2.20,2.66,-2.20,INF,-1,1,7,0
2960,1,1,28.173,-22.309,2.63,-2.08,2.63,-2.08,INF,-1,0,7,0
2980,1,1,27.765,-23.382,2.59,-2.18,2.59,-2.18,INF,-1,0,7,0
3000,1,1,27.935,-22.650,2.61,-2.11,2.61,-2.12,INF,-1,0,7,0
3020,1,1,29.476,-22.663,2.75,-2.11,2.75,-2.12,INF,-1,0,7,0
3040,1,1,29.095,-23.067,2.72,-2.15,2.72,-2.16,INF,-1,0,7,0
3060,1,1,27.834,-23.079,2.60,-2.15,2.60,-2.16,INF,-1,0,7,0
3080,1,1,28.374,-22.727,2.65,-2.12,2.65,-2.12,INF,-1,0,7,0
3100,1,1,29.169,-22.704,2.72,-2.12,2.72,-2.12,INF,-1,0,7,0
3120,1,1,27.891,-24.320,2.61,-2.27,2.60,-2.27,INF,-1,0,7,0
3140,1,1,23.598,-32.760,2.20,-3.06,2.20,-3.06,INF,-1,0,7,0
3160,1,1,25.464,-32.677,2.38,-3.05,2.38,-3.05,INF,-1,0,7,0
3180,1,1,24.540,-33.224,2.29,-3.10,2.29,-3.10,INF,-1,0,7,0
3200,1,1,25.228,-32.085,2.36,-2.99,2.35,-3.00,INF,-1,0,7,0
3220,1,1,23.753,-32.800,2.22,-3.06,2.22,-3.06,INF,-1,1,7,0
3240,1,1,24.284,-32.940,2.27,-3.07,2.27,-3.08,INF,-1,1,7,0
3260,1,1,24.535,-32.937,2.29,-3.07,2.29,-3.08,INF,-1,1,7,0
3280,1,1,24.803,-34.013,2.32,-3.17,2.31,-3.18,INF,-1,1,7,0
3300,1,1,24.780,-32.513,2.31,-3.03,2.31,-3.04,INF,-1,1,7,0
