"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.40444
CalibrationParameters_A12,0.09433
CalibrationParameters_A13,0.00523
CalibrationParameters_A21,0.07086
CalibrationParameters_A22,-1.39376
CalibrationParameters_A23,-0.05251
CalibrationParameters_A31,-0.00031
CalibrationParameters_A32,0.02533
CalibrationParameters_E11,-0.18000
CalibrationParameters_E12,0.00030
CalibrationParameters_E21,-0.00020
CalibrationParameters_E22,0.19980
CalibrationParameters_X,8.55371
CalibrationParameters_Y,61.81512
CalibrationParameters_Rpc,88.47975
CalibrationParameters_MeanX,173.91461
CalibrationParameters_MeanY,100.39381
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,-16.004,10.516,-1.50,0.98,-1.50,0.98,INF,-1,0,7,0
60,1,1,-16.196,9.722,-1.51,0.91,-1.51,0.91,INF,-1,0,7,0
80,1,1,-16.097,10.948,-1.50,1.02,-1.50,1.02,INF,-1,0,7,0
100,1,1,-16.982,10.998,-1.59,1.03,-1.59,1.03,INF,-1,0,7,0
120,1,1,-16.035,11.582,-1.50,1.08,-1.50,1.08,INF,-1,0,7,0
140,1,1,-17.243,11.566,-1.61,1.08,-1.61,1.08,INF,-1,0,7,0
160,1,1,-17.144,12.630,-1.60,1.18,-1.60,1.18,INF,-1,0,7,0
180,1,1,-17.185,10.956,-1.61,1.02,-1.61,1.02,INF,-1,0,7,0
200,1,1,-17.077,11.147,-1.60,1.04,-1.60,1.04,INF,-1,0,7,0
220,1,1,-16.697,11.228,-1.56,1.05,-1.56,1.05,INF,-1,0,7,0
240,1,1,-15.550,13.055,-1.45,1.22,-1.45,1.22,INF,-1,0,7,0
260,1,1,1.301,12.861,0.12,1.20,0.12,1.20,INF,-1,0,7,0
280,1,1,0.659,12.649,0.06,1.18,0.06,1.18,INF,-1,0,7,0
300,1,1,-1.213,10.506,-0.11,0.98,-0.11,0.98,INF,-1,0,7,0
320,1,1,-1.523,12.237,-0.14,1.14,-0.14,1.14,INF,-1,0,7,0
340,1,1,-1.746,8.902,-0.16,0.83,-0.16,0.83,INF,-1,0,7,0
360,1,1,-1.741,9.409,-0.16,0.88,-0.16,0.88,INF,-1,1,7,0
380,1,1,-2.746,9.956,-0.26,0.93,-0.26,0.93,INF,-1,1,7,0
400,1,1,-2.488,10.221,-0.23,0.96,-0.23,0.96,INF,-1,1,7,0
420,1,1,-4.513,7.585,-0.42,0.71,-0.42,0.71,INF,-1,1,7,0
440,1,1,-2.506,9.699,-0.23,0.91,-0.23,0.91,INF,-1,1,7,0
460,1,1,-4.546,7.671,-0.42,0.72,-0.42,0.72,INF,-1,1,7,0
480,1,1,-3.940,9.577,-0.37,0.90,-0.37,0.90,INF,-1,1,7,0
500,1,1,-4.040,6.719,-0.38,0.63,-0.38,0.63,INF,-1,1,7,0
520,1,1,-4.252,9.588,-0.40,0.90,-0.40,0.90,INF,-1,1,7,0
540,1,1,-5.996,15.098,-0.56,1.41,-0.56,1.41,INF,-1,1,7,0
560,1,1,-4.421,14.844,-0.41,1.39,-0.41,1.39,INF,-1,1,7,0
580,1,1,-4.563,14.131,-0.43,1.32,-0.43,1.32,INF,-1,1,7,0
600,1,1,-3.370,15.380,-0.31,1.44,-0.31,1.44,INF,-1,1,7,0
620,1,1,-4.882,15.021,-0.46,1.40,-0.46,1.40,INF,-1,1,7,0
640,1,1,-4.522,15.319,-0.42,1.43,-0.42,1.43,INF,-1,1,7,0
660,1,1,-4.798,13.881,-0.45,1.30,-0.45,1.30,INF,-1,1,7,0
680,1,1,-4.277,13.673,-0.40,1.28,-0.40,1.28,INF,-1,1,7,0
700,1,1,-3.242,14.889,-0.30,1.39,-0.30,1.39,INF,-1,1,7,0
720,1,1,-4.501,13.917,-0.42,1.30,-0.42,1.30,INF,-1,1,7,0
740,1,1,-3.597,14.544,-0.34,1.36,-0.34,1.36,INF,-1,1,7,0
760,1,1,-4.107,15.844,-0.38,1.48,-0.38,1.48,INF,-1,1,7,0
780,1,1,-4.495,15.112,-0.42,1.41,-0.42,1.41,INF,-1,1,7,0
800,1,1,-4.174,14.397,-0.39,1.35,-0.39,1.35,INF,-1,1,7,0
820,1,1,-5.530,14.557,-0.52,1.36,-0.52,1.36,INF,-1,1,7,0
840,1,1,-2.881,14.638,-0.27,1.37,-0.27,1.37,INF,-1,1,7,0
860,1,1,-5.010,15.484,-0.47,1.45,-0.47,1.45,INF,-1,1,7,0
880,1,1,-4.629,13.240,-0.43,1.24,-0.43,1.24,INF,-1,1,7,0
900,1,1,-5.615,13.649,-0.52,1.28,-0.52,1.28,INF,-1,1,7,0
920,1,1,-3.790,14.133,-0.35,1.32,-0.35,1.32,INF,-1,1,7,0
940,1,1,-4.992,12.964,-0.47,1.21,-0.47,1.21,INF,-1,1,7,0
960,1,1,-5.399,13.438,-0.50,1.26,-0.50,1.26,INF,-1,1,7,0
980,1,1,-5.671,11.778,-0.53,1.10,-0.53,1.10,INF,-1,1,7,0
1000,1,1,-5.406,13.531,-0.51,1.26,-0.51,1.26,INF,-1,1,7,0
1020,1,1,-3.646,15.239,-0.34,1.42,-0.34,1.42,INF,-1,1,7,0
1040,1,1,-4.858,14.451,-0.45,1.35,-0.45,1.35,INF,-1,1,7,0
1060,1,1,-4.783,13.775,-0.45,1.29,-0.45,1.29,INF,-1,1,7,0
1080,1,1,-4.190,14.555,-0.39,1.36,-0.39,1.36,INF,-1,1,7,0
1100,1,1,-3.742,12.789,-0.35,1.20,-0.35,1.20,INF,-1,1,7,0
1120,1,1,-4.062,12.935,-0.38,1.21,-0.38,1.21,INF,-1,1,7,0
1140,1,1,-0.839,7.885,-0.08,0.74,-0.08,0.74,INF,-1,1,7,0
1160,1,1,-0.164,8.552,-0.02,0.80,-0.02,0.80,INF,-1,1,7,0
1180,1,1,1.268,9.089,0.12,0.85,0.12,0.85,INF,-1,0,7,0
1200,1,1,0.313,6.707,0.03,0.63,0.03,0.63,INF,-1,0,7,0
1220,1,1,1.371,6.456,0.13,0.60,0.13,0.60,INF,-1,0,7,0
1240,1,1,-0.484,7.225,-0.05,0.68,-0.05,0.68,INF,-1,0,7,0
1260,1,1,0.738,9.714,0.07,0.91,0.07,0.91,INF,-1,0,7,0
1280,1,1,1.966,5.344,0.18,0.50,0.18,0.50,INF,-1,0,7,0
1300,1,1,2.428,-4.215,0.23,-0.39,0.23,-0.39,INF,-1,0,7,0
1320,1,1,0.338,-4.580,0.03,-0.43,0.03,-0.43,INF,-1,0,7,0
1340,1,1,1.150,-5.095,0.11,-0.48,0.11,-0.48,INF,-1,0,7,0
1360,1,1,-0.665,-4.889,-0.06,-0.46,-0.06,-0.46,INF,-1,0,7,0
