"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.32825
CalibrationParameters_A12,0.11085
CalibrationParameters_A13,0.01552
CalibrationParameters_A21,0.09049
CalibrationParameters_A22,-1.42184
CalibrationParameters_A23,-0.06066
CalibrationParameters_A31,-0.00059
CalibrationParameters_A32,0.01965
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,0.00008
CalibrationParameters_E21,-0.00031
CalibrationParameters_E22,0.20005
CalibrationParameters_X,13.02842
CalibrationParameters_Y,60.80291
CalibrationParameters_Rpc,85.11802
CalibrationParameters_MeanX,165.91815
CalibrationParameters_MeanY,105.66535
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-22.113,-17.481,-2.07,-1.63,-2.07,-1.63,INF,-1,0,7,0
20,1,1,-23.045,-16.849,-2.15,-1.57,-2.15,-1.57,INF,-1,0,7,0
40,1,1,-22.951,-17.217,-2.14,-1.61,-2.14,-1.61,INF,-1,0,7,0
60,1,1,-21.088,-16.842,-1.97,-1.57,-1.97,-1.57,INF,-1,0,7,0
80,1,1,-20.431,-16.728,-1.91,-1.56,-1.91,-1.56,INF,-1,0,7,0
100,1,1,-21.261,-17.894,-1.99,-1.67,-1.99,-1.67,INF,-1,0,7,0
120,1,1,-20.432,-17.857,-1.91,-1.67,-1.91,-1.67,INF,-1,0,7,0
140,1,1,-21.555,-19.300,-2.01,-1.80,-2.01,-1.80,INF,-1,0,7,0
160,1,1,-20.650,-18.586,-1.93,-1.74,-1.93,-1.74,INF,-1,0,7,0
180,1,1,-21.187,-18.930,-1.98,-1.77,-1.98,-1.77,INF,-1,0,7,0
200,1,1,7.498,-11.602,0.70,-1.08,0.70,-1.08,INF,-1,0,7,0
220,1,1,10.784,-9.400,1.01,-0.88,1.01,-0.88,INF,-1,0,7,0
240,1,1,9.664,-10.903,0.90,-1.02,0.90,-1.02,INF,-1,0,7,0
260,1,1,10.476,-10.883,0.98,-1.02,0.98,-1.02,INF,-1,0,7,0
280,1,1,8.718,-10.787,0.81,-1.01,0.81,-1.01,INF,-1,0,7,0
300,1,1,9.830,-11.571,0.92,-1.08,0.92,-1.08,INF,-1,0,7,0
320,1,1,8.701,-11.899,0.81,-1.11,0.81,-1.11,INF,-1,0,7,0
340,1,1,8.835,-11.946,0.83,-1.12,0.83,-1.12,INF,-1,0,7,0
360,1,1,10.014,-12.476,0.94,-1.17,0.94,-1.17,INF,-1,0,7,0
380,1,1,7.296,-12.535,0.68,-1.17,0.68,-1.17,INF,-1,0,7,0
400,1,1,6.336,-13.222,0.59,-1.24,0.59,-1.24,INF,-1,1,7,0
420,1,1,7.648,-13.202,0.71,-1.23,0.71,-1.23,INF,-1,1,7,0
440,1,1,6.234,-13.777,0.58,-1.29,0.58,-1.29,INF,-1,1,7,0
460,1,1,6.720,-14.526,0.63,-1.36,0.63,-1.36,INF,-1,1,7,0
480,1,1,5.474,-15.101,0.51,-1.41,0.51,-1.41,INF,-1,1,7,0
500,1,1,4.988,-16.616,0.47,-1.55,0.47,-1.55,INF,-1,1,7,0
520,1,1,7.199,-13.892,0.67,-1.30,0.67,-1.30,INF,-1,1,7,0
540,1,1,4.885,-15.080,0.46,-1.41,0.46,-1.41,INF,-1,1,7,0
560,1,1,6.091,-15.756,0.57,-1.47,0.57,-1.47,INF,-1,1,7,0
580,1,1,6.502,-14.247,0.61,-1.33,0.61,-1.33,INF,-1,1,7,0
600,1,1,5.937,-14.792,0.55,-1.38,0.55,-1.38,INF,-1,1,7,0
620,1,1,5.240,-13.848,0.49,-1.29,0.49,-1.29,INF,-1,1,7,0
640,1,1,6.165,-16.587,0.58,-1.55,0.58,-1.55,INF,-1,1,7,0
660,1,1,6.141,-14.893,0.57,-1.39,0.57,-1.39,INF,-1,1,7,0
680,1,1,6.255,-13.769,0.58,-1.29,0.58,-1.29,INF,-1,1,7,0
700,1,1,5.057,-14.835,0.47,-1.39,0.47,-1.39,INF,-1,1,7,0
720,1,1,5.860,-14.919,0.55,-1.39,0.55,-1.39,INF,-1,1,7,0
740,1,1,5.740,-15.288,0.54,-1.43,0.54,-1.43,INF,-1,1,7,0
760,1,1,7.773,-13.490,0.73,-1.26,0.73,-1.26,INF,-1,1,7,0
780,1,1,2.817,-13.793,0.26,-1.29,0.26,-1.29,INF,-1,1,7,0
800,1,1,-5.408,-10.228,-0.51,-0.96,-0.51,-0.96,INF,-1,1,7,0
820,1,1,-3.860,-9.689,-0.36,-0.91,-0.36,-0.91,INF,-1,1,7,0
840,1,1,-3.610,-10.656,-0.34,-1.00,-0.34,-1.00,INF,-1,1,7,0
860,1,1,-4.483,-10.269,-0.42,-0.96,-0.42,-0.96,INF,-1,1,7,0
880,1,1,-5.759,-10.310,-0.54,-0.96,-0.54,-0.96,INF,-1,1,7,0
900,1,1,-5.429,-8.397,-0.51,-0.78,-0.51,-0.78,INF,-1,1,7,0
920,1,1,-4.049,-9.327,-0.38,-0.87,-0.38,-0.87,INF,-1,1,7,0
940,1,1,-2.955,-9.346,-0.28,-0.87,-0.28,-0.87,INF,-1,1,7,0
960,1,1,-2.691,-8.500,-0.25,-0.79,-0.25,-0.79,INF,-1,1,7,0
980,1,1,-4.174,-8.819,-0.39,-0.82,-0.39,-0.82,INF,-1,1,7,0
1000,1,1,-5.425,-9.494,-0.51,-0.89,-0.51,-0.89,INF,-1,1,7,0
1020,1,1,-3.507,-9.528,-0.33,-0.89,-0.33,-0.89,INF,-1,1,7,0
1040,1,1,-1.963,-9.716,-0.18,-0.91,-0.18,-0.91,INF,-1,1,7,0
1060,1,1,-8.027,-7.788,-0.75,-0.73,-0.75,-0.73,INF,-1,1,7,0
1080,1,1,-7.174,-6.553,-0.67,-0.61,-0.67,-0.61,INF,-1,1,7,0
1100,1,1,-9.135,-7.229,-0.85,-0.68,-0.85,-0.68,INF,-1,0,7,0
1120,1,1,-11.161,-7.187,-1.04,-0.67,-1.04,-0.67,INF,-1,0,7,0
1140,1,1,-9.871,-6.365,-0.92,-0.59,-0.92,-0.59,INF,-1,0,7,0
1160,1,1,-7.663,-6.882,-0.72,-0.64,-0.72,-0.64,INF,-1,0,7,0
1180,1,1,-10.302,-8.021,-0.96,-0.75,-0.96,-0.75,INF,-1,0,7,0
1200,1,1,-9.161,-9.308,-0.86,-0.87,-0.86,-0.87,INF,-1,0,7,0
1220,1,1,-4.100,-10.518,-0.38,-0.98,-0.38,-0.98,INF,-1,0,7,0
1240,1,1,63.608,-9.333,5.92,-0.87,5.92,-0.87,INF,-1,0,7,0
1260,1,1,62.759,-6.956,5.85,-0.65,5.85,-0.65,INF,-1,0,7,0
1280,1,1,62.831,-7.200,5.85,-0.67,5.85,-0.67,INF,-1,0,7,0
1300,1,1,60.004,-6.241,5.59,-0.58,5.59,-0.58,INF,-1,0,7,0
1320,1,1,59.535,-7.264,5.55,-0.68,5.55,-0.68,INF,-1,0,7,0
