"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.40444
CalibrationParameters_A12,0.09433
CalibrationParameters_A13,0.00523
CalibrationParameters_A21,0.07086
CalibrationParameters_A22,-1.39376
CalibrationParameters_A23,-0.05251
CalibrationParameters_A31,-0.00031
CalibrationParameters_A32,0.02533
CalibrationParameters_E11,-0.18000
CalibrationParameters_E12,0.00030
CalibrationParameters_E21,-0.00020
CalibrationParameters_E22,0.19980
CalibrationParameters_X,8.55371
CalibrationParameters_Y,61.81512
CalibrationParameters_Rpc,88.47975
CalibrationParameters_MeanX,173.91461
CalibrationParameters_MeanY,100.39381
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,1,1,-14.022,-3.199,-1.31,-0.30,-1.31,-0.30,INF,-1,0,7,0
320,1,1,-12.944,6.076,-1.21,0.57,-1.21,0.57,INF,-1,0,7,0
340,1,1,-13.228,2.930,-1.24,0.27,-1.24,0.27,INF,-1,0,7,0
360,1,1,-12.870,-1.122,-1.20,-0.10,-1.20,-0.10,INF,-1,0,7,0
380,1,1,-13.197,-3.944,-1.23,-0.37,-1.23,-0.37,INF,-1,0,7,0
400,1,1,-14.384,-5.938,-1.34,-0.55,-1.34,-0.55,INF,-1,0,7,0
420,1,1,-13.431,-7.323,-1.26,-0.68,-1.26,-0.68,INF,-1,0,7,0
440,1,1,-14.087,-4.828,-1.32,-0.45,-1.32,-0.45,INF,-1,0,7,0
460,1,1,-13.405,-4.234,-1.25,-0.40,-1.25,-0.40,INF,-1,0,7,0
480,1,1,14.216,3.360,1.33,0.31,1.33,0.31,INF,-1,0,7,0
500,1,1,5.567,0.669,0.52,0.06,0.52,0.06,INF,-1,0,7,0
520,1,1,4.717,0.865,0.44,0.08,0.44,0.08,INF,-1,0,7,0
540,1,1,5.790,1.152,0.54,0.11,0.54,0.11,INF,-1,0,7,0
560,1,1,4.754,2.219,0.44,0.21,0.44,0.21,INF,-1,0,7,0
580,1,1,3.811,-0.070,0.36,-0.01,0.36,-0.01,INF,-1,0,7,0
600,1,1,3.746,-3.439,0.35,-0.32,0.35,-0.32,INF,-1,0,7,0
620,1,1,2.008,-1.383,0.19,-0.13,0.19,-0.13,INF,-1,0,7,0
640,1,1,2.583,1.045,0.24,0.10,0.24,0.10,INF,-1,0,7,0
660,1,1,3.167,-1.206,0.30,-0.11,0.30,-0.11,INF,-1,0,7,0
680,1,1,2.339,-2.193,0.22,-0.20,0.22,-0.20,INF,-1,0,7,0
700,1,1,2.916,0.044,0.27,0.00,0.27,0.00,INF,-1,0,7,0
720,1,1,2.711,-1.979,0.25,-0.18,0.25,-0.18,INF,-1,0,7,0
740,1,1,1.479,-1.496,0.14,-0.14,0.14,-0.14,INF,-1,1,7,0
760,1,1,1.679,-3.085,0.16,-0.29,0.16,-0.29,INF,-1,1,7,0
780,1,1,2.435,-1.352,0.23,-0.13,0.23,-0.13,INF,-1,1,7,0
800,1,1,3.144,0.694,0.29,0.06,0.29,0.06,INF,-1,1,7,0
820,1,1,1.507,1.551,0.14,0.14,0.14,0.14,INF,-1,1,7,0
840,1,1,2.507,0.620,0.23,0.06,0.23,0.06,INF,-1,1,7,0
860,1,1,2.684,1.278,0.25,0.12,0.25,0.12,INF,-1,1,7,0
880,1,1,2.733,1.596,0.26,0.15,0.26,0.15,INF,-1,1,7,0
900,1,1,2.151,1.905,0.20,0.18,0.20,0.18,INF,-1,1,7,0
920,1,1,1.567,0.365,0.15,0.03,0.15,0.03,INF,-1,1,7,0
940,1,1,2.982,0.562,0.28,0.05,0.28,0.05,INF,-1,1,7,0
960,1,1,1.348,0.338,0.13,0.03,0.13,0.03,INF,-1,1,7,0
980,1,1,0.927,-1.429,0.09,-0.13,0.09,-0.13,INF,-1,1,7,0
1000,1,1,1.401,-0.651,0.13,-0.06,0.13,-0.06,INF,-1,1,7,0
1020,1,1,2.030,1.084,0.19,0.10,0.19,0.10,INF,-1,1,7,0
1040,1,1,2.371,0.358,0.22,0.03,0.22,0.03,INF,-1,1,7,0
1060,1,1,1.275,2.088,0.12,0.20,0.12,0.20,INF,-1,1,7,0
1080,1,1,0.748,-1.922,0.07,-0.18,0.07,-0.18,INF,-1,1,7,0
1100,1,1,0.469,-0.350,0.04,-0.03,0.04,-0.03,INF,-1,1,7,0
1120,1,1,1.562,0.683,0.15,0.06,0.15,0.06,INF,-1,1,7,0
1140,1,1,1.385,-0.333,0.13,-0.03,0.13,-0.03,INF,-1,1,7,0
1160,1,1,1.194,1.140,0.11,0.11,0.11,0.11,INF,-1,1,7,0
1180,1,1,1.535,-1.454,0.14,-0.14,0.14,-0.14,INF,-1,1,7,0
1200,1,1,1.239,0.909,0.12,0.08,0.12,0.08,INF,-1,1,7,0
1220,1,1,0.758,-0.029,0.07,0.00,0.07,0.00,INF,-1,1,7,0
1240,1,1,0.390,-1.656,0.04,-0.15,0.04,-0.15,INF,-1,1,7,0
1260,1,1,1.090,-0.294,0.10,-0.03,0.10,-0.03,INF,-1,1,7,0
1280,1,1,2.311,-1.916,0.22,-0.18,0.22,-0.18,INF,-1,1,7,0
1300,1,1,1.498,0.096,0.14,0.01,0.14,0.01,INF,-1,1,7,0
1320,1,1,1.164,0.798,0.11,0.07,0.11,0.07,INF,-1,1,7,0
1340,1,1,1.501,1.051,0.14,0.10,0.14,0.10,INF,-1,1,7,0
1360,1,1,0.916,0.436,0.09,0.04,0.09,0.04,INF,-1,1,7,0
1380,1,1,0.249,1.695,0.02,0.16,0.02,0.16,INF,-1,1,7,0
1400,1,1,1.351,1.325,0.13,0.12,0.13,0.12,INF,-1,1,7,0
