"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,0.94445
CalibrationParameters_A12,-0.00581
CalibrationParameters_A13,-0.17652
CalibrationParameters_A21,0.08612
CalibrationParameters_A22,-1.15533
CalibrationParameters_A23,0.08108
CalibrationParameters_A31,-0.00215
CalibrationParameters_A32,-0.00068
CalibrationParameters_E11,-0.18050
CalibrationParameters_E12,0.00025
CalibrationParameters_E21,0.00042
CalibrationParameters_E22,0.20012
CalibrationParameters_X,17.26343
CalibrationParameters_Y,10.99242
CalibrationParameters_Rpc,100.98157
CalibrationParameters_MeanX,170.46236
CalibrationParameters_MeanY,126.54897
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-49.063,-9.324,-4.58,-0.87,-4.58,-0.87,INF,-1,0,7,0
20,1,1,-47.881,-8.682,-4.47,-0.81,-4.47,-0.81,INF,-1,0,7,0
40,1,1,-47.069,-9.842,-4.39,-0.92,-4.39,-0.92,INF,-1,0,7,0
60,1,1,-47.192,-9.428,-4.40,-0.88,-4.40,-0.88,INF,-1,0,7,0
80,1,1,-47.387,-10.894,-4.42,-1.02,-4.42,-1.02,INF,-1,0,7,0
100,1,1,-47.214,-12.842,-4.40,-1.20,-4.40,-1.20,INF,-1,0,7,0
120,1,1,-47.404,-12.621,-4.42,-1.18,-4.42,-1.18,INF,-1,0,7,0
140,1,1,-47.138,-12.159,-4.40,-1.13,-4.40,-1.14,INF,-1,0,7,0
160,1,1,-48.651,-13.074,-4.54,-1.22,-4.54,-1.22,INF,-1,0,7,0
180,1,1,-46.932,-11.802,-4.38,-1.10,-4.38,-1.10,INF,-1,0,7,0
200,1,1,-47.646,-11.921,-4.44,-1.11,-4.44,-1.11,INF,-1,0,7,0
220,1,1,-47.266,-10.802,-4.41,-1.01,-4.41,-1.01,INF,-1,0,7,0
240,1,1,-44.694,-14.885,-4.17,-1.39,-4.17,-1.39,INF,-1,0,7,0
260,1,1,-35.771,-20.089,-3.34,-1.87,-3.34,-1.88,INF,-1,0,7,0
280,1,1,-36.936,-20.198,-3.45,-1.88,-3.45,-1.89,INF,-1,1,7,0
300,1,1,-36.001,-18.148,-3.36,-1.69,-3.36,-1.70,INF,-1,0,7,0
320,1,1,-34.844,-18.769,-3.25,-1.75,-3.25,-1.75,INF,-1,0,7,0
340,1,1,-32.655,-16.859,-3.05,-1.57,-3.05,-1.58,INF,-1,0,7,0
360,1,1,-32.096,-14.834,-3.00,-1.38,-3.00,-1.39,INF,-1,0,7,0
380,1,1,-29.637,-16.492,-2.77,-1.54,-2.77,-1.54,INF,-1,0,7,0
400,1,1,-28.383,-14.695,-2.65,-1.37,-2.65,-1.37,INF,-1,0,7,0
420,1,1,-27.632,-17.036,-2.58,-1.59,-2.58,-1.59,INF,-1,0,7,0
440,1,1,-24.708,-16.092,-2.31,-1.50,-2.31,-1.50,INF,-1,0,7,0
460,1,1,-24.713,-15.960,-2.31,-1.49,-2.31,-1.49,INF,-1,0,7,0
480,1,1,-23.198,-17.255,-2.17,-1.61,-2.17,-1.61,INF,-1,0,7,0
500,1,1,-20.189,-14.737,-1.89,-1.38,-1.89,-1.38,INF,-1,0,7,0
520,1,1,-19.045,-17.860,-1.78,-1.67,-1.78,-1.67,INF,-1,0,7,0
540,1,1,-17.888,-15.026,-1.67,-1.40,-1.67,-1.40,INF,-1,1,7,0
560,1,1,-16.328,-13.145,-1.53,-1.23,-1.53,-1.23,INF,-1,1,7,0
580,1,1,-15.153,-11.913,-1.42,-1.11,-1.42,-1.11,INF,-1,0,7,0
600,1,1,-12.208,-14.865,-1.14,-1.39,-1.14,-1.39,INF,-1,0,7,0
620,1,1,-12.856,-13.132,-1.20,-1.23,-1.20,-1.23,INF,-1,0,7,0
