"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,0.96281
CalibrationParameters_A12,-0.03204
CalibrationParameters_A13,-0.15665
CalibrationParameters_A21,0.11350
CalibrationParameters_A22,-1.13346
CalibrationParameters_A23,0.07979
CalibrationParameters_A31,-0.00194
CalibrationParameters_A32,-0.00076
CalibrationParameters_E11,-0.18038
CalibrationParameters_E12,0.00010
CalibrationParameters_E21,-0.00026
CalibrationParameters_E22,0.19989
CalibrationParameters_X,21.85968
CalibrationParameters_Y,11.98765
CalibrationParameters_Rpc,94.26906
CalibrationParameters_MeanX,186.24609
CalibrationParameters_MeanY,109.26731
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-11.922,-100.962,-1.11,-9.35,-1.10,-9.35,INF,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,-25.752,-26.257,-2.41,-2.45,-2.40,-2.45,INF,-1,0,7,0
60,1,1,-23.461,-23.570,-2.19,-2.20,-2.19,-2.20,INF,-1,0,7,0
80,1,1,-23.654,-26.341,-2.21,-2.46,-2.21,-2.46,INF,-1,0,7,0
100,1,1,-23.678,-25.718,-2.21,-2.40,-2.21,-2.40,INF,-1,0,7,0
120,1,1,-23.287,-23.797,-2.18,-2.22,-2.17,-2.22,INF,-1,0,7,0
140,1,1,-23.101,-25.201,-2.16,-2.35,-2.16,-2.35,INF,-1,0,7,0
160,1,1,-22.492,-26.608,-2.10,-2.48,-2.10,-2.49,INF,-1,0,7,0
180,1,1,-22.709,-26.982,-2.12,-2.52,-2.12,-2.52,INF,-1,0,7,0
200,1,1,-21.519,-28.144,-2.01,-2.63,-2.01,-2.63,INF,-1,0,7,0
220,1,1,-22.914,-27.697,-2.14,-2.59,-2.14,-2.59,INF,-1,0,7,0
240,1,1,-24.157,-25.798,-2.26,-2.41,-2.25,-2.41,INF,-1,0,7,0
260,1,1,-20.399,-28.561,-1.91,-2.67,-1.90,-2.67,INF,-1,0,7,0
280,1,1,-21.146,-29.046,-1.98,-2.71,-1.97,-2.71,INF,-1,0,7,0
300,1,1,-20.627,-31.228,-1.93,-2.91,-1.92,-2.92,INF,-1,0,7,0
320,1,1,-10.304,-28.292,-0.96,-2.64,-0.96,-2.64,INF,-1,1,7,0
340,1,1,4.354,-33.148,0.41,-3.10,0.41,-3.10,INF,-1,1,7,0
360,1,1,-0.110,-28.695,-0.01,-2.68,-0.01,-2.68,INF,-1,0,7,0
380,1,1,-0.147,-35.841,-0.01,-3.35,-0.01,-3.35,INF,-1,0,7,0
400,1,1,4.042,-36.753,0.38,-3.43,0.38,-3.43,INF,-1,0,7,0
420,1,1,4.472,-35.340,0.42,-3.30,0.42,-3.30,INF,-1,0,7,0
440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
460,1,1,7.926,-41.568,0.74,-3.88,0.74,-3.88,INF,-1,0,7,0
480,1,1,10.998,-47.687,1.03,-4.45,1.02,-4.45,INF,-1,0,7,0
500,1,1,11.444,-37.335,1.07,-3.48,1.07,-3.49,INF,-1,0,7,0
520,1,1,13.568,-45.756,1.27,-4.27,1.26,-4.27,INF,-1,0,7,0
540,1,1,13.679,-39.744,1.28,-3.71,1.28,-3.71,INF,-1,0,7,0
560,1,1,10.379,-37.510,0.97,-3.50,0.97,-3.50,INF,-1,0,7,0
580,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
600,1,1,16.524,-29.374,1.54,-2.74,1.54,-2.74,INF,-1,0,7,0
620,1,1,14.910,-28.338,1.39,-2.65,1.39,-2.65,INF,-1,1,7,0
640,1,1,14.938,-23.381,1.40,-2.18,1.39,-2.18,INF,-1,1,7,0
660,1,1,16.530,-23.982,1.54,-2.24,1.54,-2.24,INF,-1,0,7,0
680,1,1,20.912,-22.101,1.95,-2.06,1.95,-2.06,INF,-1,0,7,0
700,1,1,19.410,-21.046,1.81,-1.97,1.81,-1.97,INF,-1,0,7,0
720,1,1,24.252,-20.602,2.27,-1.92,2.26,-1.92,INF,-1,0,7,0
740,1,1,23.777,-22.950,2.22,-2.14,2.22,-2.14,INF,-1,0,7,0
760,1,1,22.218,-27.923,2.08,-2.61,2.07,-2.61,INF,-1,0,7,0
780,1,1,21.897,-24.672,2.05,-2.30,2.04,-2.30,INF,-1,0,7,0
800,1,1,23.654,-25.060,2.21,-2.34,2.21,-2.34,INF,-1,0,7,0
820,1,1,20.138,-20.428,1.88,-1.91,1.88,-1.91,INF,-1,0,7,0
840,1,1,22.530,-27.407,2.10,-2.56,2.10,-2.56,INF,-1,0,7,0
860,1,1,26.888,-15.469,2.51,-1.44,2.51,-1.45,INF,-1,0,7,0
880,1,1,27.879,-26.197,2.60,-2.44,2.60,-2.45,INF,-1,1,7,0
900,1,1,23.063,-15.808,2.15,-1.48,2.15,-1.48,INF,-1,1,7,0
920,1,1,29.888,-14.244,2.79,-1.33,2.79,-1.33,INF,-1,1,7,0
940,1,1,26.065,-17.792,2.43,-1.66,2.43,-1.66,INF,-1,1,7,0
