"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,0.94445
CalibrationParameters_A12,-0.00581
CalibrationParameters_A13,-0.17652
CalibrationParameters_A21,0.08612
CalibrationParameters_A22,-1.15533
CalibrationParameters_A23,0.08108
CalibrationParameters_A31,-0.00215
CalibrationParameters_A32,-0.00068
CalibrationParameters_E11,-0.18050
CalibrationParameters_E12,0.00025
CalibrationParameters_E21,0.00042
CalibrationParameters_E22,0.20012
CalibrationParameters_X,17.26343
CalibrationParameters_Y,10.99242
CalibrationParameters_Rpc,100.98157
CalibrationParameters_MeanX,170.46236
CalibrationParameters_MeanY,126.54897
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-43.083,-28.591,-4.02,-2.66,-4.02,-2.67,INF,-1,0,7,0
20,1,1,-45.333,-24.906,-4.23,-2.32,-4.23,-2.33,INF,-1,0,7,0
40,1,1,-41.894,-24.418,-3.91,-2.28,-3.91,-2.28,INF,-1,0,7,0
60,1,1,-42.656,-23.548,-3.98,-2.19,-3.98,-2.20,INF,-1,0,7,0
80,1,1,-42.729,-25.686,-3.99,-2.39,-3.98,-2.40,INF,-1,0,7,0
100,1,1,-43.183,-25.858,-4.03,-2.41,-4.03,-2.42,INF,-1,0,7,0
120,1,1,-42.704,-23.695,-3.99,-2.21,-3.98,-2.21,INF,-1,0,7,0
140,1,1,-43.021,-24.703,-4.01,-2.30,-4.01,-2.31,INF,-1,0,7,0
160,1,1,-41.934,-22.245,-3.91,-2.07,-3.91,-2.08,INF,-1,0,7,0
180,1,1,-41.330,-28.251,-3.86,-2.63,-3.85,-2.64,INF,-1,0,7,0
200,1,1,-40.416,-28.051,-3.77,-2.61,-3.77,-2.62,INF,-1,0,7,0
220,1,1,-40.943,-25.334,-3.82,-2.36,-3.82,-2.37,INF,-1,0,7,0
240,1,1,-41.683,-25.454,-3.89,-2.37,-3.89,-2.38,INF,-1,0,7,0
260,1,1,-41.491,-25.310,-3.87,-2.36,-3.87,-2.36,INF,-1,0,7,0
280,1,1,-35.481,-21.979,-3.31,-2.05,-3.31,-2.05,INF,-1,1,7,0
300,1,1,-25.602,-23.246,-2.39,-2.17,-2.39,-2.17,INF,-1,1,7,0
320,1,1,-25.862,-21.638,-2.42,-2.02,-2.41,-2.02,INF,-1,1,7,0
340,1,1,-24.697,-25.716,-2.31,-2.40,-2.31,-2.40,INF,-1,0,7,0
360,1,1,-20.430,-26.426,-1.91,-2.47,-1.91,-2.47,INF,-1,0,7,0
380,1,1,-20.207,-24.613,-1.89,-2.30,-1.89,-2.30,INF,-1,0,7,0
400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
420,1,1,-17.523,-31.229,-1.64,-2.92,-1.64,-2.92,INF,-1,0,7,0
440,1,1,-18.723,-21.521,-1.75,-2.01,-1.75,-2.01,INF,-1,0,7,0
460,1,1,-17.551,-20.688,-1.64,-1.93,-1.64,-1.93,INF,-1,0,7,0
480,1,1,-17.024,-7.489,-1.59,-0.70,-1.59,-0.70,INF,-1,0,7,0
500,1,1,-16.895,-2.682,-1.58,-0.25,-1.58,-0.25,INF,-1,0,7,0
520,1,1,-16.398,-1.073,-1.53,-0.10,-1.53,-0.10,INF,-1,0,7,0
540,1,1,-13.657,-3.689,-1.28,-0.34,-1.28,-0.34,INF,-1,0,7,0
560,1,1,-14.262,-4.319,-1.33,-0.40,-1.33,-0.40,INF,-1,0,7,0
580,1,1,-13.816,-0.110,-1.29,-0.01,-1.29,-0.01,INF,-1,0,7,0
600,1,1,-12.904,-2.739,-1.21,-0.26,-1.21,-0.26,INF,-1,0,7,0
620,1,1,-11.685,-1.711,-1.09,-0.16,-1.09,-0.16,INF,-1,0,7,0
640,1,1,-9.940,-1.760,-0.93,-0.16,-0.93,-0.16,INF,-1,0,7,0
660,1,1,-9.573,-1.797,-0.89,-0.17,-0.89,-0.17,INF,-1,0,7,0
680,1,1,-9.127,0.092,-0.85,0.01,-0.85,0.01,INF,-1,0,7,0
700,1,1,-8.971,-0.382,-0.84,-0.04,-0.84,-0.04,INF,-1,0,7,0
720,1,1,-8.605,0.526,-0.80,0.05,-0.80,0.05,INF,-1,1,7,0
740,1,1,-8.380,-2.161,-0.78,-0.20,-0.78,-0.20,INF,-1,1,7,0
760,1,1,-7.082,1.846,-0.66,0.17,-0.66,0.17,INF,-1,1,7,0
780,1,1,-7.075,-1.660,-0.66,-0.16,-0.66,-0.16,INF,-1,1,7,0
800,1,1,-7.102,-0.792,-0.66,-0.07,-0.66,-0.07,INF,-1,1,7,0
820,1,1,-6.363,2.100,-0.59,0.20,-0.59,0.20,INF,-1,1,7,0
840,1,1,-6.379,-0.122,-0.60,-0.01,-0.60,-0.01,INF,-1,1,7,0
860,1,1,-6.136,0.484,-0.57,0.05,-0.57,0.05,INF,-1,1,7,0
880,1,1,-6.706,-2.818,-0.63,-0.26,-0.63,-0.26,INF,-1,1,7,0
900,1,1,-5.575,-2.893,-0.52,-0.27,-0.52,-0.27,INF,-1,1,7,0
920,1,1,0.369,-8.775,0.03,-0.82,0.03,-0.82,INF,-1,1,7,0
940,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
960,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
980,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
