"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,0.94445
CalibrationParameters_A12,-0.00581
CalibrationParameters_A13,-0.17652
CalibrationParameters_A21,0.08612
CalibrationParameters_A22,-1.15533
CalibrationParameters_A23,0.08108
CalibrationParameters_A31,-0.00215
CalibrationParameters_A32,-0.00068
CalibrationParameters_E11,-0.18050
CalibrationParameters_E12,0.00025
CalibrationParameters_E21,0.00042
CalibrationParameters_E22,0.20012
CalibrationParameters_X,17.26343
CalibrationParameters_Y,10.99242
CalibrationParameters_Rpc,100.98157
CalibrationParameters_MeanX,170.46236
CalibrationParameters_MeanY,126.54897
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,1,1,-142.389,-71.897,-13.08,-6.52,-12.99,-6.69,INF,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,1,1,-60.631,-15.989,-5.65,-1.49,-5.65,-1.49,INF,-1,0,7,0
220,1,1,-60.276,-13.540,-5.62,-1.26,-5.61,-1.27,INF,-1,0,7,0
240,1,1,-61.717,-12.736,-5.75,-1.18,-5.75,-1.19,INF,-1,0,7,0
260,1,1,-61.082,-12.093,-5.69,-1.12,-5.69,-1.13,INF,-1,0,7,0
280,1,1,-60.804,-11.155,-5.66,-1.04,-5.66,-1.04,INF,-1,0,7,0
300,1,1,-61.036,-11.196,-5.69,-1.04,-5.69,-1.05,INF,-1,0,7,0
320,1,1,-60.703,-11.396,-5.66,-1.06,-5.65,-1.07,INF,-1,0,7,0
340,1,1,-40.543,-17.422,-3.78,-1.62,-3.78,-1.63,INF,-1,0,7,0
360,1,1,-31.040,-22.139,-2.90,-2.07,-2.90,-2.07,INF,-1,0,7,0
380,1,1,-33.195,-18.788,-3.10,-1.75,-3.10,-1.76,INF,-1,0,7,0
400,1,1,-31.280,-18.098,-2.92,-1.69,-2.92,-1.69,INF,-1,0,7,0
420,1,1,-29.410,-18.865,-2.75,-1.76,-2.75,-1.76,INF,-1,0,7,0
440,1,1,-28.146,-19.213,-2.63,-1.79,-2.63,-1.80,INF,-1,0,7,0
460,1,1,-27.238,-18.179,-2.54,-1.70,-2.54,-1.70,INF,-1,0,7,0
480,1,1,-26.060,-17.161,-2.43,-1.60,-2.43,-1.60,INF,-1,0,7,0
500,1,1,-24.690,-16.696,-2.31,-1.56,-2.31,-1.56,INF,-1,0,7,0
520,1,1,-6.345,-16.168,-0.59,-1.51,-0.59,-1.51,INF,-1,0,7,0
540,1,1,-7.397,-15.367,-0.69,-1.44,-0.69,-1.44,INF,-1,0,7,0
560,1,1,-6.091,-15.325,-0.57,-1.43,-0.57,-1.43,INF,-1,0,7,0
580,1,1,-3.387,-15.629,-0.32,-1.46,-0.32,-1.46,INF,-1,0,7,0
600,1,1,-2.271,-16.488,-0.21,-1.54,-0.21,-1.54,INF,-1,0,7,0
620,1,1,-0.833,-16.601,-0.08,-1.55,-0.08,-1.55,INF,-1,0,7,0
640,1,1,-0.020,-15.869,0.00,-1.48,0.00,-1.48,INF,-1,0,7,0
660,1,1,1.269,-16.760,0.12,-1.57,0.12,-1.57,INF,-1,0,7,0
680,1,1,1.830,-14.759,0.17,-1.38,0.17,-1.38,INF,-1,0,7,0
700,1,1,3.132,-14.394,0.29,-1.35,0.29,-1.35,INF,-1,0,7,0
720,1,1,4.440,-14.896,0.41,-1.39,0.41,-1.39,INF,-1,0,7,0
740,1,1,4.837,-15.750,0.45,-1.47,0.45,-1.47,INF,-1,1,7,0
760,1,1,7.524,-13.838,0.70,-1.29,0.70,-1.29,INF,-1,0,7,0
