"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,0.97354
CalibrationParameters_A12,-0.08172
CalibrationParameters_A13,-0.14600
CalibrationParameters_A21,0.13743
CalibrationParameters_A22,-1.24546
CalibrationParameters_A23,0.08071
CalibrationParameters_A31,-0.00190
CalibrationParameters_A32,-0.00058
CalibrationParameters_E11,-0.18009
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.20017
CalibrationParameters_X,19.57209
CalibrationParameters_Y,14.42752
CalibrationParameters_Rpc,102.71769
CalibrationParameters_MeanX,194.14831
CalibrationParameters_MeanY,132.91594
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-56.863,-32.066,-5.30,-2.98,-5.29,-2.99,INF,-1,0,7,0
20,1,1,-57.287,-34.315,-5.34,-3.19,-5.33,-3.20,INF,-1,0,7,0
40,1,1,-55.716,-35.432,-5.19,-3.29,-5.18,-3.31,INF,-1,0,7,0
60,1,1,-55.072,-33.962,-5.13,-3.16,-5.13,-3.17,INF,-1,0,7,0
80,1,1,-56.496,-35.129,-5.27,-3.27,-5.26,-3.28,INF,-1,0,7,0
100,1,1,-56.770,-34.527,-5.29,-3.21,-5.28,-3.22,INF,-1,0,7,0
120,1,1,-55.532,-35.498,-5.18,-3.30,-5.17,-3.31,INF,-1,0,7,0
140,1,1,-55.674,-34.281,-5.19,-3.19,-5.18,-3.20,INF,-1,0,7,0
160,1,1,-55.203,-35.800,-5.15,-3.33,-5.14,-3.34,INF,-1,0,7,0
180,1,1,-55.040,-34.949,-5.13,-3.25,-5.12,-3.26,INF,-1,0,7,0
200,1,1,-54.536,-33.974,-5.08,-3.16,-5.08,-3.17,INF,-1,0,7,0
220,1,1,-53.442,-36.228,-4.98,-3.37,-4.97,-3.38,INF,-1,0,7,0
240,1,1,-53.198,-33.709,-4.96,-3.14,-4.95,-3.15,INF,-1,0,7,0
260,1,1,-45.900,-40.081,-4.28,-3.73,-4.27,-3.74,INF,-1,0,7,0
280,1,1,-44.777,-38.203,-4.18,-3.56,-4.17,-3.57,INF,-1,1,7,0
300,1,1,-43.640,-35.891,-4.07,-3.34,-4.07,-3.35,INF,-1,1,7,0
320,1,1,-42.012,-36.056,-3.92,-3.36,-3.91,-3.37,INF,-1,1,7,0
340,1,1,-39.461,-34.895,-3.68,-3.25,-3.68,-3.26,INF,-1,0,7,0
360,1,1,-37.626,-32.775,-3.51,-3.05,-3.51,-3.06,INF,-1,0,7,0
380,1,1,-38.312,-31.389,-3.58,-2.93,-3.57,-2.93,INF,-1,0,7,0
400,1,1,-35.908,-32.869,-3.35,-3.06,-3.35,-3.07,INF,-1,0,7,0
420,1,1,-36.679,-31.607,-3.42,-2.95,-3.42,-2.95,INF,-1,0,7,0
440,1,1,-34.377,-30.759,-3.21,-2.87,-3.21,-2.87,INF,-1,0,7,0
460,1,1,-34.699,-29.001,-3.24,-2.70,-3.24,-2.71,INF,-1,0,7,0
480,1,1,-31.905,-28.362,-2.98,-2.65,-2.98,-2.65,INF,-1,0,7,0
500,1,1,-30.590,-27.974,-2.86,-2.61,-2.85,-2.61,INF,-1,0,7,0
520,1,1,-28.332,-21.621,-2.65,-2.02,-2.64,-2.02,INF,-1,0,7,0
540,1,1,-28.274,-29.661,-2.64,-2.77,-2.64,-2.77,INF,-1,0,7,0
560,1,1,-29.327,-23.634,-2.74,-2.21,-2.74,-2.21,INF,-1,0,7,0
580,1,1,-37.393,-32.097,-3.49,-2.99,-3.49,-3.00,INF,-1,1,7,0
