"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,0.97354
CalibrationParameters_A12,-0.08172
CalibrationParameters_A13,-0.14600
CalibrationParameters_A21,0.13743
CalibrationParameters_A22,-1.24546
CalibrationParameters_A23,0.08071
CalibrationParameters_A31,-0.00190
CalibrationParameters_A32,-0.00058
CalibrationParameters_E11,-0.18009
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.20017
CalibrationParameters_X,19.57209
CalibrationParameters_Y,14.42752
CalibrationParameters_Rpc,102.71769
CalibrationParameters_MeanX,194.14831
CalibrationParameters_MeanY,132.91594
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-1.505,20.387,-0.14,1.90,-0.14,1.90,INF,-1,0,7,0
20,1,1,-0.564,19.665,-0.05,1.84,-0.05,1.84,INF,-1,0,7,0
40,1,1,-6.842,21.196,-0.64,1.98,-0.64,1.98,INF,-1,0,7,0
60,1,1,-29.741,22.088,-2.78,2.06,-2.78,2.06,INF,-1,0,7,0
80,1,1,-26.846,22.383,-2.51,2.09,-2.51,2.09,INF,-1,0,7,0
100,1,1,-26.755,22.334,-2.50,2.08,-2.50,2.09,INF,-1,0,7,0
120,1,1,-27.869,22.360,-2.60,2.09,-2.60,2.09,INF,-1,0,7,0
140,1,1,-29.035,22.527,-2.71,2.10,-2.71,2.10,INF,-1,0,7,0
160,1,1,-28.221,20.699,-2.64,1.93,-2.63,1.93,INF,-1,0,7,0
180,1,1,-28.003,20.473,-2.62,1.91,-2.61,1.91,INF,-1,0,7,0
200,1,1,-26.746,20.392,-2.50,1.90,-2.50,1.91,INF,-1,0,7,0
220,1,1,-26.924,19.094,-2.51,1.78,-2.51,1.78,INF,-1,0,7,0
240,1,1,-27.878,19.733,-2.60,1.84,-2.60,1.84,INF,-1,0,7,0
260,1,1,-46.743,6.089,-4.36,0.57,-4.36,0.57,INF,-1,0,7,0
280,1,1,-46.033,4.934,-4.29,0.46,-4.29,0.46,INF,-1,0,7,0
300,1,1,-40.773,4.855,-3.81,0.45,-3.81,0.45,INF,-1,0,7,0
320,1,1,-39.201,3.465,-3.66,0.32,-3.66,0.32,INF,-1,0,7,0
340,1,1,-38.575,3.937,-3.60,0.37,-3.60,0.37,INF,-1,0,7,0
360,1,1,-37.653,4.064,-3.51,0.38,-3.51,0.38,INF,-1,0,7,0
380,1,1,-34.486,4.765,-3.22,0.44,-3.22,0.45,INF,-1,0,7,0
