"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.23696
CalibrationParameters_A12,0.07971
CalibrationParameters_A13,0.07977
CalibrationParameters_A21,0.08378
CalibrationParameters_A22,-1.27376
CalibrationParameters_A23,-0.02820
CalibrationParameters_A31,0.00072
CalibrationParameters_A32,0.00572
CalibrationParameters_E11,-0.18010
CalibrationParameters_E12,0.00009
CalibrationParameters_E21,-0.00008
CalibrationParameters_E22,0.19973
CalibrationParameters_X,-21.97584
CalibrationParameters_Y,50.93804
CalibrationParameters_Rpc,84.03520
CalibrationParameters_MeanX,152.82118
CalibrationParameters_MeanY,124.47253
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-3.199,5.097,-0.30,0.48,-0.30,0.48,INF,-1,0,7,0
20,1,1,-2.008,5.578,-0.19,0.52,-0.19,0.52,INF,-1,0,7,0
40,1,1,-1.891,4.454,-0.18,0.42,-0.18,0.42,INF,-1,0,7,0
60,1,1,-0.915,5.152,-0.09,0.48,-0.09,0.48,INF,-1,0,7,0
80,1,1,21.849,3.480,2.04,0.33,2.04,0.33,INF,-1,0,7,0
100,1,1,17.502,3.668,1.64,0.34,1.64,0.34,INF,-1,0,7,0
120,1,1,19.109,3.903,1.79,0.36,1.79,0.36,INF,-1,0,7,0
140,1,1,18.090,3.354,1.69,0.31,1.69,0.31,INF,-1,0,7,0
160,1,1,17.722,3.264,1.66,0.30,1.66,0.31,INF,-1,0,7,0
180,1,1,16.342,2.124,1.53,0.20,1.53,0.20,INF,-1,0,7,0
200,1,1,19.025,0.829,1.78,0.08,1.78,0.08,INF,-1,0,7,0
220,1,1,18.054,2.499,1.69,0.23,1.69,0.23,INF,-1,0,7,0
240,1,1,18.535,1.577,1.73,0.15,1.73,0.15,INF,-1,0,7,0
260,1,1,18.087,4.063,1.69,0.38,1.69,0.38,INF,-1,0,7,0
280,1,1,-34.270,-39.531,-3.20,-3.68,-3.19,-3.69,INF,-1,0,7,0
300,1,1,-19.976,-30.006,-1.87,-2.80,-1.86,-2.80,INF,-1,0,7,0
320,1,1,-21.941,-29.178,-2.05,-2.72,-2.05,-2.73,INF,-1,0,7,0
340,1,1,-20.658,-28.981,-1.93,-2.71,-1.93,-2.71,INF,-1,0,7,0
360,1,1,-20.864,-29.070,-1.95,-2.71,-1.95,-2.72,INF,-1,0,7,0
380,1,1,-20.899,-29.760,-1.95,-2.78,-1.95,-2.78,INF,-1,0,7,0
400,1,1,-21.007,-29.527,-1.96,-2.76,-1.96,-2.76,INF,-1,0,7,0
420,1,1,-20.880,-30.101,-1.95,-2.81,-1.95,-2.81,INF,-1,0,7,0
440,1,1,-21.685,-29.156,-2.03,-2.72,-2.02,-2.72,INF,-1,0,7,0
460,1,1,-21.939,-30.488,-2.05,-2.85,-2.05,-2.85,INF,-1,0,7,0
480,1,1,-20.653,-32.332,-1.93,-3.02,-1.93,-3.02,INF,-1,0,7,0
500,1,1,-21.516,-31.176,-2.01,-2.91,-2.01,-2.91,INF,-1,0,7,0
520,1,1,-21.514,-30.980,-2.01,-2.89,-2.01,-2.89,INF,-1,1,7,0
540,1,1,-21.933,-31.380,-2.05,-2.93,-2.05,-2.93,INF,-1,1,7,0
560,1,1,-21.277,-30.910,-1.99,-2.88,-1.99,-2.89,INF,-1,1,7,0
580,1,1,-21.113,-31.506,-1.97,-2.94,-1.97,-2.94,INF,-1,1,7,0
600,1,1,-21.563,-31.452,-2.01,-2.94,-2.01,-2.94,INF,-1,1,7,0
620,1,1,-20.956,-31.972,-1.96,-2.98,-1.96,-2.99,INF,-1,1,7,0
640,1,1,-21.615,-32.378,-2.02,-3.02,-2.02,-3.02,INF,-1,1,7,0
660,1,1,-20.704,-32.514,-1.93,-3.03,-1.93,-3.04,INF,-1,1,7,0
680,1,1,-21.362,-31.791,-2.00,-2.97,-1.99,-2.97,INF,-1,1,7,0
700,1,1,-22.890,-33.548,-2.14,-3.13,-2.14,-3.13,INF,-1,1,7,0
720,1,1,30.966,11.636,2.89,1.09,2.89,1.09,INF,-1,1,7,0
740,1,1,26.575,6.270,2.48,0.59,2.48,0.59,INF,-1,1,7,0
760,1,1,26.675,5.377,2.49,0.50,2.49,0.50,INF,-1,0,7,0
780,1,1,26.627,3.908,2.49,0.36,2.49,0.37,INF,-1,0,7,0
800,1,1,26.867,3.029,2.51,0.28,2.51,0.28,INF,-1,0,7,0
820,1,1,27.828,3.032,2.60,0.28,2.60,0.28,INF,-1,0,7,0
840,1,1,26.362,4.522,2.46,0.42,2.46,0.42,INF,-1,0,7,0
860,1,1,27.996,2.738,2.61,0.26,2.61,0.26,INF,-1,0,7,0
880,1,1,27.680,3.847,2.59,0.36,2.59,0.36,INF,-1,0,7,0
900,1,1,26.837,4.194,2.51,0.39,2.51,0.39,INF,-1,0,7,0
920,1,1,27.367,3.980,2.56,0.37,2.56,0.37,INF,-1,0,7,0
940,1,1,29.091,4.735,2.72,0.44,2.72,0.44,INF,-1,0,7,0
960,1,1,27.433,4.127,2.56,0.39,2.56,0.39,INF,-1,0,7,0
980,1,1,29.895,1.406,2.79,0.13,2.79,0.13,INF,-1,0,7,0
1000,1,1,28.061,2.767,2.62,0.26,2.62,0.26,INF,-1,1,7,0
1020,1,1,28.780,3.381,2.69,0.32,2.69,0.32,INF,-1,1,7,0
1040,1,1,29.233,3.884,2.73,0.36,2.73,0.36,INF,-1,1,7,0
1060,1,1,8.568,9.853,0.80,0.92,0.80,0.92,INF,-1,1,7,0
1080,1,1,-15.991,20.249,-1.49,1.89,-1.49,1.89,INF,-1,1,7,0
1100,1,1,-15.366,18.941,-1.44,1.77,-1.44,1.77,INF,-1,0,7,0
1120,1,1,-15.686,18.738,-1.47,1.75,-1.47,1.75,INF,-1,0,7,0
1140,1,1,-16.127,19.184,-1.51,1.79,-1.51,1.79,INF,-1,0,7,0
1160,1,1,-15.212,19.805,-1.42,1.85,-1.42,1.85,INF,-1,0,7,0
1180,1,1,-16.107,19.979,-1.51,1.87,-1.50,1.87,INF,-1,0,7,0
1200,1,1,-14.703,18.941,-1.37,1.77,-1.37,1.77,INF,-1,0,7,0
1220,1,1,-16.012,18.870,-1.50,1.76,-1.50,1.76,INF,-1,0,7,0
1240,1,1,-15.920,18.634,-1.49,1.74,-1.49,1.74,INF,-1,0,7,0
1260,1,1,-15.876,18.976,-1.48,1.77,-1.48,1.77,INF,-1,0,7,0
1280,1,1,-15.599,21.071,-1.46,1.97,-1.46,1.97,INF,-1,0,7,0
1300,1,1,-15.466,18.782,-1.45,1.75,-1.44,1.75,INF,-1,0,7,0
1320,1,1,-14.753,18.440,-1.38,1.72,-1.38,1.72,INF,-1,0,7,0
1340,1,1,-15.054,18.985,-1.41,1.77,-1.41,1.77,INF,-1,0,7,0
1360,1,1,-16.287,19.161,-1.52,1.79,-1.52,1.79,INF,-1,1,7,0
1380,1,1,-16.390,19.245,-1.53,1.80,-1.53,1.80,INF,-1,1,7,0
1400,1,1,-7.939,16.447,-0.74,1.54,-0.74,1.54,INF,-1,1,7,0
1420,1,1,5.698,12.859,0.53,1.20,0.53,1.20,INF,-1,1,7,0
1440,1,1,4.731,12.641,0.44,1.18,0.44,1.18,INF,-1,1,7,0
1460,1,1,5.612,11.722,0.52,1.10,0.52,1.10,INF,-1,0,7,0
1480,1,1,6.814,11.428,0.64,1.07,0.64,1.07,INF,-1,0,7,0
1500,1,1,6.747,10.776,0.63,1.01,0.63,1.01,INF,-1,0,7,0
1520,1,1,5.336,11.991,0.50,1.12,0.50,1.12,INF,-1,0,7,0
1540,1,1,6.563,10.302,0.61,0.96,0.61,0.96,INF,-1,0,7,0
1560,1,1,6.928,12.151,0.65,1.14,0.65,1.14,INF,-1,0,7,0
1580,1,1,6.243,10.908,0.58,1.02,0.58,1.02,INF,-1,0,7,0
1600,1,1,6.225,10.731,0.58,1.00,0.58,1.00,INF,-1,0,7,0
1620,1,1,7.074,12.343,0.66,1.15,0.66,1.15,INF,-1,0,7,0
1640,1,1,7.998,10.324,0.75,0.96,0.75,0.96,INF,-1,0,7,0
1660,1,1,19.793,8.534,1.85,0.80,1.85,0.80,INF,-1,0,7,0
1680,1,1,18.152,8.836,1.70,0.83,1.70,0.83,INF,-1,0,7,0
1700,1,1,18.678,7.443,1.75,0.70,1.75,0.70,INF,-1,1,7,0
1720,1,1,19.172,7.213,1.79,0.67,1.79,0.67,INF,-1,1,7,0
1740,1,1,20.185,6.551,1.89,0.61,1.89,0.61,INF,-1,0,7,0
1760,1,1,19.804,7.193,1.85,0.67,1.85,0.67,INF,-1,0,7,0
1780,1,1,20.651,7.500,1.93,0.70,1.93,0.70,INF,-1,0,7,0
1800,1,1,20.888,8.037,1.95,0.75,1.95,0.75,INF,-1,0,7,0
1820,1,1,19.927,7.762,1.86,0.73,1.86,0.73,INF,-1,0,7,0
1840,1,1,20.806,5.988,1.94,0.56,1.94,0.56,INF,-1,0,7,0
1860,1,1,20.270,6.307,1.89,0.59,1.89,0.59,INF,-1,0,7,0
1880,1,1,19.050,7.239,1.78,0.68,1.78,0.68,INF,-1,0,7,0
1900,1,1,20.574,7.589,1.92,0.71,1.92,0.71,INF,-1,0,7,0
1920,1,1,20.190,7.068,1.89,0.66,1.89,0.66,INF,-1,0,7,0
1940,1,1,20.056,6.315,1.87,0.59,1.87,0.59,INF,-1,0,7,0
1960,1,1,20.344,7.696,1.90,0.72,1.90,0.72,INF,-1,0,7,0
1980,1,1,21.298,7.378,1.99,0.69,1.99,0.69,INF,-1,1,7,0
2000,1,1,20.515,6.693,1.92,0.63,1.92,0.63,INF,-1,1,7,0
2020,1,1,20.255,7.577,1.89,0.71,1.89,0.71,INF,-1,1,7,0
2040,1,1,22.042,7.229,2.06,0.68,2.06,0.68,INF,-1,1,7,0
