"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20716
CalibrationParameters_A12,0.08092
CalibrationParameters_A13,0.08825
CalibrationParameters_A21,0.06937
CalibrationParameters_A22,-1.23286
CalibrationParameters_A23,-0.00451
CalibrationParameters_A31,0.00086
CalibrationParameters_A32,0.00313
CalibrationParameters_E11,-0.17958
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00004
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-19.55258
CalibrationParameters_Y,46.66756
CalibrationParameters_Rpc,81.91173
CalibrationParameters_MeanX,131.23702
CalibrationParameters_MeanY,105.84931
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-3.041,3.103,-0.28,0.29,-0.28,0.29,INF,-1,0,7,0
20,1,1,-3.416,4.326,-0.32,0.40,-0.32,0.40,INF,-1,0,7,0
40,1,1,-3.958,3.124,-0.37,0.29,-0.37,0.29,INF,-1,0,7,0
60,1,1,-2.891,2.891,-0.27,0.27,-0.27,0.27,INF,-1,0,7,0
80,1,1,-3.285,2.570,-0.31,0.24,-0.31,0.24,INF,-1,0,7,0
100,1,1,-3.816,2.823,-0.36,0.26,-0.36,0.26,INF,-1,0,7,0
120,1,1,-4.800,3.181,-0.45,0.30,-0.45,0.30,INF,-1,0,7,0
140,1,1,-4.483,4.958,-0.42,0.46,-0.42,0.46,INF,-1,0,7,0
160,1,1,-5.724,2.605,-0.53,0.24,-0.53,0.24,INF,-1,0,7,0
180,1,1,-5.265,4.403,-0.49,0.41,-0.49,0.41,INF,-1,0,7,0
200,1,1,-3.360,3.457,-0.31,0.32,-0.31,0.32,INF,-1,0,7,0
220,1,1,-3.698,2.752,-0.35,0.26,-0.35,0.26,INF,-1,0,7,0
240,1,1,-4.195,1.747,-0.39,0.16,-0.39,0.16,INF,-1,0,7,0
260,1,1,-8.980,-0.972,-0.84,-0.09,-0.84,-0.09,INF,-1,0,7,0
280,1,1,-28.914,-7.068,-2.70,-0.66,-2.70,-0.66,INF,-1,1,7,0
300,1,1,-28.131,-5.942,-2.63,-0.55,-2.63,-0.56,INF,-1,1,7,0
320,1,1,-28.443,-6.619,-2.66,-0.62,-2.66,-0.62,INF,-1,0,7,0
340,1,1,-27.395,-6.415,-2.56,-0.60,-2.56,-0.60,INF,-1,0,7,0
360,1,1,-27.667,-6.604,-2.58,-0.62,-2.58,-0.62,INF,-1,0,7,0
380,1,1,-28.277,-7.535,-2.64,-0.70,-2.64,-0.70,INF,-1,0,7,0
400,1,1,-26.741,-7.004,-2.50,-0.65,-2.50,-0.65,INF,-1,0,7,0
420,1,1,-27.513,-7.263,-2.57,-0.68,-2.57,-0.68,INF,-1,0,7,0
440,1,1,-28.328,-6.712,-2.65,-0.63,-2.65,-0.63,INF,-1,0,7,0
460,1,1,-27.587,-7.048,-2.58,-0.66,-2.58,-0.66,INF,-1,0,7,0
480,1,1,-28.203,-6.403,-2.63,-0.60,-2.63,-0.60,INF,-1,0,7,0
500,1,1,-27.609,-7.576,-2.58,-0.71,-2.58,-0.71,INF,-1,0,7,0
