"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20716
CalibrationParameters_A12,0.08092
CalibrationParameters_A13,0.08825
CalibrationParameters_A21,0.06937
CalibrationParameters_A22,-1.23286
CalibrationParameters_A23,-0.00451
CalibrationParameters_A31,0.00086
CalibrationParameters_A32,0.00313
CalibrationParameters_E11,-0.17958
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00004
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-19.55258
CalibrationParameters_Y,46.66756
CalibrationParameters_Rpc,81.91173
CalibrationParameters_MeanX,131.23702
CalibrationParameters_MeanY,105.84931
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,1,1,0.645,-10.615,0.06,-0.99,0.06,-0.99,INF,-1,0,7,0
380,1,1,0.133,-10.338,0.01,-0.97,0.01,-0.97,INF,-1,0,7,0
400,1,1,0.248,-8.834,0.02,-0.83,0.02,-0.83,INF,-1,0,7,0
420,1,1,0.581,0.087,0.05,0.01,0.05,0.01,INF,-1,0,7,0
440,1,1,-0.899,12.469,-0.08,1.17,-0.08,1.17,INF,-1,0,7,0
460,1,1,-0.567,10.957,-0.05,1.02,-0.05,1.02,INF,-1,0,7,0
480,1,1,-0.841,12.327,-0.08,1.15,-0.08,1.15,INF,-1,0,7,0
500,1,1,-2.511,11.727,-0.23,1.10,-0.23,1.10,INF,-1,0,7,0
520,1,1,-2.414,10.517,-0.23,0.98,-0.23,0.98,INF,-1,0,7,0
540,1,1,-1.184,12.969,-0.11,1.21,-0.11,1.21,INF,-1,0,7,0
560,1,1,-1.913,13.807,-0.18,1.29,-0.18,1.29,INF,-1,0,7,0
580,1,1,-2.782,10.951,-0.26,1.02,-0.26,1.02,INF,-1,0,7,0
600,1,1,-2.129,11.767,-0.20,1.10,-0.20,1.10,INF,-1,0,7,0
620,1,1,-2.319,12.946,-0.22,1.21,-0.22,1.21,INF,-1,0,7,0
640,1,1,-3.862,11.289,-0.36,1.06,-0.36,1.06,INF,-1,0,7,0
660,1,1,-2.513,11.936,-0.23,1.12,-0.23,1.12,INF,-1,0,7,0
680,1,1,-3.244,12.502,-0.30,1.17,-0.30,1.17,INF,-1,0,7,0
700,1,1,-3.021,10.441,-0.28,0.98,-0.28,0.98,INF,-1,1,7,0
720,1,1,-3.104,12.143,-0.29,1.13,-0.29,1.13,INF,-1,1,7,0
740,1,1,-3.528,10.602,-0.33,0.99,-0.33,0.99,INF,-1,1,7,0
760,1,1,-3.418,10.132,-0.32,0.95,-0.32,0.95,INF,-1,1,7,0
780,1,1,-4.394,11.064,-0.41,1.03,-0.41,1.03,INF,-1,1,7,0
800,1,1,-3.746,10.252,-0.35,0.96,-0.35,0.96,INF,-1,1,7,0
820,1,1,-4.360,10.687,-0.41,1.00,-0.41,1.00,INF,-1,1,7,0
840,1,1,-3.562,11.344,-0.33,1.06,-0.33,1.06,INF,-1,1,7,0
860,1,1,-3.992,11.535,-0.37,1.08,-0.37,1.08,INF,-1,1,7,0
880,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
900,1,1,-30.566,-39.906,-2.85,-3.72,-2.85,-3.72,INF,-1,1,7,0
920,1,1,-30.876,-39.275,-2.88,-3.66,-2.88,-3.67,INF,-1,1,7,0
940,1,1,-29.970,-40.174,-2.80,-3.75,-2.79,-3.75,INF,-1,1,7,0
960,1,1,-31.371,-40.594,-2.93,-3.78,-2.92,-3.79,INF,-1,0,7,0
980,1,1,-31.078,-40.234,-2.90,-3.75,-2.90,-3.76,INF,-1,0,7,0
1000,1,1,-30.503,-40.035,-2.85,-3.73,-2.84,-3.74,INF,-1,0,7,0
1020,1,1,-30.962,-39.671,-2.89,-3.70,-2.89,-3.70,INF,-1,0,7,0
1040,1,1,-30.937,-38.902,-2.89,-3.63,-2.88,-3.63,INF,-1,0,7,0
1060,1,1,-30.855,-39.957,-2.88,-3.72,-2.88,-3.73,INF,-1,0,7,0
1080,1,1,-30.884,-40.893,-2.88,-3.81,-2.88,-3.82,INF,-1,0,7,0
1100,1,1,-30.722,-39.612,-2.87,-3.69,-2.86,-3.70,INF,-1,0,7,0
1120,1,1,-30.833,-40.736,-2.88,-3.80,-2.87,-3.80,INF,-1,0,7,0
1140,1,1,-31.512,-41.320,-2.94,-3.85,-2.94,-3.86,INF,-1,0,7,0
1160,1,1,-14.430,-19.059,-1.35,-1.78,-1.35,-1.78,INF,-1,0,7,0
1180,1,1,-1.689,4.219,-0.16,0.39,-0.16,0.39,INF,-1,1,7,0
1200,1,1,-1.392,4.178,-0.13,0.39,-0.13,0.39,INF,-1,0,7,0
1220,1,1,-1.820,3.018,-0.17,0.28,-0.17,0.28,INF,-1,0,7,0
1240,1,1,-1.400,4.315,-0.13,0.40,-0.13,0.40,INF,-1,0,7,0
1260,1,1,-2.167,4.492,-0.20,0.42,-0.20,0.42,INF,-1,0,7,0
1280,1,1,-2.046,4.225,-0.19,0.39,-0.19,0.39,INF,-1,0,7,0
1300,1,1,-2.805,2.424,-0.26,0.23,-0.26,0.23,INF,-1,0,7,0
1320,1,1,-1.876,3.398,-0.18,0.32,-0.18,0.32,INF,-1,0,7,0
1340,1,1,-1.854,3.875,-0.17,0.36,-0.17,0.36,INF,-1,0,7,0
1360,1,1,-1.395,5.828,-0.13,0.54,-0.13,0.54,INF,-1,0,7,0
